app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
661695783,1000600000541055,USA Network,Entertainment,,2013-07-02,127.33,2,1,0,0,10.0.1,2024-02-05,Bug Fixes and Performance Improvements
661695783,1000600000541055,USA Network,Entertainment,,2013-07-02,127.33,2,1,0,0,10.0.0,2024-02-01,Bug Fixes and Performance Improvements
661695783,1000600000541055,USA Network,Entertainment,,2013-07-02,127.33,2,1,0,0,9.10.1,2023-12-08,Bug Fixes and Performance Improvements
661695783,1000600000541055,USA Network,Entertainment,,2013-07-02,127.33,2,1,0,0,9.10.0,2023-12-07,Bug Fixes and Performance Improvements
661695783,1000600000541055,USA Network,Entertainment,,2013-07-02,127.33,2,1,0,0,9.9.0,2023-11-16,Bug Fixes and Performance Improvements
661695783,1000600000541055,USA Network,Entertainment,,2013-07-02,127.33,2,1,0,0,9.8.1,2023-10-16,Bug Fixes and Performance Improvements
661695783,1000600000541055,USA Network,Entertainment,,2013-07-02,127.33,2,1,0,0,9.8.0,2023-09-28,Bug Fixes and Performance Improvements
661695783,1000600000541055,USA Network,Entertainment,,2013-07-02,127.33,2,1,0,0,9.7.0,2023-08-24,Relaunched Picture In Picture
661695783,1000600000541055,USA Network,Entertainment,,2013-07-02,127.33,2,1,0,0,9.6.0,2023-07-27,Additional icon quick actions. Long press on the USA app icon to jump straight to sports content or go directly to the live guide.
661695783,1000600000541055,USA Network,Entertainment,,2013-07-02,127.33,2,1,0,0,9.5.0,2023-06-13,Bug Fixes and Performance Improvements
661695783,1000600000541055,USA Network,Entertainment,,2013-07-02,127.33,2,1,0,0,9.4.0,2023-05-16,Bug Fixes and Performance Improvements
661695783,1000600000541055,USA Network,Entertainment,,2013-07-02,127.33,2,1,0,0,9.3.0,2023-04-18,Bug Fixes and Performance Improvements
661695783,1000600000541055,USA Network,Entertainment,,2013-07-02,127.33,2,1,0,0,9.2.0,2023-04-03,Bug Fixes and Performance Improvements
661695783,1000600000541055,USA Network,Entertainment,,2013-07-02,127.33,2,1,0,0,9.1,2023-03-16,Bug Fixes and Performance Improvements
661695783,1000600000541055,USA Network,Entertainment,,2013-07-02,127.33,2,1,0,0,9.0,2023-02-23,Bug Fixes and Performance Improvements
661695783,1000600000541055,USA Network,Entertainment,,2013-07-02,127.33,2,1,0,0,7.41.1,2023-02-02,Bug Fixes and Performance Improvements
661695783,1000600000541055,USA Network,Entertainment,,2013-07-02,127.33,2,1,0,0,7.41.0,2023-01-30,Bug Fixes and Performance Improvements
661695783,1000600000541055,USA Network,Entertainment,,2013-07-02,127.33,2,1,0,0,7.40,2023-01-12,Bug Fixes and Performance Improvements
661695783,1000600000541055,USA Network,Entertainment,,2013-07-02,127.33,2,1,0,0,7.39,2022-10-25,Bug Fixes and Performance Improvements
661695783,1000600000541055,USA Network,Entertainment,,2013-07-02,127.33,2,1,0,0,7.38,2022-09-26,Bug Fixes and Performance Improvements
661695783,1000600000541055,USA Network,Entertainment,,2013-07-02,127.33,2,1,0,0,7.37,2022-08-22,Bug Fixes and Performance Improvements
661695783,1000600000541055,USA Network,Entertainment,,2013-07-02,127.33,2,1,0,0,7.36,2022-07-25,Bug Fixes and Performance Improvements
661695783,1000600000541055,USA Network,Entertainment,,2013-07-02,127.33,2,1,0,0,7.35,2022-06-08,Bug Fixes and Performance Improvements
661695783,1000600000541055,USA Network,Entertainment,,2013-07-02,127.33,2,1,0,0,7.34.1,2022-05-10,Bug Fixes and Performance Improvements
661695783,1000600000541055,USA Network,Entertainment,,2013-07-02,127.33,2,1,0,0,7.34,2022-04-27,Bug Fixes and Performance Improvements
661695783,1000600000541055,USA Network,Entertainment,,2013-07-02,127.33,2,1,0,0,7.33,2022-03-14,Bug fixes and performance improvements
661695783,1000600000541055,USA Network,Entertainment,,2013-07-02,127.33,2,1,0,0,7.32.1,2022-02-24,Bug fixes and performance improvements
661695783,1000600000541055,USA Network,Entertainment,,2013-07-02,127.33,2,1,0,0,7.32,2022-02-14,Bug fixes and performance improvements
661695783,1000600000541055,USA Network,Entertainment,,2013-07-02,127.33,2,1,0,0,7.31.2,2022-01-25,Bug fixes and performance improvements
661695783,1000600000541055,USA Network,Entertainment,,2013-07-02,127.33,2,1,0,0,7.31.1,2022-01-18,Bug fixes and performance enhancements
661695783,1000600000541055,USA Network,Entertainment,,2013-07-02,127.33,2,1,0,0,7.31,2021-12-21,Bug fixes and performance improvements
661695783,1000600000541055,USA Network,Entertainment,,2013-07-02,127.33,2,1,0,0,7.30.1,2021-12-20,Bug fixes and performance improvements
661695783,1000600000541055,USA Network,Entertainment,,2013-07-02,127.33,2,1,0,0,7.30,2021-11-22,Bug fixes and performance improvements
661695783,1000600000541055,USA Network,Entertainment,,2013-07-02,127.33,2,1,0,0,7.29.3,2021-11-04,Bug fixes and performance improvements
661695783,1000600000541055,USA Network,Entertainment,,2013-07-02,127.33,2,1,0,0,7.29.1,2021-11-01,Bug fixes and performance improvements
661695783,1000600000541055,USA Network,Entertainment,,2013-07-02,127.33,2,1,0,0,7.29,2021-10-27,Bug fixes and performance improvements
661695783,1000600000541055,USA Network,Entertainment,,2013-07-02,127.33,2,1,0,0,7.28,2021-10-12,Bug fixes and performance improvements
661695783,1000600000541055,USA Network,Entertainment,,2013-07-02,127.33,2,1,0,0,7.27,2021-09-21,Bug fixes and performance improvements
661695783,1000600000541055,USA Network,Entertainment,,2013-07-02,127.33,2,1,0,0,7.26,2021-08-16,Added Picture in Picture: continue exploring the app while streaming video
661695783,1000600000541055,USA Network,Entertainment,,2013-07-02,127.33,2,1,0,0,7.25.0,2021-07-19,Made it easier to find the content you love directly from the live stream
661695783,1000600000541055,USA Network,Entertainment,,2013-07-02,127.33,2,1,0,0,7.24.1,2021-06-30,Bug fixes performance enhancements and minor design updates
661695783,1000600000541055,USA Network,Entertainment,,2013-07-02,127.33,2,1,0,0,7.24.0,2021-06-21,Bug fixes performance enhancements and minor design updates
661695783,1000600000541055,USA Network,Entertainment,,2013-07-02,127.33,2,1,0,0,7.23.1,2021-06-03,Show home redesign for improved series browsing experience: Added new ways to find the exact content you re looking for as quickly as possible Made it easier to pick up where you left off watch trailers and discover new favorites
661695783,1000600000541055,USA Network,Entertainment,,2013-07-02,127.33,2,1,0,0,7.23,2021-05-25,Show home redesign for improved series browsing experience: Added new ways to find the exact content you re looking for as quickly as possible Made it easier to pick up where you left off watch trailers and discover new favorites
661695783,1000600000541055,USA Network,Entertainment,,2013-07-02,127.33,2,1,0,0,7.22.1,2021-04-14,Bug fixes performance enhancements and minor design updates
661695783,1000600000541055,USA Network,Entertainment,,2013-07-02,127.33,2,1,0,0,7.22,2021-04-05,Bug fixes performance enhancements and minor design updates
661695783,1000600000541055,USA Network,Entertainment,,2013-07-02,127.33,2,1,0,0,7.21,2021-02-25,Thanks for using the USA App! In this update we: Made it easier to pick up right where you left off and continue watching your favorite shows or movies
661695783,1000600000541055,USA Network,Entertainment,,2013-07-02,127.33,2,1,0,0,7.20,2021-01-21,Thanks for using the USA App! In this update we: Made it easier to pick up right where you left off and continue watching your favorite shows or movies
