app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1357592654,0,Video Editor Guru,Photo and Video,2018-03-14,2018-03-14,186.65,1,0,0,1,1.7,2022-11-29,This update include fixes in UI and IAP.
1357592654,0,Video Editor Guru,Photo and Video,2018-03-14,2018-03-14,186.65,1,0,0,1,1.6,2021-06-22,Updated with new Photo and Video Editing features and UI improvements.
1357592654,0,Video Editor Guru,Photo and Video,2018-03-14,2018-03-14,186.65,1,0,0,1,1.4,2020-05-15,Fixes of Video Effects
1357592654,0,Video Editor Guru,Photo and Video,2018-03-14,2018-03-14,186.65,1,0,0,1,1.3,2020-05-07,Stability Improvements
1357592654,0,Video Editor Guru,Photo and Video,2018-03-14,2018-03-14,186.65,1,0,0,1,1.1,2018-03-14,
