app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1573963549,0,PERFECTO Filters Effects,Photo and Video,2021-07-08,2021-07-08,82.73,4,0,0,1,3.4,2023-06-06,Removal optimization.
1573963549,0,PERFECTO Filters Effects,Photo and Video,2021-07-08,2021-07-08,82.73,4,0,0,1,3.3,2023-04-24,Music and Text on video
1573963549,0,PERFECTO Filters Effects,Photo and Video,2021-07-08,2021-07-08,82.73,4,0,0,1,3.2,2023-03-17,Additional languages
1573963549,0,PERFECTO Filters Effects,Photo and Video,2021-07-08,2021-07-08,82.73,4,0,0,1,3.1,2023-02-28,new filters and effects powerful video editor additional languages
1573963549,0,PERFECTO Filters Effects,Photo and Video,2021-07-08,2021-07-08,82.73,4,0,0,1,3.0,2023-02-26,Powerful Video Editor Additional Languages
1573963549,0,PERFECTO Filters Effects,Photo and Video,2021-07-08,2021-07-08,82.73,4,0,0,1,2.5,2022-04-20,Added text Replenished the collection of classic filters
1573963549,0,PERFECTO Filters Effects,Photo and Video,2021-07-08,2021-07-08,82.73,4,0,0,1,2.4,2022-03-09,Added text Replenished the collection of classic filters
1573963549,0,PERFECTO Filters Effects,Photo and Video,2021-07-08,2021-07-08,82.73,4,0,0,1,2.3,2022-02-15,Added text Replenished the collection of classic filters
1573963549,0,PERFECTO Filters Effects,Photo and Video,2021-07-08,2021-07-08,82.73,4,0,0,1,2.2,2021-11-13,Eraser for background and filters Pencil and brush
1573963549,0,PERFECTO Filters Effects,Photo and Video,2021-07-08,2021-07-08,82.73,4,0,0,1,2.1,2021-11-03,Eraser for background and filters Pencil and brush
1573963549,0,PERFECTO Filters Effects,Photo and Video,2021-07-08,2021-07-08,82.73,4,0,0,1,2.0,2021-10-13,Eraser for background and filters Pencil and brush
1573963549,0,PERFECTO Filters Effects,Photo and Video,2021-07-08,2021-07-08,82.73,4,0,0,1,1.2,2021-08-03,We ve made the app work faster for you
1573963549,0,PERFECTO Filters Effects,Photo and Video,2021-07-08,2021-07-08,82.73,4,0,0,1,1.1,2021-07-13,Fixed smart cropping
