app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1391571907,1000600000658771,Fine Photo Editor,Photo and Video,2018-06-14,2018-06-13,538.89,8,1,1,0,3.0,2024-02-08,New version update this update includes: New interface new user experience Complete redesign of existing functions New features include but are not limited to: text sky replacement advanced layer adjustments etc.
1391571907,1000600000658771,Fine Photo Editor,Photo and Video,2018-06-14,2018-06-13,538.89,8,1,1,0,2.4.1,2019-10-13,Minor bug fixes
1391571907,1000600000658771,Fine Photo Editor,Photo and Video,2018-06-14,2018-06-13,538.89,8,1,1,0,2.4,2019-09-24,Compatible with iOS 13
1391571907,1000600000658771,Fine Photo Editor,Photo and Video,2018-06-14,2018-06-13,538.89,8,1,1,0,2.3,2019-09-06,1. Support iPad 2. Bug fixes and improvements
1391571907,1000600000658771,Fine Photo Editor,Photo and Video,2018-06-14,2018-06-13,538.89,8,1,1,0,2.2.1,2019-02-22,Minor bug fixes
1391571907,1000600000658771,Fine Photo Editor,Photo and Video,2018-06-14,2018-06-13,538.89,8,1,1,0,2.2,2019-02-20,Add a new AI powered brush tool for bokeh blur effects with the cutting edge AI technology to separate person cat and other objects from background and then apply blur.
1391571907,1000600000658771,Fine Photo Editor,Photo and Video,2018-06-14,2018-06-13,538.89,8,1,1,0,2.1.1,2019-02-17,Improve the performance of bokeh brush tools.
1391571907,1000600000658771,Fine Photo Editor,Photo and Video,2018-06-14,2018-06-13,538.89,8,1,1,0,2.1,2019-02-16,Bug fixes and improvements
1391571907,1000600000658771,Fine Photo Editor,Photo and Video,2018-06-14,2018-06-13,538.89,8,1,1,0,2.0,2019-02-02,We re thrilled to bring you Fine 2.0 a great new update! Here s what s new in Fine 2.0: 1. Selective Tools: Brush Mask Radial Mask Linear Mask Mirror Mask Color Mask Depth Mask Photos shot by dual camera . 2.Drawing Brushes Tools: Multi Layers drawing Creative brushes. 3.More Effects: Retro Glitch Artistic and many other effects. 4.Liquify Tools: Warp Bulge Pinch Narrow. 5.Transform: Four anchors photo transform. 6.Update and improve DSLR effects and Frames now support custom color background. 7.Bug fixes and improvements. More Features Discover In Fine 2.0
1391571907,1000600000658771,Fine Photo Editor,Photo and Video,2018-06-14,2018-06-13,538.89,8,1,1,0,1.5,2018-10-19,Bug fixes and improvements
1391571907,1000600000658771,Fine Photo Editor,Photo and Video,2018-06-14,2018-06-13,538.89,8,1,1,0,1.4.9,2018-10-03,Fixed the Purple Screen issues for some iPhone Xs Max devices.
1391571907,1000600000658771,Fine Photo Editor,Photo and Video,2018-06-14,2018-06-13,538.89,8,1,1,0,1.4.8,2018-10-01,Fixed the Purple Screen issue when preview filters and other adjustment tools in iPhone Xs and iPhone Xs Max.
1391571907,1000600000658771,Fine Photo Editor,Photo and Video,2018-06-14,2018-06-13,538.89,8,1,1,0,1.4.6,2018-09-29,Bug fixes and added iPhone Xs Max support
1391571907,1000600000658771,Fine Photo Editor,Photo and Video,2018-06-14,2018-06-13,538.89,8,1,1,0,1.4.5,2018-09-26,Added iPhone Xs Max support
1391571907,1000600000658771,Fine Photo Editor,Photo and Video,2018-06-14,2018-06-13,538.89,8,1,1,0,1.4.4,2018-09-22,1. Add Hue adjustment tool 2. Bug fixes
1391571907,1000600000658771,Fine Photo Editor,Photo and Video,2018-06-14,2018-06-13,538.89,8,1,1,0,1.4.3,2018-09-16,1. Add more filters 2. Change presets 3. Minor bug fixes and improvements
1391571907,1000600000658771,Fine Photo Editor,Photo and Video,2018-06-14,2018-06-13,538.89,8,1,1,0,1.4.2,2018-09-05,1. Add more stickers 2. Keep EXIF metadata when Save As Copy 2. Minor bug fixes and improvements
1391571907,1000600000658771,Fine Photo Editor,Photo and Video,2018-06-14,2018-06-13,538.89,8,1,1,0,1.4.1,2018-08-15,Minor bug fixes and improvements
1391571907,1000600000658771,Fine Photo Editor,Photo and Video,2018-06-14,2018-06-13,538.89,8,1,1,0,1.4,2018-08-10,1. Add more poster templates. 2. Add frames and borders. 3. Add sharpen adjustment tool. 4. Bug fixes and improvements.
1391571907,1000600000658771,Fine Photo Editor,Photo and Video,2018-06-14,2018-06-13,538.89,8,1,1,0,1.3,2018-07-27,Add Poster Text Templates Add Text Add Artistic Effects Bug fixes and improvements
1391571907,1000600000658771,Fine Photo Editor,Photo and Video,2018-06-14,2018-06-13,538.89,8,1,1,0,1.2,2018-07-23,Minor bug fixes and improvements
1391571907,1000600000658771,Fine Photo Editor,Photo and Video,2018-06-14,2018-06-13,538.89,8,1,1,0,1.1.1,2018-07-13,Minor bug fixes
1391571907,1000600000658771,Fine Photo Editor,Photo and Video,2018-06-14,2018-06-13,538.89,8,1,1,0,1.1,2018-07-11,1. Add more filters and you can manage your filters now 2. Add built in presets 3. Add color balance adjustment tool 4. Bug fixes and improvements
1391571907,1000600000658771,Fine Photo Editor,Photo and Video,2018-06-14,2018-06-13,538.89,8,1,1,0,1.0.1,2018-06-21,Minor bug fixes
1391571907,1000600000658771,Fine Photo Editor,Photo and Video,2018-06-14,2018-06-13,538.89,8,1,1,0,1.0,2018-06-13,
