app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1017098672,0,RNI Films Photo RAW Editor,Photo and Video,2015-08-09,2015-08-09,66.87,1,0,0,1,4.0.84,2023-10-22,Improving photo sharing from other apps like Google Photos
1017098672,0,RNI Films Photo RAW Editor,Photo and Video,2015-08-09,2015-08-09,66.87,1,0,0,1,4.0.82,2023-10-18,Fixing crash on iOS 13
1017098672,0,RNI Films Photo RAW Editor,Photo and Video,2015-08-09,2015-08-09,66.87,1,0,0,1,4.0.80,2023-10-17,Minor fixes for Dust and Time Stamp tools
1017098672,0,RNI Films Photo RAW Editor,Photo and Video,2015-08-09,2015-08-09,66.87,1,0,0,1,4.0.78,2023-10-12,Resolving startup crashes on devices running iOS 13
1017098672,0,RNI Films Photo RAW Editor,Photo and Video,2015-08-09,2015-08-09,66.87,1,0,0,1,4.0.76,2023-10-11,Fixed brown lines that sometimes appear in exported images when Vintage lens tool is used
1017098672,0,RNI Films Photo RAW Editor,Photo and Video,2015-08-09,2015-08-09,66.87,1,0,0,1,4.0.74,2023-10-07,Maintenance update
1017098672,0,RNI Films Photo RAW Editor,Photo and Video,2015-08-09,2015-08-09,66.87,1,0,0,1,4.0.72,2023-10-06,Fixing sharing from Photos for some videos Fixing export bugs
1017098672,0,RNI Films Photo RAW Editor,Photo and Video,2015-08-09,2015-08-09,66.87,1,0,0,1,4.0.70,2023-09-27,Fixing sharing from Photos app on iOS 17
1017098672,0,RNI Films Photo RAW Editor,Photo and Video,2015-08-09,2015-08-09,66.87,1,0,0,1,4.0.68,2023-09-24,Fixed RAW editing behaviour on iOS 17
1017098672,0,RNI Films Photo RAW Editor,Photo and Video,2015-08-09,2015-08-09,66.87,1,0,0,1,4.0.66,2023-09-06,Video play pause. Introducing the video countdown button: track your videos easily tap it to play pause wherever you like
1017098672,0,RNI Films Photo RAW Editor,Photo and Video,2015-08-09,2015-08-09,66.87,1,0,0,1,4.0.64,2023-08-27,Maintenance update
1017098672,0,RNI Films Photo RAW Editor,Photo and Video,2015-08-09,2015-08-09,66.87,1,0,0,1,4.0.60,2023-08-13,Fixing Social Share option on the purchase screen
1017098672,0,RNI Films Photo RAW Editor,Photo and Video,2015-08-09,2015-08-09,66.87,1,0,0,1,4.0.54,2023-08-10,Improved stability of media sharing from the Photos app
1017098672,0,RNI Films Photo RAW Editor,Photo and Video,2015-08-09,2015-08-09,66.87,1,0,0,1,4.0.52,2023-07-31,HDR video export improvement Fixed update of video asset during export
1017098672,0,RNI Films Photo RAW Editor,Photo and Video,2015-08-09,2015-08-09,66.87,1,0,0,1,4.0.50,2023-07-27,Adding an asset to the RNI Films album when updating an existing asset during export
1017098672,0,RNI Films Photo RAW Editor,Photo and Video,2015-08-09,2015-08-09,66.87,1,0,0,1,4.0.48,2023-07-19,Ability to set more refined values for tool sliders
1017098672,0,RNI Films Photo RAW Editor,Photo and Video,2015-08-09,2015-08-09,66.87,1,0,0,1,4.0.46,2023-07-09,Ability to update existing asset or save as new Improved sharing from Photos app
1017098672,0,RNI Films Photo RAW Editor,Photo and Video,2015-08-09,2015-08-09,66.87,1,0,0,1,4.0.44,2023-06-02,Minor UI improvements
1017098672,0,RNI Films Photo RAW Editor,Photo and Video,2015-08-09,2015-08-09,66.87,1,0,0,1,4.0.42,2023-05-30,Maintenance update
1017098672,0,RNI Films Photo RAW Editor,Photo and Video,2015-08-09,2015-08-09,66.87,1,0,0,1,4.0.40,2023-05-25,Forcing all HDR videos to play in SDR mode to provide high fidelity editing experience
1017098672,0,RNI Films Photo RAW Editor,Photo and Video,2015-08-09,2015-08-09,66.87,1,0,0,1,4.0.38,2023-05-23,Maintenance update
1017098672,0,RNI Films Photo RAW Editor,Photo and Video,2015-08-09,2015-08-09,66.87,1,0,0,1,4.0.28,2023-04-13,Fixing photo export issues that may prevent saving pictures in some circumstances
