app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1611284307,0,Cula,Photo and Video,2022-02-28,2022-02-28,122.86,1,0,0,1,2.0.1,2022-08-16,The latest version contains bug fixes and performance improvements.
1611284307,0,Cula,Photo and Video,2022-02-28,2022-02-28,122.86,1,0,0,1,2.0.0,2022-07-26,The latest version contains bug fixes and performance improvements.
1611284307,0,Cula,Photo and Video,2022-02-28,2022-02-28,122.86,1,0,0,1,1.0.9,2022-07-06,The latest version contains bug fixes and performance improvements.
1611284307,0,Cula,Photo and Video,2022-02-28,2022-02-28,122.86,1,0,0,1,1.0.8,2022-06-29,UI UX updates better user experience
1611284307,0,Cula,Photo and Video,2022-02-28,2022-02-28,122.86,1,0,0,1,1.0.6,2022-06-15,Minor bug fixes
1611284307,0,Cula,Photo and Video,2022-02-28,2022-02-28,122.86,1,0,0,1,1.0.5,2022-06-03,Minor bug fixes and preset upgrades
1611284307,0,Cula,Photo and Video,2022-02-28,2022-02-28,122.86,1,0,0,1,1.0.4,2022-06-02,Cula has gone dark! We have added new presets and editing capabilities for an all round better user experience!
1611284307,0,Cula,Photo and Video,2022-02-28,2022-02-28,122.86,1,0,0,1,1.0.3,2022-05-01,A more seamless and beautiful experience for our users!
1611284307,0,Cula,Photo and Video,2022-02-28,2022-02-28,122.86,1,0,0,1,1.0.2,2022-03-08,New editing features
1611284307,0,Cula,Photo and Video,2022-02-28,2022-02-28,122.86,1,0,0,1,1.0.1,2022-03-01,Small bug fixes
1611284307,0,Cula,Photo and Video,2022-02-28,2022-02-28,122.86,1,0,0,1,1.0,2022-02-28,
