app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1547215938,0,Liit Photo Video Editor,Photo and Video,2021-01-13,2021-01-13,56.32,9,0,0,1,1.3.11,2024-02-19,Fixed color space error issue during editing. Bug fixes and other improvements.
1547215938,0,Liit Photo Video Editor,Photo and Video,2021-01-13,2021-01-13,56.32,9,0,0,1,1.3.10,2024-02-04,Photos can be saved in 8K resolution requires 6GB memory and videos can be saved in 4K resolution. Bug fixes and other improvements.
1547215938,0,Liit Photo Video Editor,Photo and Video,2021-01-13,2021-01-13,56.32,9,0,0,1,1.3.9,2024-01-31,Photos can be saved in 8K resolution requires 6GB memory and videos can be saved in 4K resolution. Bug fixes and other improvements.
1547215938,0,Liit Photo Video Editor,Photo and Video,2021-01-13,2021-01-13,56.32,9,0,0,1,1.3.8,2023-12-21,Continue editing the previous project. Import multiple LUT files. Social media preview supports random shuffling of elements. Bug fixes and other improvements.
1547215938,0,Liit Photo Video Editor,Photo and Video,2021-01-13,2021-01-13,56.32,9,0,0,1,1.3.7,2023-10-25,Bug fixes and other improvements.
1547215938,0,Liit Photo Video Editor,Photo and Video,2021-01-13,2021-01-13,56.32,9,0,0,1,1.3.6,2023-10-18,Batch edit up to 99 photos or videos. CCD timestamp border. Bug fixes and other improvements.
1547215938,0,Liit Photo Video Editor,Photo and Video,2021-01-13,2021-01-13,56.32,9,0,0,1,1.3.5,2023-08-18,New export menu. New Glow template. Bug fixes and other improvements.
1547215938,0,Liit Photo Video Editor,Photo and Video,2021-01-13,2021-01-13,56.32,9,0,0,1,1.3.4,2023-07-20,Bug fixes and other improvements.
1547215938,0,Liit Photo Video Editor,Photo and Video,2021-01-13,2021-01-13,56.32,9,0,0,1,1.3.3,2023-06-19,Editing RAW and ProRAW images. New frames and recipes. Other optimizations and bug fixes.
1547215938,0,Liit Photo Video Editor,Photo and Video,2021-01-13,2021-01-13,56.32,9,0,0,1,1.3.2,2023-06-16,Editing RAW and ProRAW images. New frames and recipes. Other optimizations and bug fixes.
1547215938,0,Liit Photo Video Editor,Photo and Video,2021-01-13,2021-01-13,56.32,9,0,0,1,1.3.1,2023-04-18,Bug fixes and improvements.
1547215938,0,Liit Photo Video Editor,Photo and Video,2021-01-13,2021-01-13,56.32,9,0,0,1,1.3,2023-04-11,Other bug fixes and improvements
1547215938,0,Liit Photo Video Editor,Photo and Video,2021-01-13,2021-01-13,56.32,9,0,0,1,1.2.15,2023-03-13,Raw images now support batch editing New GRP filter Other bug fixes and improvements.
1547215938,0,Liit Photo Video Editor,Photo and Video,2021-01-13,2021-01-13,56.32,9,0,0,1,1.2.14,2023-01-15,New GRP filter Import Raw images to remove sharpening Halation effect update Other bug fixes and improvements.
1547215938,0,Liit Photo Video Editor,Photo and Video,2021-01-13,2021-01-13,56.32,9,0,0,1,1.2.13,2022-12-05,New Halo effect New frames Other bug fixes and improvements.
1547215938,0,Liit Photo Video Editor,Photo and Video,2021-01-13,2021-01-13,56.32,9,0,0,1,1.2.12,2022-11-29,New Halo effect New frames Other bug fixes and improvements.
1547215938,0,Liit Photo Video Editor,Photo and Video,2021-01-13,2021-01-13,56.32,9,0,0,1,1.2.11,2022-10-12,New watermark templates Import frames Color channel adjustment Correction and improvement of other errors.
1547215938,0,Liit Photo Video Editor,Photo and Video,2021-01-13,2021-01-13,56.32,9,0,0,1,1.2.9,2022-08-22,Social media layout preview Other bug fixes and improvements
1547215938,0,Liit Photo Video Editor,Photo and Video,2021-01-13,2021-01-13,56.32,9,0,0,1,1.2.8,2022-07-16,Add more new effects. Other bug fixes and improvements.
