app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1493542951,0,Scribble Video Editor Neon FX,Photo and Video,2020-10-07,2020-10-01,56.1,1,0,0,1,1.3.0,2023-12-29,Bug fixes
1493542951,0,Scribble Video Editor Neon FX,Photo and Video,2020-10-07,2020-10-01,56.1,1,0,0,1,1.2.2,2022-11-21,premium features
1493542951,0,Scribble Video Editor Neon FX,Photo and Video,2020-10-07,2020-10-01,56.1,1,0,0,1,1.2.1,2022-10-12,Performance enhancement
1493542951,0,Scribble Video Editor Neon FX,Photo and Video,2020-10-07,2020-10-01,56.1,1,0,0,1,1.2.0,2022-10-10,Implemented Onion skin Ghost to see what you did draw in the previous frame Improved Video import Added Progress bar during video compilation Performance enhancement
1493542951,0,Scribble Video Editor Neon FX,Photo and Video,2020-10-07,2020-10-01,56.1,1,0,0,1,1.1.3,2022-05-24,Performance improvement
1493542951,0,Scribble Video Editor Neon FX,Photo and Video,2020-10-07,2020-10-01,56.1,1,0,0,1,1.1.2,2022-05-19,Analytics Privacy information
1493542951,0,Scribble Video Editor Neon FX,Photo and Video,2020-10-07,2020-10-01,56.1,1,0,0,1,1.1.1,2021-03-01,Locations
1493542951,0,Scribble Video Editor Neon FX,Photo and Video,2020-10-07,2020-10-01,56.1,1,0,0,1,1.1.0,2021-02-24,Added feature to Delete project
1493542951,0,Scribble Video Editor Neon FX,Photo and Video,2020-10-07,2020-10-01,56.1,1,0,0,1,1.0.9,2020-12-09,Bug fixes
1493542951,0,Scribble Video Editor Neon FX,Photo and Video,2020-10-07,2020-10-01,56.1,1,0,0,1,1.0.8,2020-11-25,Tutorial Bug fix
1493542951,0,Scribble Video Editor Neon FX,Photo and Video,2020-10-07,2020-10-01,56.1,1,0,0,1,1.0.7,2020-11-11,Performance improvement
1493542951,0,Scribble Video Editor Neon FX,Photo and Video,2020-10-07,2020-10-01,56.1,1,0,0,1,1.0.6,2020-11-04,Bug fix
1493542951,0,Scribble Video Editor Neon FX,Photo and Video,2020-10-07,2020-10-01,56.1,1,0,0,1,1.0.5,2020-10-27,Performance improvement
1493542951,0,Scribble Video Editor Neon FX,Photo and Video,2020-10-07,2020-10-01,56.1,1,0,0,1,1.0.4,2020-10-14,Performance improvement video import
