app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
414544492,1000600000436865,Image Blender,Photo and Video,2011-01-21,2011-01-21,1.22,1,1,1,0,2.10.0,2024-01-09,Quick masking based on automatic foreground detection requires iOS 17 Fixed bug where for some images Restore last project didn t work
414544492,1000600000436865,Image Blender,Photo and Video,2011-01-21,2011-01-21,1.22,1,1,1,0,2.9.2,2023-09-16,Updated for iOS 17
414544492,1000600000436865,Image Blender,Photo and Video,2011-01-21,2011-01-21,1.22,1,1,1,0,2.9.1,2023-06-15,Fixed exif information not being loaded Additional blend modes in shortcuts
414544492,1000600000436865,Image Blender,Photo and Video,2011-01-21,2011-01-21,1.22,1,1,1,0,2.9.0,2022-09-09,Updated for iOS 16 Faster saving A Blend action intent to use in Shortcuts
414544492,1000600000436865,Image Blender,Photo and Video,2011-01-21,2011-01-21,1.22,1,1,1,0,2.8.0,2021-11-07,Workaround for PNG images being loaded as JPEGs with white backgrounds.
414544492,1000600000436865,Image Blender,Photo and Video,2011-01-21,2011-01-21,1.22,1,1,1,0,2.7.9,2021-09-30,Updated for iOS 15 Fixed issue with tall images getting placed out of view Fixed issue with soft masking Fixed crash when double tapping in mask arrange views
414544492,1000600000436865,Image Blender,Photo and Video,2011-01-21,2011-01-21,1.22,1,1,1,0,2.7.8,2021-09-28,Updated for iOS 15 Fixed issue with tall images getting placed out of view Fixed issue with soft masking Fixed crash when double tapping in mask arrange views
414544492,1000600000436865,Image Blender,Photo and Video,2011-01-21,2011-01-21,1.22,1,1,1,0,2.7.7,2021-09-23,Updated for iOS 15 Fixed issue with soft masking Fixed crash when double tapping in mask arrange views
414544492,1000600000436865,Image Blender,Photo and Video,2011-01-21,2011-01-21,1.22,1,1,1,0,2.7.6,2021-09-21,Updated for iOS 15 Fixed issue with soft masking
414544492,1000600000436865,Image Blender,Photo and Video,2011-01-21,2011-01-21,1.22,1,1,1,0,2.7.5,2021-09-19,Updated for iOS 15
414544492,1000600000436865,Image Blender,Photo and Video,2011-01-21,2011-01-21,1.22,1,1,1,0,2.7.4,2021-04-30,Fixed an issue where temporary files wouldn t be removed.
414544492,1000600000436865,Image Blender,Photo and Video,2011-01-21,2011-01-21,1.22,1,1,1,0,2.7.3,2021-01-03,Fix drag and drop issue on M1 Macs Improved launch times and small performance improvements
414544492,1000600000436865,Image Blender,Photo and Video,2011-01-21,2011-01-21,1.22,1,1,1,0,2.7.2,2020-09-17,Updated for iOS 14
414544492,1000600000436865,Image Blender,Photo and Video,2011-01-21,2011-01-21,1.22,1,1,1,0,2.7.1,2019-11-20,Added a setting on iOS 13 to keep Image Blender in dark light or same as the system appearance Performance improvements and bug fixes
414544492,1000600000436865,Image Blender,Photo and Video,2011-01-21,2011-01-21,1.22,1,1,1,0,2.7.0,2019-09-13,Imporved support for iOS 13 with system controlled switching between dark and light mode Imporved Files integration which can be used for importing images Imporved Apple Pencil support when masking General performance improvements and bug fixes
414544492,1000600000436865,Image Blender,Photo and Video,2011-01-21,2011-01-21,1.22,1,1,1,0,2.6.6,2019-02-09,Improved import of transparent PNGs from Photos.
414544492,1000600000436865,Image Blender,Photo and Video,2011-01-21,2011-01-21,1.22,1,1,1,0,2.6.5,2018-11-08,Support for new iPad Pro and Apple Pencil
414544492,1000600000436865,Image Blender,Photo and Video,2011-01-21,2011-01-21,1.22,1,1,1,0,2.6.4,2018-09-13,Updated for iOS 12 with various bug fixes and performance improvements.
