app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1542458343,0,True VHS 90s Vintage camera,Photo and Video,2020-12-07,2020-12-07,84.8,1,0,0,1,1.983,2021-07-12,1998 filter changed tutorial screen added on the first launch japanese language support
1542458343,0,True VHS 90s Vintage camera,Photo and Video,2020-12-07,2020-12-07,84.8,1,0,0,1,1.982,2021-05-14,True vhs filter improvement
1542458343,0,True VHS 90s Vintage camera,Photo and Video,2020-12-07,2020-12-07,84.8,1,0,0,1,1.981,2021-05-13,Contrast filter improved
1542458343,0,True VHS 90s Vintage camera,Photo and Video,2020-12-07,2020-12-07,84.8,1,0,0,1,1.98,2021-05-12,1998 filter Fixed audio desynchronization Portrait mode bug fixed
1542458343,0,True VHS 90s Vintage camera,Photo and Video,2020-12-07,2020-12-07,84.8,1,0,0,1,1.97,2021-05-10,New 1998 filter
1542458343,0,True VHS 90s Vintage camera,Photo and Video,2020-12-07,2020-12-07,84.8,1,0,0,1,1.96,2021-04-29,Changed subscriptions
1542458343,0,True VHS 90s Vintage camera,Photo and Video,2020-12-07,2020-12-07,84.8,1,0,0,1,1.95,2021-04-24,True vhs filter improved Data UI fixes Watermark
1542458343,0,True VHS 90s Vintage camera,Photo and Video,2020-12-07,2020-12-07,84.8,1,0,0,1,1.94,2021-04-23,Fixed recording crash New subscription added
1542458343,0,True VHS 90s Vintage camera,Photo and Video,2020-12-07,2020-12-07,84.8,1,0,0,1,1.91,2021-04-20,Ipad UI fixed
1542458343,0,True VHS 90s Vintage camera,Photo and Video,2020-12-07,2020-12-07,84.8,1,0,0,1,1.8,2021-04-08,Ads removed Bugs fixed UI developed
1542458343,0,True VHS 90s Vintage camera,Photo and Video,2020-12-07,2020-12-07,84.8,1,0,0,1,1.7,2021-01-20,improved Censored filter perfomance many bugs fixed
1542458343,0,True VHS 90s Vintage camera,Photo and Video,2020-12-07,2020-12-07,84.8,1,0,0,1,1.5,2021-01-17,1.5 update New censored filter New UI design Filters improvements Many bugs fixed Added Pro version and ads
1542458343,0,True VHS 90s Vintage camera,Photo and Video,2020-12-07,2020-12-07,84.8,1,0,0,1,1.4,2020-12-28,Major update! Custom effects settings Portrait mode revisited New filter Fixed audio delay on some devices Many minor fixes
1542458343,0,True VHS 90s Vintage camera,Photo and Video,2020-12-07,2020-12-07,84.8,1,0,0,1,1.3,2020-12-19,No more Ads! Filters Improvements New icon
1542458343,0,True VHS 90s Vintage camera,Photo and Video,2020-12-07,2020-12-07,84.8,1,0,0,1,1.2,2020-12-14,Importing videos is now free! Significant improvements in all filters
1542458343,0,True VHS 90s Vintage camera,Photo and Video,2020-12-07,2020-12-07,84.8,1,0,0,1,1.1,2020-12-09,Small bugs fixed
1542458343,0,True VHS 90s Vintage camera,Photo and Video,2020-12-07,2020-12-07,84.8,1,0,0,1,1.0,2020-12-08,
