app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1114389668,0,Video Story Slideshow Maker,Photo and Video,2016-05-24,2016-05-24,55.82,5,0,0,1,2.3,2021-05-01,Bugs fixed reordering images cropping sound that may occur in some cases
1114389668,0,Video Story Slideshow Maker,Photo and Video,2016-05-24,2016-05-24,55.82,5,0,0,1,2.2,2020-10-23,Added localisations Bug fixes
1114389668,0,Video Story Slideshow Maker,Photo and Video,2016-05-24,2016-05-24,55.82,5,0,0,1,2.1,2020-09-07,Improved a feature for adjusting picture in a video Updated screenshots for older devices Crash fixes
1114389668,0,Video Story Slideshow Maker,Photo and Video,2016-05-24,2016-05-24,55.82,5,0,0,1,2.0,2020-06-29,New Feature Adjust image in a video the way you want New Frames Added Optimized interface and app performance Bug fixes
1114389668,0,Video Story Slideshow Maker,Photo and Video,2016-05-24,2016-05-24,55.82,5,0,0,1,1.6,2017-11-01,Minor tweaks
1114389668,0,Video Story Slideshow Maker,Photo and Video,2016-05-24,2016-05-24,55.82,5,0,0,1,1.5,2017-04-10,Optimizations bug fixes
1114389668,0,Video Story Slideshow Maker,Photo and Video,2016-05-24,2016-05-24,55.82,5,0,0,1,1.4,2017-02-14,Add songs from your music library bug fix Share clips up to 60 seconds on Instagram Twitter share bug fix Other performance improvements
1114389668,0,Video Story Slideshow Maker,Photo and Video,2016-05-24,2016-05-24,55.82,5,0,0,1,1.3,2016-09-22,Stability improvements
1114389668,0,Video Story Slideshow Maker,Photo and Video,2016-05-24,2016-05-24,55.82,5,0,0,1,1.2,2016-08-20,Minor changes and stability improvements
1114389668,0,Video Story Slideshow Maker,Photo and Video,2016-05-24,2016-05-24,55.82,5,0,0,1,1.1,2016-06-30,Minor changes
1114389668,0,Video Story Slideshow Maker,Photo and Video,2016-05-24,2016-05-24,55.82,5,0,0,1,1.0,2016-05-24,
