app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1582933804,0,Intro Maker video intro outro,Photo and Video,2021-09-17,2021-09-17,73.26,2,0,0,1,1.5.7,2023-12-27,Minor UI Improvement
1582933804,0,Intro Maker video intro outro,Photo and Video,2021-09-17,2021-09-17,73.26,2,0,0,1,1.5.6,2023-09-22,Minor UI improvement and bug fixed.
1582933804,0,Intro Maker video intro outro,Photo and Video,2021-09-17,2021-09-17,73.26,2,0,0,1,1.5.5,2022-12-09,Minor UI improvement bug fixed.
1582933804,0,Intro Maker video intro outro,Photo and Video,2021-09-17,2021-09-17,73.26,2,0,0,1,1.5.4,2022-10-19,UI improvement bug fixed
1582933804,0,Intro Maker video intro outro,Photo and Video,2021-09-17,2021-09-17,73.26,2,0,0,1,1.5.3,2022-10-10,Minor UI improvement bug fixed
1582933804,0,Intro Maker video intro outro,Photo and Video,2021-09-17,2021-09-17,73.26,2,0,0,1,1.5.2,2022-03-02,Fix bugs known.
1582933804,0,Intro Maker video intro outro,Photo and Video,2021-09-17,2021-09-17,73.26,2,0,0,1,1.5.1,2022-01-23,Add Valentine s Day Templaes. Happy Valentine s day Add Game Cool Templaes Performance improvement Bug fixed.
1582933804,0,Intro Maker video intro outro,Photo and Video,2021-09-17,2021-09-17,73.26,2,0,0,1,1.5.0,2022-01-04,Add New Year Game Cool LOGO Templates Performance improvement Bug fixed.
1582933804,0,Intro Maker video intro outro,Photo and Video,2021-09-17,2021-09-17,73.26,2,0,0,1,1.4.9,2021-12-18,Add Christmas Game Cool LOGO Particle Glitch Templates Add static and dynamic sticker resources Performance improvement Bug fixed.
1582933804,0,Intro Maker video intro outro,Photo and Video,2021-09-17,2021-09-17,73.26,2,0,0,1,1.4.8,2021-12-07,Add Christmas Game Cool LOGO Particle Glitch Templates Performance improvement Bug fixed.
1582933804,0,Intro Maker video intro outro,Photo and Video,2021-09-17,2021-09-17,73.26,2,0,0,1,1.4.7,2021-12-02,Add Game Christmas Cool 3D Outro LOGO Particle Music Gltich Templates Performance improvement Bug fixed.
1582933804,0,Intro Maker video intro outro,Photo and Video,2021-09-17,2021-09-17,73.26,2,0,0,1,1.4.6,2021-11-27,Add Game Cool 3D LOGO Intro Performance improvement Bug fixed.
1582933804,0,Intro Maker video intro outro,Photo and Video,2021-09-17,2021-09-17,73.26,2,0,0,1,1.4.5,2021-11-25,Add Game Cool Particle LOGO Intro Performance improvement Bug fixed.
1582933804,0,Intro Maker video intro outro,Photo and Video,2021-09-17,2021-09-17,73.26,2,0,0,1,1.4.4,2021-11-19,UI improvement Performance improvement Add 3D Intro
1582933804,0,Intro Maker video intro outro,Photo and Video,2021-09-17,2021-09-17,73.26,2,0,0,1,1.4.3,2021-11-17,Add Game Cool Title Intro Performance improvement Bug fixed.
1582933804,0,Intro Maker video intro outro,Photo and Video,2021-09-17,2021-09-17,73.26,2,0,0,1,1.4.2,2021-11-13,UI improvement Support to adjust the tracks order by long pressing Add Particle 3D Intro
1582933804,0,Intro Maker video intro outro,Photo and Video,2021-09-17,2021-09-17,73.26,2,0,0,1,1.4.1,2021-11-10,Add Game 3D Title Intro Performance improvement Bug fixed.
1582933804,0,Intro Maker video intro outro,Photo and Video,2021-09-17,2021-09-17,73.26,2,0,0,1,1.4.0,2021-11-08,Add the Cutout function Add music import and music extraction Add Game Background template
1582933804,0,Intro Maker video intro outro,Photo and Video,2021-09-17,2021-09-17,73.26,2,0,0,1,1.3.0,2021-10-23,Add Game Vlog Outro templates Add template search function directly enter the template you want Add dynamic stickers and sickers Fixed bugs optimized editing experience
1582933804,0,Intro Maker video intro outro,Photo and Video,2021-09-17,2021-09-17,73.26,2,0,0,1,1.2.3,2021-10-18,Add 3D Game Background Title Intro Performance improvement Bug fixed.
1582933804,0,Intro Maker video intro outro,Photo and Video,2021-09-17,2021-09-17,73.26,2,0,0,1,1.2.2,2021-10-13,Fixed the bug of last version. Recent Update: Add 3D Game Background Title Intro Performance improvement Bug fixed.
1582933804,0,Intro Maker video intro outro,Photo and Video,2021-09-17,2021-09-17,73.26,2,0,0,1,1.2.1,2021-10-12,Add 3D Game Background Title Intro Performance improvement Bug fixed.
1582933804,0,Intro Maker video intro outro,Photo and Video,2021-09-17,2021-09-17,73.26,2,0,0,1,1.2,2021-10-08,Add Picture feature: You can add your logo to template now. Add Draft feature: Your editing drafts will be saved automatically now.
1582933804,0,Intro Maker video intro outro,Photo and Video,2021-09-17,2021-09-17,73.26,2,0,0,1,1.1,2021-09-29,Add 3D Game Technology CyberPunk Title Intro Add new animations. Performance improvement Bug fixed.
1582933804,0,Intro Maker video intro outro,Photo and Video,2021-09-17,2021-09-17,73.26,2,0,0,1,1.0.2,2021-09-24,Add 3D Game Cute Background Title Intro Performance improvement Bug fixed.
1582933804,0,Intro Maker video intro outro,Photo and Video,2021-09-17,2021-09-17,73.26,2,0,0,1,1.0.1,2021-09-22,Add 3D Game Title openers Performance improvement Bug fixed.
