app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1312830469,1000600000773055,Tempo Music Video Maker,Photo and Video,2017-12-08,2017-12-08,197.88,13,1,0,1,4.50.2,2024-01-11,Fix known issues and improve user experience
1312830469,1000600000773055,Tempo Music Video Maker,Photo and Video,2017-12-08,2017-12-08,197.88,13,1,0,1,4.50.0,2023-12-26,Fix some bugs
1312830469,1000600000773055,Tempo Music Video Maker,Photo and Video,2017-12-08,2017-12-08,197.88,13,1,0,1,4.49.1,2023-12-20,Fix some bugs
1312830469,1000600000773055,Tempo Music Video Maker,Photo and Video,2017-12-08,2017-12-08,197.88,13,1,0,1,4.48.0,2023-12-13,Fix some bugs
1312830469,1000600000773055,Tempo Music Video Maker,Photo and Video,2017-12-08,2017-12-08,197.88,13,1,0,1,4.47.0,2023-12-07,Bugs and fixes and performance improvements
1312830469,1000600000773055,Tempo Music Video Maker,Photo and Video,2017-12-08,2017-12-08,197.88,13,1,0,1,4.46.0,2023-11-22,Fixed some bugs
1312830469,1000600000773055,Tempo Music Video Maker,Photo and Video,2017-12-08,2017-12-08,197.88,13,1,0,1,4.44.0,2023-10-27,Bug fixes and performance improvements
1312830469,1000600000773055,Tempo Music Video Maker,Photo and Video,2017-12-08,2017-12-08,197.88,13,1,0,1,4.43.0,2023-10-17,Bug fixes and performance improvements
1312830469,1000600000773055,Tempo Music Video Maker,Photo and Video,2017-12-08,2017-12-08,197.88,13,1,0,1,4.42.0,2023-08-15,In the latest version we have updated popular templates continue to create super cool and popular short videos with one click!
1312830469,1000600000773055,Tempo Music Video Maker,Photo and Video,2017-12-08,2017-12-08,197.88,13,1,0,1,4.41.0,2023-06-21,In the latest version we have updated popular templates continue to create super cool and popular short videos with one click!
1312830469,1000600000773055,Tempo Music Video Maker,Photo and Video,2017-12-08,2017-12-08,197.88,13,1,0,1,4.40.0,2023-06-07,In the latest version Tempo provides the most popular AI video templates. Everyone can make cool and sci fi AI instant videos across the universe! Come and give it a try!
1312830469,1000600000773055,Tempo Music Video Maker,Photo and Video,2017-12-08,2017-12-08,197.88,13,1,0,1,4.39.0,2023-05-10,The latest version adds a new sharing channel Reels. Short video works created on Tempo can be directly shared on Reels with one click! Come and experience it!
1312830469,1000600000773055,Tempo Music Video Maker,Photo and Video,2017-12-08,2017-12-08,197.88,13,1,0,1,4.38.0,2023-04-13,The new version optimizes some experience issues and updates some new templates
1312830469,1000600000773055,Tempo Music Video Maker,Photo and Video,2017-12-08,2017-12-08,197.88,13,1,0,1,4.37.0,2023-03-31,This version has been optimized for user experience. There will be more templates to support uploading video materials including the currently most popular AIGC so stay tuned!
1312830469,1000600000773055,Tempo Music Video Maker,Photo and Video,2017-12-08,2017-12-08,197.88,13,1,0,1,4.36.0,2023-03-22,The new version has the following updates: 1.Tempo has optimized the background music related functions so that users can more conveniently change the template background music to their favorite music or songs 2. Support more sharing channels users can share their works to more social media platforms with one click 3. Bug fixes.
1312830469,1000600000773055,Tempo Music Video Maker,Photo and Video,2017-12-08,2017-12-08,197.88,13,1,0,1,4.35.0,2023-03-09,Problem fixes and experience optimization
1312830469,1000600000773055,Tempo Music Video Maker,Photo and Video,2017-12-08,2017-12-08,197.88,13,1,0,1,4.34.0,2023-02-24,Bug fixes and performance improvements.
1312830469,1000600000773055,Tempo Music Video Maker,Photo and Video,2017-12-08,2017-12-08,197.88,13,1,0,1,4.33.0,2023-02-18,More popular templates have been added and some bug fixes have been completed.
1312830469,1000600000773055,Tempo Music Video Maker,Photo and Video,2017-12-08,2017-12-08,197.88,13,1,0,1,4.32.0,2023-02-09,We have updated more surprising popular templates in the latest version including the most popular AIGC! At the same time bugs that appeared in the previous version have been fixed.
1312830469,1000600000773055,Tempo Music Video Maker,Photo and Video,2017-12-08,2017-12-08,197.88,13,1,0,1,4.31.1,2023-01-18,Fixes for known issues
1312830469,1000600000773055,Tempo Music Video Maker,Photo and Video,2017-12-08,2017-12-08,197.88,13,1,0,1,4.31.0,2023-01-12,The latest version adds beautiful and practical desktop widgets to provide the latest template information in real time. After setting up the Tempo widget you can view new templates on the desktop of your mobile phone and create them with a click. You no longer have to worry about finding new templates!
1312830469,1000600000773055,Tempo Music Video Maker,Photo and Video,2017-12-08,2017-12-08,197.88,13,1,0,1,4.30.0,2022-12-28,In the new version we have optimized some operational details to provide you with a more comfortable and smooth experience!
1312830469,1000600000773055,Tempo Music Video Maker,Photo and Video,2017-12-08,2017-12-08,197.88,13,1,0,1,4.29.0,2022-12-22,Tempo provides you with more recommended content in this version!
1312830469,1000600000773055,Tempo Music Video Maker,Photo and Video,2017-12-08,2017-12-08,197.88,13,1,0,1,4.28.0,2022-12-07,Optimize advertising experience and add template types
1312830469,1000600000773055,Tempo Music Video Maker,Photo and Video,2017-12-08,2017-12-08,197.88,13,1,0,1,4.27.1,2022-12-01,Problem fixes and experience optimization
1312830469,1000600000773055,Tempo Music Video Maker,Photo and Video,2017-12-08,2017-12-08,197.88,13,1,0,1,4.27.0,2022-11-25,This version adds some new templates including new technologies and new interactions. These improve the user experience and create more interesting short videos!
1312830469,1000600000773055,Tempo Music Video Maker,Photo and Video,2017-12-08,2017-12-08,197.88,13,1,0,1,4.26.0,2022-11-17,1. Added one click video production function to provide users with a new video production experience 2. Provide users with a more complete feedback system to facilitate users to feedback any suggestions or questions
1312830469,1000600000773055,Tempo Music Video Maker,Photo and Video,2017-12-08,2017-12-08,197.88,13,1,0,1,4.25.0,2022-11-08,Provide more template experience opportunities so that users with sometimes poor network can successfully experience the use and storage of templates!
1312830469,1000600000773055,Tempo Music Video Maker,Photo and Video,2017-12-08,2017-12-08,197.88,13,1,0,1,4.24.0,2022-11-06,1. Added creator function you can add tempo creator to create templates
1312830469,1000600000773055,Tempo Music Video Maker,Photo and Video,2017-12-08,2017-12-08,197.88,13,1,0,1,4.23.0,2022-10-27,Problem fixes and experience optimization
1312830469,1000600000773055,Tempo Music Video Maker,Photo and Video,2017-12-08,2017-12-08,197.88,13,1,0,1,4.22.0,2022-10-18,Problem fixes and experience optimization
1312830469,1000600000773055,Tempo Music Video Maker,Photo and Video,2017-12-08,2017-12-08,197.88,13,1,0,1,4.21.0,2022-10-11,Problem fixes and experience optimization
1312830469,1000600000773055,Tempo Music Video Maker,Photo and Video,2017-12-08,2017-12-08,197.88,13,1,0,1,4.20.0,2022-09-30,Problem fixes and experience optimization
1312830469,1000600000773055,Tempo Music Video Maker,Photo and Video,2017-12-08,2017-12-08,197.88,13,1,0,1,4.19.1,2022-09-27,Problem fixes and experience optimization
1312830469,1000600000773055,Tempo Music Video Maker,Photo and Video,2017-12-08,2017-12-08,197.88,13,1,0,1,4.19.0,2022-09-23,Problem fixes and experience optimization
1312830469,1000600000773055,Tempo Music Video Maker,Photo and Video,2017-12-08,2017-12-08,197.88,13,1,0,1,4.18.0,2022-09-10,Problem fixes and experience optimization
1312830469,1000600000773055,Tempo Music Video Maker,Photo and Video,2017-12-08,2017-12-08,197.88,13,1,0,1,4.17.0,2022-09-02,Problem fixes and experience optimization
1312830469,1000600000773055,Tempo Music Video Maker,Photo and Video,2017-12-08,2017-12-08,197.88,13,1,0,1,4.16.1,2022-08-25,Problem fixes and experience optimization
1312830469,1000600000773055,Tempo Music Video Maker,Photo and Video,2017-12-08,2017-12-08,197.88,13,1,0,1,4.15.1,2022-08-15,Fixed crash issue when writing draft project files
1312830469,1000600000773055,Tempo Music Video Maker,Photo and Video,2017-12-08,2017-12-08,197.88,13,1,0,1,4.15.0,2022-08-13,Problem fixes and experience optimization
1312830469,1000600000773055,Tempo Music Video Maker,Photo and Video,2017-12-08,2017-12-08,197.88,13,1,0,1,4.14.0,2022-08-04,Music experience optimization and bug fixes
1312830469,1000600000773055,Tempo Music Video Maker,Photo and Video,2017-12-08,2017-12-08,197.88,13,1,0,1,4.13.0,2022-07-21,Problem fixes and experience optimization
1312830469,1000600000773055,Tempo Music Video Maker,Photo and Video,2017-12-08,2017-12-08,197.88,13,1,0,1,4.12.0,2022-07-18,Add new template types to optimize experience
1312830469,1000600000773055,Tempo Music Video Maker,Photo and Video,2017-12-08,2017-12-08,197.88,13,1,0,1,4.9.0,2022-06-22,Problem fixes and experience optimization
