app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1444966076,0,Phonto AI Photo Editor Video,Photo and Video,2018-12-31,2018-12-31,648.17,37,0,0,1,4.2,2023-11-14,Templates for Thanksgiving Lock Unlock layer Auto Align Layer
1444966076,0,Phonto AI Photo Editor Video,Photo and Video,2018-12-31,2018-12-31,648.17,37,0,0,1,4.1,2023-10-25,Support video eraser
1444966076,0,Phonto AI Photo Editor Video,Photo and Video,2018-12-31,2018-12-31,648.17,37,0,0,1,4.0.1,2023-09-28,Remove Background People and Objects with AI
1444966076,0,Phonto AI Photo Editor Video,Photo and Video,2018-12-31,2018-12-31,648.17,37,0,0,1,4.0,2023-09-27,Remove Background People and Objects with AI
1444966076,0,Phonto AI Photo Editor Video,Photo and Video,2018-12-31,2018-12-31,648.17,37,0,0,1,3.28,2023-09-10,Bug fixes and improvement
1444966076,0,Phonto AI Photo Editor Video,Photo and Video,2018-12-31,2018-12-31,648.17,37,0,0,1,3.27,2023-07-29,Bug fixes and improvements
1444966076,0,Phonto AI Photo Editor Video,Photo and Video,2018-12-31,2018-12-31,648.17,37,0,0,1,3.26,2023-07-22,Support Exporting Sticker
1444966076,0,Phonto AI Photo Editor Video,Photo and Video,2018-12-31,2018-12-31,648.17,37,0,0,1,3.25,2023-06-07,Critical bug fixes
1444966076,0,Phonto AI Photo Editor Video,Photo and Video,2018-12-31,2018-12-31,648.17,37,0,0,1,3.24,2023-06-06,Bug fixes and improvements
1444966076,0,Phonto AI Photo Editor Video,Photo and Video,2018-12-31,2018-12-31,648.17,37,0,0,1,3.23,2023-06-04,UI UX improvements
1444966076,0,Phonto AI Photo Editor Video,Photo and Video,2018-12-31,2018-12-31,648.17,37,0,0,1,3.22,2023-05-16,Update app s keyword
1444966076,0,Phonto AI Photo Editor Video,Photo and Video,2018-12-31,2018-12-31,648.17,37,0,0,1,3.21,2023-05-12,Update templates: Mother s Day Father s Day Children s Day
1444966076,0,Phonto AI Photo Editor Video,Photo and Video,2018-12-31,2018-12-31,648.17,37,0,0,1,3.20,2023-04-06,Support Cartoon Effect Add Children s Day Father s Day Template Support open app from universal link
1444966076,0,Phonto AI Photo Editor Video,Photo and Video,2018-12-31,2018-12-31,648.17,37,0,0,1,3.19,2023-04-01,Improve animation effect
1444966076,0,Phonto AI Photo Editor Video,Photo and Video,2018-12-31,2018-12-31,648.17,37,0,0,1,3.18,2023-03-21,Add 3D Effect
1444966076,0,Phonto AI Photo Editor Video,Photo and Video,2018-12-31,2018-12-31,648.17,37,0,0,1,3.17,2023-03-15,Add fan page support inside the app Stability improvement
1444966076,0,Phonto AI Photo Editor Video,Photo and Video,2018-12-31,2018-12-31,648.17,37,0,0,1,3.16,2023-03-13,Support Font Browser
1444966076,0,Phonto AI Photo Editor Video,Photo and Video,2018-12-31,2018-12-31,648.17,37,0,0,1,3.15,2023-03-08,Support Album Cover Art Support Intro Template
1444966076,0,Phonto AI Photo Editor Video,Photo and Video,2018-12-31,2018-12-31,648.17,37,0,0,1,3.14,2023-03-02,Add new template Auto scroll and highlight selected font
1444966076,0,Phonto AI Photo Editor Video,Photo and Video,2018-12-31,2018-12-31,648.17,37,0,0,1,3.13,2023-02-26,Add new template UI UX improvements
1444966076,0,Phonto AI Photo Editor Video,Photo and Video,2018-12-31,2018-12-31,648.17,37,0,0,1,3.12,2023-02-18,Add new Template Improve mask feature
1444966076,0,Phonto AI Photo Editor Video,Photo and Video,2018-12-31,2018-12-31,648.17,37,0,0,1,3.11,2023-02-13,Update template for Valentine s day
1444966076,0,Phonto AI Photo Editor Video,Photo and Video,2018-12-31,2018-12-31,648.17,37,0,0,1,3.10,2023-01-11,Add new templates
1444966076,0,Phonto AI Photo Editor Video,Photo and Video,2018-12-31,2018-12-31,648.17,37,0,0,1,3.9,2022-12-20,Fix mask editing gesture
1444966076,0,Phonto AI Photo Editor Video,Photo and Video,2018-12-31,2018-12-31,648.17,37,0,0,1,3.8,2022-11-29,Fix bugs crash app on iOS 12 Fix video crop issue Add new Thumbnail Template for youtube Add new Logo Template
1444966076,0,Phonto AI Photo Editor Video,Photo and Video,2018-12-31,2018-12-31,648.17,37,0,0,1,3.7,2022-11-24,Fix rendering multi line text Support word spacing
1444966076,0,Phonto AI Photo Editor Video,Photo and Video,2018-12-31,2018-12-31,648.17,37,0,0,1,3.6,2022-11-21,Critical bug fixes You can now edit video directly
1444966076,0,Phonto AI Photo Editor Video,Photo and Video,2018-12-31,2018-12-31,648.17,37,0,0,1,3.4,2022-11-07,Support image stroke shadow
1444966076,0,Phonto AI Photo Editor Video,Photo and Video,2018-12-31,2018-12-31,648.17,37,0,0,1,3.3,2022-11-03,Support Symbol character dark mode Revise Text background Style UI
1444966076,0,Phonto AI Photo Editor Video,Photo and Video,2018-12-31,2018-12-31,648.17,37,0,0,1,3.2,2022-11-01,Fix crash when exporting project with duplicate Shape Fix text style background
1444966076,0,Phonto AI Photo Editor Video,Photo and Video,2018-12-31,2018-12-31,648.17,37,0,0,1,3.1,2022-10-30,Critical bug fixes
1444966076,0,Phonto AI Photo Editor Video,Photo and Video,2018-12-31,2018-12-31,648.17,37,0,0,1,3.0,2022-10-29,Support Video Collage Support Blend Mode
1444966076,0,Phonto AI Photo Editor Video,Photo and Video,2018-12-31,2018-12-31,648.17,37,0,0,1,2.32,2021-12-15,Fixed bugs optimized editing experience.
1444966076,0,Phonto AI Photo Editor Video,Photo and Video,2018-12-31,2018-12-31,648.17,37,0,0,1,2.31,2021-12-05,Fixed bugs optimized editing experience.
1444966076,0,Phonto AI Photo Editor Video,Photo and Video,2018-12-31,2018-12-31,648.17,37,0,0,1,2.30,2021-12-02,Fixed bugs optimized editing experience.
1444966076,0,Phonto AI Photo Editor Video,Photo and Video,2018-12-31,2018-12-31,648.17,37,0,0,1,2.29,2021-11-02,Add New Overlay Photos. Fixed bugs optimized editing experience.
1444966076,0,Phonto AI Photo Editor Video,Photo and Video,2018-12-31,2018-12-31,648.17,37,0,0,1,2.28,2021-10-30,Bug fixes and Performance Improvement.
1444966076,0,Phonto AI Photo Editor Video,Photo and Video,2018-12-31,2018-12-31,648.17,37,0,0,1,2.27,2021-10-27,Bug fixes and Performance Improvement.
1444966076,0,Phonto AI Photo Editor Video,Photo and Video,2018-12-31,2018-12-31,648.17,37,0,0,1,2.26,2021-09-07,Update Support URL. Bug fixes and Performance Improvement.
