app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1560796873,1000800000142201,Shot Fx After Effects Video,Photo and Video,2021-04-02,2021-04-02,196.03,6,1,0,1,3.8.0,2023-01-03,Bugs fixed.
1560796873,1000800000142201,Shot Fx After Effects Video,Photo and Video,2021-04-02,2021-04-02,196.03,6,1,0,1,3.7.2,2022-11-12,Bugs fixed.
1560796873,1000800000142201,Shot Fx After Effects Video,Photo and Video,2021-04-02,2021-04-02,196.03,6,1,0,1,3.7.1,2022-11-01,A small bug fixed.
1560796873,1000800000142201,Shot Fx After Effects Video,Photo and Video,2021-04-02,2021-04-02,196.03,6,1,0,1,3.7.0,2022-10-23,Shot FX fits your VFX movies better! Now you can select your favoured style and get recommended templates that better suit your preference.
1560796873,1000800000142201,Shot Fx After Effects Video,Photo and Video,2021-04-02,2021-04-02,196.03,6,1,0,1,3.6.0,2022-10-10,Bugs fixed.
1560796873,1000800000142201,Shot Fx After Effects Video,Photo and Video,2021-04-02,2021-04-02,196.03,6,1,0,1,3.5.0,2022-09-28,We ve changed the style of the homepage in this version making it more convenient for you to find the templates you want.
1560796873,1000800000142201,Shot Fx After Effects Video,Photo and Video,2021-04-02,2021-04-02,196.03,6,1,0,1,3.4.0,2022-09-25,Bugs fixed.
1560796873,1000800000142201,Shot Fx After Effects Video,Photo and Video,2021-04-02,2021-04-02,196.03,6,1,0,1,3.3.2,2022-09-20,Bugs fixed.
1560796873,1000800000142201,Shot Fx After Effects Video,Photo and Video,2021-04-02,2021-04-02,196.03,6,1,0,1,3.3.1,2022-09-19,We try to bring better and better experience for you so here we made in this new version: Favorites function: Now you can bookmark your favorite shooting templates and find them easily in Favorites! New shooting template type: Eyes recognition tracking
1560796873,1000800000142201,Shot Fx After Effects Video,Photo and Video,2021-04-02,2021-04-02,196.03,6,1,0,1,3.3.0,2022-09-17,We try to bring better and better experience for you so here we made in this new version: Favorites function: Now you can bookmark your favorite shooting templates and find them easily in Favorites! New shooting template type: Eyes recognition tracking
1560796873,1000800000142201,Shot Fx After Effects Video,Photo and Video,2021-04-02,2021-04-02,196.03,6,1,0,1,3.2.0,2022-08-31,New editing options are available! Clone multicolor wrapping lines... 30 types of advanced Figure Segment FX now in video editing. Update and make your FX videos even more astonishing!
1560796873,1000800000142201,Shot Fx After Effects Video,Photo and Video,2021-04-02,2021-04-02,196.03,6,1,0,1,3.1,2022-08-08,Bugs fixed.
1560796873,1000800000142201,Shot Fx After Effects Video,Photo and Video,2021-04-02,2021-04-02,196.03,6,1,0,1,3.0,2022-07-27,ShotFX version 3.0 is officially launched! Update to get a fresh experience and make more splendid FX videos with new effect. Brand new front page UI! Neat and clear making it easier to find the effect you want in various categories now. Merge effect: shoot effect video with background and foreground at same time. New experience of 3D wraparound magical world.
1560796873,1000800000142201,Shot Fx After Effects Video,Photo and Video,2021-04-02,2021-04-02,196.03,6,1,0,1,2.14.1,2022-07-01,Bugs fixed.
1560796873,1000800000142201,Shot Fx After Effects Video,Photo and Video,2021-04-02,2021-04-02,196.03,6,1,0,1,2.14.0,2022-06-28,New functions for your better experience. In this version you can: edit content right after shooting a clip long press to preview effects in real scene
1560796873,1000800000142201,Shot Fx After Effects Video,Photo and Video,2021-04-02,2021-04-02,196.03,6,1,0,1,2.13.1,2022-06-13,What s new in this version: Bug fixes
1560796873,1000800000142201,Shot Fx After Effects Video,Photo and Video,2021-04-02,2021-04-02,196.03,6,1,0,1,2.13,2022-06-10,What s new in this version: Bug fixes and performance improvemaents
1560796873,1000800000142201,Shot Fx After Effects Video,Photo and Video,2021-04-02,2021-04-02,196.03,6,1,0,1,2.12.0,2022-05-23,What s new in this version: Bug fixes and performance improvemaents
1560796873,1000800000142201,Shot Fx After Effects Video,Photo and Video,2021-04-02,2021-04-02,196.03,6,1,0,1,2.11.2,2022-03-23,What s new in this version: Bug fixes and performance improvements
1560796873,1000800000142201,Shot Fx After Effects Video,Photo and Video,2021-04-02,2021-04-02,196.03,6,1,0,1,2.11.0,2022-03-19,What s new in this version: Bug fixes and performance improvements
1560796873,1000800000142201,Shot Fx After Effects Video,Photo and Video,2021-04-02,2021-04-02,196.03,6,1,0,1,2.10.0,2022-03-07,What s new in this version: Bug fixes and performance improvements
1560796873,1000800000142201,Shot Fx After Effects Video,Photo and Video,2021-04-02,2021-04-02,196.03,6,1,0,1,2.9.1,2022-03-02,What s new in this version: Bug fixes and performance improvements
1560796873,1000800000142201,Shot Fx After Effects Video,Photo and Video,2021-04-02,2021-04-02,196.03,6,1,0,1,2.9.0,2022-02-24,What s new in this version: Bug fixes and performance improvements
1560796873,1000800000142201,Shot Fx After Effects Video,Photo and Video,2021-04-02,2021-04-02,196.03,6,1,0,1,2.8.1,2022-02-16,What s new in this version: Bug fixes and performance improvements
1560796873,1000800000142201,Shot Fx After Effects Video,Photo and Video,2021-04-02,2021-04-02,196.03,6,1,0,1,2.7.1,2022-01-19,What s new in this version: Bug fixes and performance improvements
1560796873,1000800000142201,Shot Fx After Effects Video,Photo and Video,2021-04-02,2021-04-02,196.03,6,1,0,1,2.7.0,2022-01-18,What s new in this version: Bug fixes and performance improvements
1560796873,1000800000142201,Shot Fx After Effects Video,Photo and Video,2021-04-02,2021-04-02,196.03,6,1,0,1,2.6.0,2022-01-12,What s new in this version: Bug fixes and performance improvements
1560796873,1000800000142201,Shot Fx After Effects Video,Photo and Video,2021-04-02,2021-04-02,196.03,6,1,0,1,2.3.2,2021-11-04,What s new in this version: Bug fixes and performance improvements
1560796873,1000800000142201,Shot Fx After Effects Video,Photo and Video,2021-04-02,2021-04-02,196.03,6,1,0,1,2.3.1,2021-11-02,What s new in this version: Bug fixes and performance improvements
1560796873,1000800000142201,Shot Fx After Effects Video,Photo and Video,2021-04-02,2021-04-02,196.03,6,1,0,1,2.3.0,2021-10-27,What s new in this version: Bug fixes and performance improvements
1560796873,1000800000142201,Shot Fx After Effects Video,Photo and Video,2021-04-02,2021-04-02,196.03,6,1,0,1,2.2.0,2021-10-15,What s new in this version: Bug fixes and performance improvements
1560796873,1000800000142201,Shot Fx After Effects Video,Photo and Video,2021-04-02,2021-04-02,196.03,6,1,0,1,2.1.1,2021-09-29,What s new in this version: Bug fixes and performance improvements
