app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,updates_per_month,function_updates_per_month,time_dummy_1,time_dummy_2,time_dummy_3,time_dummy_4,time_dummy_5,time_dummy_6,time_dummy_7,time_dummy_8,month_indicator,affected,after_entry,elapsed_avg_days,avg_age_days
1312825768,1000600000630007,Hello Yo Group Chat Rooms,Social Networking,2017-11-10,2017-11-20,145.05,6,1,0,1,4,0,1,0,0,0,0,0,0,0,month_1,0,0,1695,1800.0
1312825768,1000600000630007,Hello Yo Group Chat Rooms,Social Networking,2017-11-10,2017-11-20,145.05,6,1,0,1,5,0,0,1,0,0,0,0,0,0,month_2,0,0,1725,1800.0
1312825768,1000600000630007,Hello Yo Group Chat Rooms,Social Networking,2017-11-10,2017-11-20,145.05,6,1,0,1,7,0,0,0,1,0,0,0,0,0,month_3,0,0,1755,1800.0
1312825768,1000600000630007,Hello Yo Group Chat Rooms,Social Networking,2017-11-10,2017-11-20,145.05,6,1,0,1,4,0,0,0,0,1,0,0,0,0,month_4,0,0,1785,1800.0
1312825768,1000600000630007,Hello Yo Group Chat Rooms,Social Networking,2017-11-10,2017-11-20,145.05,6,1,0,1,5,0,0,0,0,0,1,0,0,0,month_5,0,1,1815,1800.0
1312825768,1000600000630007,Hello Yo Group Chat Rooms,Social Networking,2017-11-10,2017-11-20,145.05,6,1,0,1,1,0,0,0,0,0,0,1,0,0,month_6,0,1,1845,1800.0
1312825768,1000600000630007,Hello Yo Group Chat Rooms,Social Networking,2017-11-10,2017-11-20,145.05,6,1,0,1,4,0,0,0,0,0,0,0,1,0,month_7,0,1,1875,1800.0
1312825768,1000600000630007,Hello Yo Group Chat Rooms,Social Networking,2017-11-10,2017-11-20,145.05,6,1,0,1,2,0,0,0,0,0,0,0,0,1,month_8,0,1,1905,1800.0
