app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_description
594760304,0,Groups Control Groups Voice Recording and Karaoke Apps Voice Memos Voice Recorder,Utilities,2013-01-31,2013-01-31,100.38,13,0,0,1,My Memos Voice Recorder Voice Memos is a full featured free voice recording app with a streamlined and intuitive user interface. Press the big red button to record voice press it again to stop and manage your recordings all with just a fingertip. High quality sound reproduction. Don t forget recording music! You can also use it to record voice over. There s no time limit in this audio recording app. iPhone audio recording for all occasions whether you want to record meetings lectures interviews speeches lessons band practices family memories and so on anything you want to save and listen to later with this sound recorder app. Audio Recorder easily share edit with you recorded audio and memos. You can also manage each voice recording. Professional Voice Recorder for all iOS devices! No limitations Secret Voice Recorder Background voice recorder Completely FREE! My Memos can record directly in MP4 AAC and WAV PCM formats plus convert function for all supported formats. You can share any recording memos straight from the audio recorder app anywhere you want. AUDIO QUALITY OUTPUTS: Audio recorder Podcast recorder High quality audio recorder Recording app to record voice memos via phone recorder No time limit for audio recording easy voice recorder audio app Voice recording formats: M4A WAV MP3 Sound attributes: Mono Stereo Sample rate and Bitrate adjustment Sound sources: Mobile phone recording Microphone recording FEATURES: Free Record audio voice with Low Medium High quality Unlimited recording with good sound quality Email your recordings directly from My Memos iTunes File Sharing WebDAV FTP Google Drive DropBox iCloud File Sharing Easily Trim recording with Audio trimmer share it via Email Messages Facebook Twitter WhatsApp etc Audio trimmer with backup your original audio File encoding M4A or WAV for audio and voice memos Voice Record in the background: record voice when screen is off Rename and Share it via Email Messages Facebook Twitter WhatsApp etc Set Label for recorded audio Audio player Audio cutter for recording Fast audio playback support with Audio player Use as a Spy Recorder by using Indicator Brightness High quality handheld recording Easy convenient user interface and controls Display Light Dark Appearance Support Theme Appearance Light Dark Mode No more searching for a Voice Recorder Voice Memos Sound Recorder help you record voice easily! It s not just a voice memo app but a powerful tape recorder and lecture recorder to record any memorable sound in your life. Just press record button to quickly record audio come and try it! My Memos is spy voice recorder background voice recorder and secret voice recorder features allows users to capture high quality audio without drawing attention to themselves. Microphone Privacy: iOS Settings Privacy Microphone My Memos make it ON For app help refer this link https: www.ibollysongs.com mymemos help.php If you need any features or have any ideas to improve App send an email to us from Info button Contact Us .
