app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_description
1287164936,0,Groups Control Groups Voice Recording and Karaoke Apps Transcriber,Productivity,2017-10-04,2017-10-04,277.23,8,0,0,1,Transcriber uses artificial intelligence AI technology to convert audio files into text. You can have an interview with by recording an interview with your iPhone iPad or Apple Watch or import an audio file from a third party app. Here are the main features built in: Audio recording from your iPhone iPad or Apple Watch no internet connection needed Import audio files from your device and other apps Convert audio files into the text Change the audio language for different files Export your documents and share them with your friends Lock your interview so only you can have access it the file Track the history of your transcripts Download today and start transcribing your interviews!
