app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,10.0.1,2024-02-05,Bug Fixes and Performance Improvements
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,10.0.0,2024-02-01,Bug Fixes and Performance Improvements
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,9.10.1,2023-12-08,Bug Fixes and Performance Improvements
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,9.10.0,2023-12-07,Bug Fixes and Performance Improvements
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,9.9.0,2023-11-16,Bug Fixes and Performance Improvements
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,9.8.1,2023-10-16,Bug Fixes and Performance Improvements
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,9.8.0,2023-09-28,Bug Fixes and Performance Improvements
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,9.7.0,2023-08-24,Relaunched Picture In Picture
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,9.6.0,2023-07-27,Additional icon quick actions. Long press on the SyFy app icon to jump straight to the live guide.
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,9.5.0,2023-06-13,Bug Fixes and Performance Improvements
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,9.4.0,2023-05-16,Bug Fixes and Performance Improvements
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,9.3.0,2023-04-18,Bug Fixes and Performance Improvements
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,9.2.0,2023-04-03,Bug Fixes and Performance Improvements
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,9.1,2023-03-16,Bug Fixes and Performance Improvements
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,9.0,2023-02-23,Bug Fixes and Performance Improvements
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,7.41.1,2023-02-02,Bug Fixes and Performance Improvements
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,7.41.0,2023-01-30,Bug Fixes and Performance Improvements
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,7.40,2023-01-12,Bug Fixes and Performance Improvements
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,7.39,2022-10-25,Bug Fixes and Performance Improvements
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,7.38,2022-09-26,Bug Fixes and Performance Improvements
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,7.37,2022-08-22,Bug Fixes and Performance Improvements
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,7.36,2022-07-25,Bug Fixes and Performance Improvements
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,7.35,2022-06-08,Bug Fixes and Performance Improvements
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,7.34.1,2022-05-10,Bug Fixes and Performance Improvements
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,7.34,2022-04-27,Bug Fixes and Performance Improvements
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,7.33,2022-03-14,Big Fixes and Performance Imrpovements
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,7.32.1,2022-02-24,Bug fixes and performance improvements
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,7.32,2022-02-14,Bug fixes and performance improvements
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,7.31.2,2022-01-25,Bug fixes and performance improvements
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,7.31.1,2022-01-13,Bug fixes and performance enhancements
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,7.31,2021-12-21,Bug fixes and performance improvements
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,7.30,2021-11-22,Bug fixes and performance improvements
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,7.29.3,2021-11-04,Bug fixes and performance improvements
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,7.29.1,2021-11-02,Bug fixes and performance improvements
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,7.29,2021-10-27,Bug fixes and performance improvements
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,7.28,2021-10-07,Bug fixes and performance improvements
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,7.27,2021-09-21,Bug fixes and performance improvements
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,7.26,2021-08-16,Added Picture in Picture: continue exploring the app while streaming video
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,7.25.0,2021-07-19,Made it easier to find the content you love directly from the live stream
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,7.24.1,2021-06-30,Bug fixes performance enhancements and minor design updates
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,7.24.0,2021-06-21,Bug fixes performance enhancements and minor design updates
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,7.23.1,2021-06-03,Show home redesign for improved series browsing experience: Added new ways to find the exact content you re looking for as quickly as possible Made it easier to pick up where you left off watch trailers and discover new favorites
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,7.23,2021-05-25,Show home redesign for improved series browsing experience: Added new ways to find the exact content you re looking for as quickly as possible Made it easier to pick up where you left off watch trailers and discover new favorites
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,7.22.1,2021-04-14,Bug fixes performance enhancements and minor design updates
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,7.22,2021-04-05,Bug fixes performance enhancements and minor design updates
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,7.21,2021-02-25,Thanks for using the SYFY App! In this update we: Made it easier to pick up right where you left off and continue watching your favorite shows or movies
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,7.20,2021-01-21,Thanks for using the SYFY App! In this update we: Made it easier to pick up right where you left off and continue watching your favorite shows or movies
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,7.19,2020-12-18,Bug fixes performance enhancements and minor design updates
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,7.18.5,2020-12-11,Bug fixes performance enhancements and minor design updates
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,7.18.2,2020-12-06,Bug fixes performance enhancements and minor design updates
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,7.18,2020-11-30,Bug fixes performance enhancements and minor design updates
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,7.17,2020-11-11,Bug fixes performance enhancements and minor design updates
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,7.16,2020-10-19,Create a Peacock account using your NBCUniversal Profile credentials Bug fixes performance enhancements and minor design updates
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,7.15.2,2020-09-22,Bug fixes performance enhancements and minor design updates
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,7.15.1,2020-09-19,Bug fixes performance enhancements and minor design updates
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,7.14,2020-08-31,Added the NBC Sports live stream get more of the sports you love live
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,7.13,2020-08-07,Bug fixes performance enhancements and minor design updates
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,7.12.1,2020-08-03,Bug fixes performance enhancements and minor design updates
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,7.12,2020-07-16,Bug fixes performance enhancements and minor design updates
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,7.11.2,2020-06-25,Added the NBC News Now live stream with all the latest on today s biggest stories Bug fixes performance enhancements and minor design updates
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,7.11.1,2020-06-12,Added the NBC News Now live stream with all the latest on today s biggest stories Bug fixes performance enhancements and minor design updates
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,7.11.0,2020-05-28,Bug fixes performance enhancements and minor design updates
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,7.10.0,2020-05-04,Bug fixes performance enhancements and minor design updates
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,7.9.0,2020-04-20,Added more movies to stream Bug fixes performance enhancements and minor design updates
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,7.8.0,2020-04-02,Bug fixes and performance enhancements
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,7.7.0,2020-03-23,Bug fixes performance enhancements and minor design updates
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,7.6.2,2020-02-24,Fixed a crash that impacted certain users while watching a video
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,7.6.1,2020-02-21,Fixed a crash that impacted certain users while watching a video
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,7.6.0,2020-02-14,Added more movies to stream Included a few tweaks to make the app more personalized to you Bug fixes performance enhancements and minor design updates
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,7.5.1,2019-12-17,Bug fixes performance enhancements and minor design updates
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,7.5.0,2019-12-12,Added more movies to stream Included a few tweaks to make the app more personalized to you Bug fixes performance enhancements and minor design updates
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,7.4.0,2019-11-12,Live stream more networks including Bravo E! Oxygen SYFY USA and more This update will be the last version to support iOS 10 Bug fixes performance enhancements and minor design updates Capability to change your app language to Spanish
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,7.3.1,2019-10-18,Live stream more networks including Bravo E! Oxygen SYFY USA and more Bug fixes and performance enhancements
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,7.3.0,2019-10-10,Live stream more networks including Bravo E! Oxygen SYFY USA and more Bug fixes and performance enhancements
378092432,1000600000540990,SYFY,Entertainment,,2010-07-03,127.32,2,1,0,0,7.2.2,2019-09-25,Thanks for using the SYFY App! This release includes: Miscellaneous bug fixes and enhancements
