app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_description
1149253290,0,Groups Control Groups Messenger Apps Blitz Secure Chat,Social Networking,2016-11-03,2016-11-03,23.35,5,0,0,0,Blitz is a new free messaging service. Its significant advantages are security and privacy all messages are end to end encrypted the server does not store any activity messages cell IDs or any other personal data. Users authentication is anonymous it has no connection to your phone contact list names phone numbers or email addresses . There is also a number of additional security measures like pin code app lock messages auto expiration deletion of a message on both phones and more. Commercial corporate version of the app s is also available server software can be deployed on premise.
