app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_description
1306951055,1000800000179337,Groups Control Groups Messenger Apps Jami,Social Networking,2017-12-28,2017-12-28,80.37,36,1,0,0,Jami a GNU package is a universal and distributed peer to peer communication software. Jami respects and upholds the freedom and privacy of its users. 100 free universal software. Create a completely anonymous account. Communicate freely with Jami: send text messages send audio and video messages make audio and video calls share pictures and media files Use your Jami account on multiple devices! Functions as a SIP client. Take advantage of the universal communications technology of Jami with its portable library. There are plenty of ways to help us check out https: jami.net en contribute For more information visit https: jami.net Jami is published under the GPL license version 3 or higher. Copyright Savoir faire Linux inc.
