app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_description
1672911395,1000800000145733,Groups Control Groups Messenger Apps Somatch chat make friends,Social Networking,2023-04-05,2023-04-05,202.65,4,1,0,1,Somatch an equal fun and safe social platform where you can quickly find people who share your interests and become friends with them In somatch you don t need to upload your own photo as your avatar everyone will be replaced by an avatar you don t have to worry about your appearance you can freely show your interests share your life here and you can talk about everything with your new friends Some characteristics of Somatch 1. Swipe cards to meet new friends you can find friends with the same interests as you by swiping cards and start chatting with them directly 2. 3d avatar design your own unique 3d avatar make friends through the new 3d avatar no need to upload real photos 3. Real time voice call text chat you can find someone who wants to chat with you in real time through voice call or text and you can become friends with them 4. Voice party In the voice party you can share your talent interest and story with everyone in real time get their likes and become friends 5. Wonderful moments easily share your life with people who know understand you better in Somatch and you can also learn about the rich and colorful lives of others and become friends with the people you want to know through instant where you can speak freely 6. Free somatch is free to download and use you can make many like minded friends without spending money 7. Fun and safe Somatch provides everyone with a fun and safe social environment where you can communicate with others without pressure and we prohibit any behavior that makes others feel uncomfortable In short if you want to meet more friends come to Somatch! Terms of Service https: somatch.media terms.html Privacy Policy https: somatch.media privacy.html
