app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_description
1446774979,0,Groups Control Groups Messenger Apps Edify Messenger,Social Networking,2018-12-27,2018-12-27,197.21,19,0,0,0,Instant messaging with the express objective of providing users with a no frills messaging vehicle. Purposefully created to support worldwide communication that will instruct or improve others morally or intellectually while providing cutting edge instant messaging technology without superfluous features that edify not.
