app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_description
584291439,1000600000442446,Yandex Translate,Reference,2012-12-11,2012-12-14,113.86,9,1,0,0,Yandex.Translate Free translator that can work offline and translate text from photos Translate between any pair of the 100 languages when you re online. Translate from French German Italian Russian Spanish Turkish and other languages to English while offline: download these languages for free and enable the offline mode in Settings. Speak words or phrases in Russian English or Turkish to translate them into any of these languages or have the app read the translations to you. Learn new words and their meanings through usage examples in the app s dictionary available for most of the currently supported languages . Take a picture of a menu road sign book page or choose a photo with text from your Camera Roll to view its translation right over the image only available when you are online . Translate entire sites directly in the app or in Safari. Read books news or articles in a foreign language together with Yandex.Translate on your iPad using Split View. Read transliterated Arabic Armenian Farsi Georgian Greek Hebrew Korean Japanese or Chinese Pinyin. Enjoy the app s time saving predictive typing function and automated language detection. Save translations in Favorites and view your translation history at any time. Speak to your Apple Watch to see your words translated on its screen. Currently supported languages: Afrikaans Albanian Amharic Arabic Armenian Azerbaijani Basque Bashkir Belarussian Bengali Bulgarian Burmese Bosnian Catalan Cebuano Chinese Chuvash Croatian Czech Danish Dutch Elvish Sindarin English Esperanto Estonian Farsi Finnish French Galician Georgian German Greek Gujarati Haitian Creole Hebrew Hill Mari Hindi Hungarian Icelandic Indonesian Irish Italian Japanese Javanese Kannada Kazakh Khmer Korean Kyrgyz Latin Latvian Lao Lithuanian Luxembourgish Macedonian Malagasy Malaysian Malayalam Maltese Maori Marathi Mari Mongolian Nepali Norwegian Papiamento Polish Portuguese Punjabi Romanian Russian Serbian Scots Singhalese Slovakian Slovenian Spanish Sundanese Swahili Swedish Tagalog Tajik Tamil Tatar Telugu Thai Turkish Udmurt Ukrainian Urdu Uzbek Vietnamese Welsh Xhosa Yakutian Yiddish Zulu.
