app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_description
1485544334,0,Mocha Scan PDF Scanner,Business,2019-10-31,2019-10-31,1.17,1,0,0,0,Mocha Scan will turn your iPhone and iPad into an easy to use mobile document scanner. Scan receipts notes book pages newspaper articles business cards etc. Scan a set of documents with the device camera. Save as PDF and JPG. Convert to TXT format using an OCR optical character recognition module on the device. Sign documents. Share email and Print documents. Organize documents in folders on your local device. No subscriptions or fees to use the App. It is 100 free. Privacy: Image to text translation is processed locally on the device. Nothing will be send to an external server.
