app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1223874080,0,Morning Pages Daily Journal,Health and Fitness,2017-06-02,2017-06-02,47.01,5,0,0,1,2.604,2024-02-08,This update fixes an occasional issue with the passcode lock screen. As always if you experience any issues or have any suggestions please email us at support morningpages.app.,0,0,0,0,0,0,0,0
1223874080,0,Morning Pages Daily Journal,Health and Fitness,2017-06-02,2017-06-02,47.01,5,0,0,1,2.603,2024-01-31,This update fixes the issue with Achievements.,0,0,0,0,0,0,0,0
1223874080,0,Morning Pages Daily Journal,Health and Fitness,2017-06-02,2017-06-02,47.01,5,0,0,1,2.602,2024-01-24,New Language Support: French Portuguese Indonesian,0,0,0,0,0,0,0,0
1223874080,0,Morning Pages Daily Journal,Health and Fitness,2017-06-02,2017-06-02,47.01,5,0,0,1,2.601,2023-12-22,Keep improving performance and correcting bugs. If you experience any issues or have suggestions please email us at support morningpages.app.,0,0,0,0,0,0,0,0
1223874080,0,Morning Pages Daily Journal,Health and Fitness,2017-06-02,2017-06-02,47.01,5,0,0,1,2.600,2023-12-14,Keep improving performance correcting bugs As always if you experience any issues or have any suggestions please email us at support morningpages.app.,0,0,0,0,0,0,0,0
1223874080,0,Morning Pages Daily Journal,Health and Fitness,2017-06-02,2017-06-02,47.01,5,0,0,1,2.503,2023-12-05,Keep improving performance correcting bugs,0,0,0,0,0,0,0,0
1223874080,0,Morning Pages Daily Journal,Health and Fitness,2017-06-02,2017-06-02,47.01,5,0,0,1,2.502,2023-11-15,Introducing Flexible Streaks! Keep your writing consistent and earn Streak Repair Days allowing you to recover missed days.,0,0,0,0,0,0,0,0
1223874080,0,Morning Pages Daily Journal,Health and Fitness,2017-06-02,2017-06-02,47.01,5,0,0,1,2.501,2023-11-09,This update resolves a passcode issue and improves app stability to prevent crashes.,0,0,0,0,0,0,0,0
1223874080,0,Morning Pages Daily Journal,Health and Fitness,2017-06-02,2017-06-02,47.01,5,0,0,1,2.500,2023-11-03,Thanks for using Morning Pages! Keep your updates turned on to ensure you always have the latest version,0,0,0,0,0,0,0,0
1223874080,0,Morning Pages Daily Journal,Health and Fitness,2017-06-02,2017-06-02,47.01,5,0,0,1,2.405,2023-10-31,Improved Insights,0,0,0,0,0,0,0,0
1223874080,0,Morning Pages Daily Journal,Health and Fitness,2017-06-02,2017-06-02,47.01,5,0,0,1,2.404,2023-10-17,Improve insights analytics,0,0,0,0,0,0,0,0
