app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1187285712,0,Weekly Planner Diary Notes,Productivity,2017-02-02,2017-02-02,942.76,28,0,0,1,1.4.13,2024-01-08,Bug fixes small improvements,0,0,0,0,0,0,0,0
1187285712,0,Weekly Planner Diary Notes,Productivity,2017-02-02,2017-02-02,942.76,28,0,0,1,1.4.12,2023-12-15,1. Import events and entries from the Calendar. 2. Transparent designs. 3. Possibility of cleaning the Diary. 4. New Year s designs. 5. New Year s effect.,0,0,0,0,0,0,0,0
1187285712,0,Weekly Planner Diary Notes,Productivity,2017-02-02,2017-02-02,942.76,28,0,0,1,1.4.11,2023-11-20,Bug fixes and small improvements,0,0,0,0,0,0,0,0
1187285712,0,Weekly Planner Diary Notes,Productivity,2017-02-02,2017-02-02,942.76,28,0,0,1,1.4.10,2023-10-29,Updated look and functionality of the widget,0,0,0,0,0,0,0,0
1187285712,0,Weekly Planner Diary Notes,Productivity,2017-02-02,2017-02-02,942.76,28,0,0,1,1.4.9,2023-09-14,Intro on boarding and iOS 17 fix,0,0,0,0,0,0,0,0
1187285712,0,Weekly Planner Diary Notes,Productivity,2017-02-02,2017-02-02,942.76,28,0,0,1,1.4.8,2023-08-21,Widget !!!,0,0,0,0,0,0,0,0
1187285712,0,Weekly Planner Diary Notes,Productivity,2017-02-02,2017-02-02,942.76,28,0,0,1,1.4.7,2023-08-07,Bug fixes,0,0,0,0,0,0,0,0
1187285712,0,Weekly Planner Diary Notes,Productivity,2017-02-02,2017-02-02,942.76,28,0,0,1,1.4.6,2023-07-25,On boarding Intro,0,0,0,0,0,0,0,0
1187285712,0,Weekly Planner Diary Notes,Productivity,2017-02-02,2017-02-02,942.76,28,0,0,1,1.4.5,2023-06-29,Select the order of the layout of days in the week vertical or horizontal 2 4 7 day arrangement modes week view New languages Portuguese Brazil Indonesian Thai Vietnamese,0,0,0,0,0,0,0,0
1187285712,0,Weekly Planner Diary Notes,Productivity,2017-02-02,2017-02-02,942.76,28,0,0,1,1.4.4,2023-05-29,Bug fixes,0,0,0,0,0,0,0,0
1187285712,0,Weekly Planner Diary Notes,Productivity,2017-02-02,2017-02-02,942.76,28,0,0,1,1.4.3,2023-05-25,1. Updated Settings view. 2. Haptic feedback. You can disable it in Settings if you wish.,0,0,0,0,0,0,0,0
1187285712,0,Weekly Planner Diary Notes,Productivity,2017-02-02,2017-02-02,942.76,28,0,0,1,1.4.2,2023-03-31,1. New feedback form: to request new and improve current features. 2. New additional designs,0,0,0,0,0,0,0,0
1187285712,0,Weekly Planner Diary Notes,Productivity,2017-02-02,2017-02-02,942.76,28,0,0,1,1.4.1,2023-03-15,As requested by users: Long awaited search tool ! RTL languages Arabic Hebrew . Ability to select application icons. Help us become better through a simple feedback form.,0,0,0,0,0,0,0,0
1187285712,0,Weekly Planner Diary Notes,Productivity,2017-02-02,2017-02-02,942.76,28,0,0,1,1.4,2023-03-13,Search function RTL languages Arabic Hebrew Ability to select application icons Help us become better through a simple feedback form.,0,0,0,0,0,0,0,0
1187285712,0,Weekly Planner Diary Notes,Productivity,2017-02-02,2017-02-02,942.76,28,0,0,1,1.3.15,2023-02-03,As per your requests new features in the PRO package! 1. Checkmarks! Mark completed tasks create lists! 2. Additional markers! Prioritize tasks! 3. Optional for all users: holidays designs pack. Join thousands of PRO users!,0,0,0,0,0,0,0,0
1187285712,0,Weekly Planner Diary Notes,Productivity,2017-02-02,2017-02-02,942.76,28,0,0,1,1.3.14,2022-12-31,New design pack Holiday please check the gallery:,0,0,0,0,0,0,0,0
1187285712,0,Weekly Planner Diary Notes,Productivity,2017-02-02,2017-02-02,942.76,28,0,0,1,1.3.13,2022-12-12,improved iCloud backups management logic fixed bugs,0,0,0,0,0,0,0,0
1187285712,0,Weekly Planner Diary Notes,Productivity,2017-02-02,2017-02-02,942.76,28,0,0,1,1.3.12,2022-11-18,Fixed the issue with restoring purchase of PRO version. Apologies for inconveniences.,0,0,0,0,0,0,0,0
1187285712,0,Weekly Planner Diary Notes,Productivity,2017-02-02,2017-02-02,942.76,28,0,0,1,1.3.11,2022-11-17,1. Icon update 2. Selection of the current day. 3. Performance improvement. 4. Improvement of the PRO version purchase screen.,0,0,0,0,0,0,0,0
1187285712,0,Weekly Planner Diary Notes,Productivity,2017-02-02,2017-02-02,942.76,28,0,0,1,1.3.10,2022-10-23,We fixed an issue that prevented some users from restoring their purchase.,0,0,0,0,0,0,0,0
1187285712,0,Weekly Planner Diary Notes,Productivity,2017-02-02,2017-02-02,942.76,28,0,0,1,1.3.8,2022-04-30,New long awaited features: More noticeable button to enter the edit mode on the keyboard. Updated password protection: add biometric data as an option.,0,0,0,0,0,0,0,0
1187285712,0,Weekly Planner Diary Notes,Productivity,2017-02-02,2017-02-02,942.76,28,0,0,1,1.3.7,2021-12-19,Fixed a crash on iOS 12 14 the app would not open . We temporarily hid the app widget due to incompatible operation in these iOS versions. We will repair and improve soon!,0,0,0,0,0,0,0,0
1187285712,0,Weekly Planner Diary Notes,Productivity,2017-02-02,2017-02-02,942.76,28,0,0,1,1.3.6,2021-12-17,Convenient button for selecting background designs fixed widget formatting saving restoring from iCloud elimination of errors voice input elimination of errors new designs New Year s surprise click on the snowflake .,0,0,0,0,0,0,0,0
1187285712,0,Weekly Planner Diary Notes,Productivity,2017-02-02,2017-02-02,942.76,28,0,0,1,1.3.5,2021-11-16,Floppy disk button for more intuitive forced saving of data to iCloud. Nice font. Working widget.,0,0,0,0,0,0,0,0
1187285712,0,Weekly Planner Diary Notes,Productivity,2017-02-02,2017-02-02,942.76,28,0,0,1,1.3.4,2021-11-09,Long awaited breaking features! Text editing highlighting strikethrough underline bold italic Manual sync with another device via your iCloud.,0,0,0,0,0,0,0,0
1187285712,0,Weekly Planner Diary Notes,Productivity,2017-02-02,2017-02-02,942.76,28,0,0,1,1.3.3,2021-03-02,Small fixes,0,0,0,0,0,0,0,0
1187285712,0,Weekly Planner Diary Notes,Productivity,2017-02-02,2017-02-02,942.76,28,0,0,1,1.3.2,2021-02-26,Fixed week number Added languages Minor improvements,0,0,0,0,0,0,0,0
1187285712,0,Weekly Planner Diary Notes,Productivity,2017-02-02,2017-02-02,942.76,28,0,0,1,1.3.1,2021-01-01,Improved overall design the application has an even nicer and more user friendly look now Added new themes designs see Shop cart Added ability to change text color Adjusted dark design Increased base font size.,0,0,0,0,0,0,0,0
1187285712,0,Weekly Planner Diary Notes,Productivity,2017-02-02,2017-02-02,942.76,28,0,0,1,1.3,2020-12-23,Major updates: Fixed saving mechanism records will no longer disappear Updated designs Updated fonts Updated icon Added a number of new useful features.,0,0,0,0,0,0,0,0
1187285712,0,Weekly Planner Diary Notes,Productivity,2017-02-02,2017-02-02,942.76,28,0,0,1,1.2.4,2020-02-14,Fixed the bug when the app opened and immediately closed as well as when the entries did not save. We continue improving the saving sync functionality.,0,0,0,0,0,0,0,0
1187285712,0,Weekly Planner Diary Notes,Productivity,2017-02-02,2017-02-02,942.76,28,0,0,1,1.2.3,2020-01-30,Added functionality to generate PDF from the week notes. Updated icon. Bug fixes.,0,0,0,0,0,0,0,0
1187285712,0,Weekly Planner Diary Notes,Productivity,2017-02-02,2017-02-02,942.76,28,0,0,1,1.2.2,2019-02-22,Bug fixes and further performance improvements.,0,0,0,0,0,0,0,0
1187285712,0,Weekly Planner Diary Notes,Productivity,2017-02-02,2017-02-02,942.76,28,0,0,1,1.2.1,2019-01-28,New designs,0,0,0,0,0,0,0,0
1187285712,0,Weekly Planner Diary Notes,Productivity,2017-02-02,2017-02-02,942.76,28,0,0,1,1.2.0,2019-01-08,Synchronization bug fixes.,0,0,0,0,0,0,0,0
1187285712,0,Weekly Planner Diary Notes,Productivity,2017-02-02,2017-02-02,942.76,28,0,0,1,1.1.8,2018-10-02,We are listening to your feedback and working hard to improve the app performance. Here s what s new: Fixed an issue which was not letting the users see letters while typing in any day that is at the bottom of the screen when the rotation lock is off. Touching status bar while typing on weekly screen no more scrolls to the top so that now users can easily see what they are typing on days at the bottom.,0,0,0,0,0,0,0,0
1187285712,0,Weekly Planner Diary Notes,Productivity,2017-02-02,2017-02-02,942.76,28,0,0,1,1.1.7,2018-07-20,We are listening to your feedback and working hard to improve the app performance. Here s what s new: Fixed an issue which was not letting user see letters while typing in any day that is at the bottom of the screen.,0,0,0,0,0,0,0,0
1187285712,0,Weekly Planner Diary Notes,Productivity,2017-02-02,2017-02-02,942.76,28,0,0,1,1.1.6,2018-07-04,Now you can choose first day of week as Sunday. Bug fixes under the hood.,0,0,0,0,0,0,0,0
1187285712,0,Weekly Planner Diary Notes,Productivity,2017-02-02,2017-02-02,942.76,28,0,0,1,1.1.5,2018-06-20,Bug fixes,0,0,0,0,0,0,0,0
1187285712,0,Weekly Planner Diary Notes,Productivity,2017-02-02,2017-02-02,942.76,28,0,0,1,1.1.4,2018-06-06,Deleting recurring events and some other bug fixes,0,0,0,0,0,0,0,0
1187285712,0,Weekly Planner Diary Notes,Productivity,2017-02-02,2017-02-02,942.76,28,0,0,1,1.1.3,2018-01-30,Solved an issue where the repeated note for a day with different frequency were not saving to iCloud. Solved an issue where today button details screen was not displaying properly on iOS 11.0 or above.,0,0,0,0,0,0,0,0
1187285712,0,Weekly Planner Diary Notes,Productivity,2017-02-02,2017-02-02,942.76,28,0,0,1,1.1.2,2017-11-30,New: Touch ID Face ID Additional design Theme Added FAQs Frequently Asked Questions Bugs removal related to iOS 11,0,0,0,0,0,0,0,0
1187285712,0,Weekly Planner Diary Notes,Productivity,2017-02-02,2017-02-02,942.76,28,0,0,1,1.1.1,2017-07-04,Bug fixes.,0,0,0,0,0,0,0,0
1187285712,0,Weekly Planner Diary Notes,Productivity,2017-02-02,2017-02-02,942.76,28,0,0,1,1.1,2017-06-23,Automatic sync whenever you open the app Enabling more features for free users after 7 day trial.,0,0,0,0,0,0,0,0
