app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1392523148,1000800000063555,Grid Diary Journal Planner,Lifestyle,2019-01-07,2019-01-07,69.63,11,1,0,1,3.5.2,2023-12-28,What s New Have you spent time creating beautiful templates but struggle to easily share them with your friends Or maybe you ve come across someone else s template that inspired you but manually setting it up is too much of a hassle No need to worry anymore! Grid Diary now offers template export and import functions making it a breeze for you to achieve all of this. And that s not all you can also conveniently share the settings of your entire journal. Rest assured that your content won t be leaked as the exported file only includes the journal cover and category template not the entries inside. To get started simply long press on the journal on your home page then select Journal Settings from the pop up menu. Scroll to the bottom and tap on Export Journal Settings . Share the generated file with your friends who can then import and use it on their devices with Grid Diary installed. Give it a try! Other Updates Fixed the issue of incorrect cursor position when entering text Fixed errors when resetting password and email Other bug fixes and stability improvements If you liked this update we would be very grateful if you would rate the app in the App Store. It means a lot to us! If you have any suggestions or feedback you can contact us at support griddiary.app. We would love to hear from you!,0,0,0,0,0,0,0,0
1392523148,1000800000063555,Grid Diary Journal Planner,Lifestyle,2019-01-07,2019-01-07,69.63,11,1,0,1,3.5.1,2023-12-26,What s New Have you spent time creating beautiful templates but struggle to easily share them with your friends Or maybe you ve come across someone else s template that inspired you but manually setting it up is too much of a hassle No need to worry anymore! Grid Diary now offers template export and import functions making it a breeze for you to achieve all of this. And that s not all you can also conveniently share the settings of your entire journal. Rest assured that your content won t be leaked as the exported file only includes the journal cover and category template not the entries inside. To get started simply long press on the journal on your home page then select Journal Settings from the pop up menu. Scroll to the bottom and tap on Export Journal Settings . Share the generated file with your friends who can then import and use it on their devices with Grid Diary installed. Give it a try! Other Updates Fixed the issue of incorrect cursor position when entering text Fixed errors when resetting password and email Other bug fixes and stability improvements If you liked this update we would be very grateful if you would rate the app in the App Store. It means a lot to us! If you have any suggestions or feedback you can contact us at support griddiary.app. We would love to hear from you!,0,0,0,0,0,0,0,0
1392523148,1000800000063555,Grid Diary Journal Planner,Lifestyle,2019-01-07,2019-01-07,69.63,11,1,0,1,3.5.0,2023-12-21,What s New Have you spent time creating beautiful templates but struggle to easily share them with your friends Or maybe you ve come across someone else s template that inspired you but manually setting it up is too much of a hassle No need to worry anymore! Grid Diary now offers template export and import functions making it a breeze for you to achieve all of this. And that s not all you can also conveniently share the settings of your entire journal. Rest assured that your content won t be leaked as the exported file only includes the journal cover and category template not the entries inside. To get started simply long press on the journal on your home page then select Journal Settings from the pop up menu. Scroll to the bottom and tap on Export Journal Settings . Share the generated file with your friends who can then import and use it on their devices with Grid Diary installed. Give it a try! Other Updates Fixed the issue of incorrect cursor position when entering text Fixed errors when resetting password and email Other bug fixes and stability improvements If you liked this update we would be very grateful if you would rate the app in the App Store. It means a lot to us! If you have any suggestions or feedback you can contact us at support griddiary.app. We would love to hear from you!,0,0,0,0,0,0,0,0
1392523148,1000800000063555,Grid Diary Journal Planner,Lifestyle,2019-01-07,2019-01-07,69.63,11,1,0,1,3.4.5,2023-09-26,Fixed a bug that was causing problems when restoring data snapshots. Fixed a bug that occasionally caused incorrect encryption of grid contents. Bug fixes and stability improvements. Recent Updates: Full support for iOS 17. If you liked this update we would be very grateful if you would rate the app in the App Store. It means a lot to us! If you have any suggestions or feedback you can contact us at support griddiary.app. We would love to hear from you!,0,0,0,0,0,0,0,0
1392523148,1000800000063555,Grid Diary Journal Planner,Lifestyle,2019-01-07,2019-01-07,69.63,11,1,0,1,3.4.4,2023-09-16,Fully compatible with the latest system Widgets now support iPhone standby and iPad lock screen interface Support for reducing dynamic effects in system settings Bug fixes and stability improvements If you liked this update we would be very grateful if you would rate the app in the App Store. It means a lot to us! If you have any suggestions or feedback you can contact us at support griddiary.app. We would love to hear from you!,0,0,0,0,0,0,0,0
1392523148,1000800000063555,Grid Diary Journal Planner,Lifestyle,2019-01-07,2019-01-07,69.63,11,1,0,1,3.4.3,2023-07-07,Bug fixes and stability improvements If you like this update we would greatly appreciate it if you rate the app on the App Store. It means a lot to us! If you have any suggestions or feedback you can reach us at support at: support griddiary.app. We would love to hear from you!,0,0,0,0,0,0,0,0
1392523148,1000800000063555,Grid Diary Journal Planner,Lifestyle,2019-01-07,2019-01-07,69.63,11,1,0,1,3.4.2,2023-05-28,Added support for adding images through drag and drop. Added the ability to set heading styles for the editor. Enhanced the performance of the text editor. Fixed the issue of not being able to paste images. Fixed the issue of not being able to delete empty lines in the middle of an image. Optimized the style of the preview page. Previous Updates: Introducing the fully upgraded text editor offering you an unprecedented input experience! Unique auto collapsing syntax markers provide a clear view of your text style achieving a true WYSIWYG experience Embrace the freedom of creativity with compatibility for an extensive range of Markdown syntax allowing you to enjoy writing without constraints. If you like this update we would greatly appreciate it if you rate the app on the App Store. It means a lot to us! If you have any suggestions or feedback you can reach us at support at: support griddiary.app. We would love to hear from you!,0,0,0,0,0,0,0,0
1392523148,1000800000063555,Grid Diary Journal Planner,Lifestyle,2019-01-07,2019-01-07,69.63,11,1,0,1,3.4.1,2023-05-14,Fixed the issue of being unable to insert multiple photos. Fixed the problem with the password lockout time setting not taking effect. Resolved the issue of the app crashing when opening the journal. Previous Updates: Introducing the fully upgraded text editor offering you an unprecedented input experience! Unique auto collapsing syntax markers provide a clear view of your text style achieving a true WYSIWYG experience Embrace the freedom of creativity with compatibility for an extensive range of Markdown syntax allowing you to enjoy writing without constraints. If you like this update we would greatly appreciate it if you rate the app on the App Store. It means a lot to us! If you have any suggestions or feedback you can reach us at support at: support griddiary.app. We would love to hear from you!,0,0,0,0,0,0,0,0
1392523148,1000800000063555,Grid Diary Journal Planner,Lifestyle,2019-01-07,2019-01-07,69.63,11,1,0,1,3.4.0,2023-05-05,Introducing the fully upgraded text editor offering you an unprecedented input experience! Unique auto collapsing syntax markers provide a clear view of your text style achieving a true WYSIWYG experience Embrace the freedom of creativity with compatibility for an extensive range of Markdown syntax allowing you to enjoy writing without constraints. If you like this update we would greatly appreciate it if you rate the app on the App Store. It means a lot to us! If you have any suggestions or feedback you can reach us at support at: support griddiary.app. We would love to hear from you!,0,0,0,0,0,0,0,0
1392523148,1000800000063555,Grid Diary Journal Planner,Lifestyle,2019-01-07,2019-01-07,69.63,11,1,0,1,3.3.1,2022-12-31,Bug fixes and stability improvements If you like this update we would greatly appreciate it if you rate the app on the App Store. It means a lot to us! If you have any suggestions or feedback you can reach us at support at: support griddiary.app. We would love to hear from you!,0,0,0,0,0,0,0,0
