app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1579321589,0,My Diary Journal with Lock,Lifestyle,2021-08-10,2021-08-10,204.71,22,0,0,1,2.3.4,2024-02-19,My diary team focuses on providing a friendly and professional diary experience. Easy to use beautiful interface Safe and private Support photo video recordings more than words Beautify your diary with backgrounds stickers emoji and fonts Categorize your diaries with tags,0,0,0,0,0,0,0,0
1579321589,0,My Diary Journal with Lock,Lifestyle,2021-08-10,2021-08-10,204.71,22,0,0,1,2.3.3,2024-01-15,My diary team focuses on providing a friendly and professional diary experience. Easy to use beautiful interface Safe and private Support photo video recordings more than words Beautify your diary with backgrounds stickers emoji and fonts Categorize your diaries with tags,0,0,0,0,0,0,0,0
1579321589,0,My Diary Journal with Lock,Lifestyle,2021-08-10,2021-08-10,204.71,22,0,0,1,2.3.2,2024-01-03,My diary team focuses on providing a friendly and professional diary experience. Easy to use beautiful interface Safe and private Support photo video recordings more than words Beautify your diary with backgrounds stickers emoji and fonts Categorize your diaries with tags,0,0,0,0,0,0,0,0
1579321589,0,My Diary Journal with Lock,Lifestyle,2021-08-10,2021-08-10,204.71,22,0,0,1,2.3.1,2023-12-07,My diary team focuses on providing a friendly and professional diary experience. Easy to use beautiful interface Safe and private Support photo video recordings more than words Beautify your diary with backgrounds stickers emoji and fonts Categorize your diaries with tags,0,0,0,0,0,0,0,0
1579321589,0,My Diary Journal with Lock,Lifestyle,2021-08-10,2021-08-10,204.71,22,0,0,1,2.3.0,2023-11-17,My diary team focuses on providing a friendly and professional diary experience. Easy to use beautiful interface Safe and private Support photo video recordings more than words Beautify your diary with backgrounds stickers emoji and fonts Categorize your diaries with tags,0,0,0,0,0,0,0,0
1579321589,0,My Diary Journal with Lock,Lifestyle,2021-08-10,2021-08-10,204.71,22,0,0,1,2.2.9,2023-11-14,My diary team focuses on providing a friendly and professional diary experience. Easy to use beautiful interface Safe and private Support photo video recordings more than words Beautify your diary with backgrounds stickers emoji and fonts Categorize your diaries with tags,0,0,0,0,0,0,0,0
1579321589,0,My Diary Journal with Lock,Lifestyle,2021-08-10,2021-08-10,204.71,22,0,0,1,2.2.7,2023-11-10,My diary team focuses on providing a friendly and professional diary experience. Easy to use beautiful interface Safe and private Support photo video recordings more than words Beautify your diary with backgrounds stickers emoji and fonts Categorize your diaries with tags,0,0,0,0,0,0,0,0
1579321589,0,My Diary Journal with Lock,Lifestyle,2021-08-10,2021-08-10,204.71,22,0,0,1,2.2.6,2023-11-06,My diary team focuses on providing a friendly and professional diary experience. Easy to use beautiful interface Safe and private Support photo video recordings more than words Beautify your diary with backgrounds stickers emoji and fonts Categorize your diaries with tags,0,0,0,0,0,0,0,0
1579321589,0,My Diary Journal with Lock,Lifestyle,2021-08-10,2021-08-10,204.71,22,0,0,1,2.2.5,2023-11-01,My diary team focuses on providing a friendly and professional diary experience. Easy to use beautiful interface Safe and private Support photo video recordings more than words Beautify your diary with backgrounds stickers emoji and fonts Categorize your diaries with tags,0,0,0,0,0,0,0,0
1579321589,0,My Diary Journal with Lock,Lifestyle,2021-08-10,2021-08-10,204.71,22,0,0,1,2.2.4,2023-10-18,My diary team focuses on providing a friendly and professional diary experience. Easy to use beautiful interface Safe and private Support photo video recordings more than words Beautify your diary with backgrounds stickers emoji and fonts Categorize your diaries with tags,0,0,0,0,0,0,0,0
