app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1523102810,0,CBT Self Care Journal,Health and Fitness,2020-08-27,2020-08-27,29.45,1,0,0,1,3.1,2022-09-12,Subscription bug fixed,0,0,1,0,0,0,0,0
1523102810,0,CBT Self Care Journal,Health and Fitness,2020-08-27,2020-08-27,29.45,1,0,0,1,3.0,2022-09-04,New CBT Relaxation and Positive psychology exercises to enhance your mood reduce stress and anxiety improve your self esteem. Articles on anxiety bipolar disorder borderline personality disorder ADHD and PTSD.,0,0,1,0,0,0,0,0
1523102810,0,CBT Self Care Journal,Health and Fitness,2020-08-27,2020-08-27,29.45,1,0,0,1,2.5,2022-05-07,Auto correct enabled in Journal and CBT entries. UI UX issues fixed.,0,0,0,0,0,0,0,0
1523102810,0,CBT Self Care Journal,Health and Fitness,2020-08-27,2020-08-27,29.45,1,0,0,1,2.4,2022-04-05,Minor maintenance release,0,0,0,0,0,0,0,0
1523102810,0,CBT Self Care Journal,Health and Fitness,2020-08-27,2020-08-27,29.45,1,0,0,1,2.31,2022-03-20,New features including the ability to set specific time for daily reminder share and delete entries and rate the app. Minor bug fixes and maintenance. Updated screenshots for the app store.,0,0,0,0,0,0,0,0
1523102810,0,CBT Self Care Journal,Health and Fitness,2020-08-27,2020-08-27,29.45,1,0,0,1,2.3,2021-10-22,Design and usability enhancements,0,0,0,0,0,0,0,0
1523102810,0,CBT Self Care Journal,Health and Fitness,2020-08-27,2020-08-27,29.45,1,0,0,1,2.2,2021-05-26,New Progress feature with a daily mood tracker. Daily wellness check in.,0,0,0,0,0,0,0,0
1523102810,0,CBT Self Care Journal,Health and Fitness,2020-08-27,2020-08-27,29.45,1,0,0,1,2.1,2021-02-27,Minor enhancements and bug fixes.,0,0,0,0,0,0,0,0
1523102810,0,CBT Self Care Journal,Health and Fitness,2020-08-27,2020-08-27,29.45,1,0,0,1,2.0,2021-02-18,3 new CBT exercises. Gratitude Journaling. Hundreds of journal prompts.,0,0,0,0,0,0,0,0
1523102810,0,CBT Self Care Journal,Health and Fitness,2020-08-27,2020-08-27,29.45,1,0,0,1,1.1,2020-09-22,minor bug fixes,0,0,0,0,0,0,0,0
1523102810,0,CBT Self Care Journal,Health and Fitness,2020-08-27,2020-08-27,29.45,1,0,0,1,1.0,2020-08-27,,0,0,0,0,0,0,0,0
