app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1388818089,0,I Love Film Grain Filter,Photo and Video,2018-09-27,2018-09-28,143.47,2,0,0,1,7.2,2023-07-13,Bugfixes and improvements
1388818089,0,I Love Film Grain Filter,Photo and Video,2018-09-27,2018-09-28,143.47,2,0,0,1,7.1,2023-06-12,A couple of bugs where removed and put into the void
1388818089,0,I Love Film Grain Filter,Photo and Video,2018-09-27,2018-09-28,143.47,2,0,0,1,7.0,2023-05-09,Now you can set so the camera starts when the app starts. That feature came from a user so if you have anything you want me to add in the app just email me and I will hopefully add it
1388818089,0,I Love Film Grain Filter,Photo and Video,2018-09-27,2018-09-28,143.47,2,0,0,1,6.0,2022-04-25,Bug fixes and improvements.
1388818089,0,I Love Film Grain Filter,Photo and Video,2018-09-27,2018-09-28,143.47,2,0,0,1,5.6,2020-11-05,I have sent a couple of bugs to bug heaven
1388818089,0,I Love Film Grain Filter,Photo and Video,2018-09-27,2018-09-28,143.47,2,0,0,1,5.5,2020-10-22,Bugfixes and improvements
1388818089,0,I Love Film Grain Filter,Photo and Video,2018-09-27,2018-09-28,143.47,2,0,0,1,5.4,2020-08-11,Bugfixes and improvements
1388818089,0,I Love Film Grain Filter,Photo and Video,2018-09-27,2018-09-28,143.47,2,0,0,1,5.3,2020-08-08,Bugfixes and improvements
1388818089,0,I Love Film Grain Filter,Photo and Video,2018-09-27,2018-09-28,143.47,2,0,0,1,5.2,2020-06-23,Bugfixes and improvements
1388818089,0,I Love Film Grain Filter,Photo and Video,2018-09-27,2018-09-28,143.47,2,0,0,1,5.1,2020-06-08,Bugfixes and improvements
1388818089,0,I Love Film Grain Filter,Photo and Video,2018-09-27,2018-09-28,143.47,2,0,0,1,5.0,2020-05-27,Bugfixes and improvements
1388818089,0,I Love Film Grain Filter,Photo and Video,2018-09-27,2018-09-28,143.47,2,0,0,1,4.9,2020-05-07,Bugfixes and improvements
1388818089,0,I Love Film Grain Filter,Photo and Video,2018-09-27,2018-09-28,143.47,2,0,0,1,4.8,2020-05-02,Bugfixes and improvements As always if you have any feature you want me to add just contact me and I will do my best to add it.
1388818089,0,I Love Film Grain Filter,Photo and Video,2018-09-27,2018-09-28,143.47,2,0,0,1,4.7,2020-03-31,Bugfixes and improvments
1388818089,0,I Love Film Grain Filter,Photo and Video,2018-09-27,2018-09-28,143.47,2,0,0,1,4.6,2020-03-11,Bugfixes and improvements
1388818089,0,I Love Film Grain Filter,Photo and Video,2018-09-27,2018-09-28,143.47,2,0,0,1,4.5,2020-01-25,Added bokeh feature so you can add so it looks like lens flare in your photos
1388818089,0,I Love Film Grain Filter,Photo and Video,2018-09-27,2018-09-28,143.47,2,0,0,1,4.4,2020-01-06,Fixed a date issue that occurred during the New Year. Sorry for that
1388818089,0,I Love Film Grain Filter,Photo and Video,2018-09-27,2018-09-28,143.47,2,0,0,1,4.3,2019-11-16,Bugfixes and improvments
1388818089,0,I Love Film Grain Filter,Photo and Video,2018-09-27,2018-09-28,143.47,2,0,0,1,4.2,2019-10-11,Fixed an issue where you couldn t really see the film name in Dark mode
1388818089,0,I Love Film Grain Filter,Photo and Video,2018-09-27,2018-09-28,143.47,2,0,0,1,4.1,2019-09-26,Added Dark Mode support
1388818089,0,I Love Film Grain Filter,Photo and Video,2018-09-27,2018-09-28,143.47,2,0,0,1,4.0,2019-08-29,Some important bug fixes regarding the camera
1388818089,0,I Love Film Grain Filter,Photo and Video,2018-09-27,2018-09-28,143.47,2,0,0,1,3.9,2019-08-02,Fixed some issues with the camera
1388818089,0,I Love Film Grain Filter,Photo and Video,2018-09-27,2018-09-28,143.47,2,0,0,1,3.8,2019-07-12,Bug fixes
1388818089,0,I Love Film Grain Filter,Photo and Video,2018-09-27,2018-09-28,143.47,2,0,0,1,3.7,2019-06-09,You can now choose to save as PNG or JPEG.
1388818089,0,I Love Film Grain Filter,Photo and Video,2018-09-27,2018-09-28,143.47,2,0,0,1,3.6,2019-05-25,Tiny but important bugfixes
1388818089,0,I Love Film Grain Filter,Photo and Video,2018-09-27,2018-09-28,143.47,2,0,0,1,3.5,2019-05-13,Thanks to Francis who emailed me and wanted a settings to temporarily turn off the tutorial screen I have now added that. I have said it before but I just love when you reach out to me about features you want and I can add them.
1388818089,0,I Love Film Grain Filter,Photo and Video,2018-09-27,2018-09-28,143.47,2,0,0,1,3.4,2019-05-03,I always listen to you guys so now you can add a date stamp into your images. You can change the presentation in the settings.
