app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1064933613,0,VTrimmer,Photo and Video,2015-12-11,2015-12-11,26.2,1,0,0,0,2.8,2023-12-12,Fixed minor bugs.
1064933613,0,VTrimmer,Photo and Video,2015-12-11,2015-12-11,26.2,1,0,0,0,2.7,2022-08-17,Fixed minor bugs.
1064933613,0,VTrimmer,Photo and Video,2015-12-11,2015-12-11,26.2,1,0,0,0,2.6,2022-03-20,Fixed minor bugs.
1064933613,0,VTrimmer,Photo and Video,2015-12-11,2015-12-11,26.2,1,0,0,0,2.5,2021-10-05,Fixed UI layouts and minor bugs.
1064933613,0,VTrimmer,Photo and Video,2015-12-11,2015-12-11,26.2,1,0,0,0,2.4,2019-01-12,Fixed minor bugs.
1064933613,0,VTrimmer,Photo and Video,2015-12-11,2015-12-11,26.2,1,0,0,0,2.3,2018-12-28,Fixed minor bugs.
1064933613,0,VTrimmer,Photo and Video,2015-12-11,2015-12-11,26.2,1,0,0,0,2.2,2018-11-09,Fixed minor bugs.
1064933613,0,VTrimmer,Photo and Video,2015-12-11,2015-12-11,26.2,1,0,0,0,2.1,2018-01-15,Fixed bugs.
1064933613,0,VTrimmer,Photo and Video,2015-12-11,2015-12-11,26.2,1,0,0,0,2.0,2017-08-14,Improved minor UIs.
1064933613,0,VTrimmer,Photo and Video,2015-12-11,2015-12-11,26.2,1,0,0,0,1.9,2017-02-28,Fixed bugs.
1064933613,0,VTrimmer,Photo and Video,2015-12-11,2015-12-11,26.2,1,0,0,0,1.8,2017-02-13,Improved minor UIs
1064933613,0,VTrimmer,Photo and Video,2015-12-11,2015-12-11,26.2,1,0,0,0,1.7,2016-10-01,Improved minor UIs
1064933613,0,VTrimmer,Photo and Video,2015-12-11,2015-12-11,26.2,1,0,0,0,1.6,2016-07-21,Improved minor UIs
1064933613,0,VTrimmer,Photo and Video,2015-12-11,2015-12-11,26.2,1,0,0,0,1.5,2016-04-05,Improved minor UIs
1064933613,0,VTrimmer,Photo and Video,2015-12-11,2015-12-11,26.2,1,0,0,0,1.4,2016-03-02,Improved minor UIs
1064933613,0,VTrimmer,Photo and Video,2015-12-11,2015-12-11,26.2,1,0,0,0,1.3,2016-02-09,Improved minor UIs
1064933613,0,VTrimmer,Photo and Video,2015-12-11,2015-12-11,26.2,1,0,0,0,1.2,2016-01-16,Changed icon. Minor UI improved
1064933613,0,VTrimmer,Photo and Video,2015-12-11,2015-12-11,26.2,1,0,0,0,1.1,2015-12-18,Improved minor UIs
1064933613,0,VTrimmer,Photo and Video,2015-12-11,2015-12-11,26.2,1,0,0,0,1.0,2015-12-11,
