app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1599464287,0,Vidma AI Photo Video Editor,Photo and Video,2022-02-13,2022-02-13,276.77,17,0,0,1,2.3.9,2024-02-23,Redesigned user interface: Navigating and editing your projects has never been easier! AI Photo Templates: Transform your photos into captivating AI photo videos with just a few taps.
1599464287,0,Vidma AI Photo Video Editor,Photo and Video,2022-02-13,2022-02-13,276.77,17,0,0,1,2.3.8,2024-02-22,Redesigned user interface: Navigating and editing your projects has never been easier! AI Photo Templates: Transform your photos into captivating AI photo videos with just a few taps.
1599464287,0,Vidma AI Photo Video Editor,Photo and Video,2022-02-13,2022-02-13,276.77,17,0,0,1,2.3.7,2024-02-20,Redesigned interface: Navigating and editing your projects has never been easier! AI Art Video Templates: Transform your photos into mesmerizing AI art videos with just a few taps.
1599464287,0,Vidma AI Photo Video Editor,Photo and Video,2022-02-13,2022-02-13,276.77,17,0,0,1,2.3.5,2024-02-08,Redesigned UI: Fresh sleek design for the video creation page and toolkit! Valentine s Day Vibes: Fall in love with our new video templates and effects perfect for Valentine s Day. Do you have thoughts about our new features We would love to hear from you leave us your feedback and suggestions. Happy editing!
1599464287,0,Vidma AI Photo Video Editor,Photo and Video,2022-02-13,2022-02-13,276.77,17,0,0,1,2.3.4,2024-02-06,Say hello to our sleek redesigned video editing interface editing just got smoother! Immerse yourself in the love season with new Valentine s Day effects templates and melodies.
1599464287,0,Vidma AI Photo Video Editor,Photo and Video,2022-02-13,2022-02-13,276.77,17,0,0,1,2.3.2,2024-01-25,Say hello to our sleek redesigned video editing interface editing just got smoother! Immerse yourself in the love season with new Valentine s Day effects templates and melodies.
1599464287,0,Vidma AI Photo Video Editor,Photo and Video,2022-02-13,2022-02-13,276.77,17,0,0,1,2.3.1,2024-01-24,Say hello to our sleek redesigned video editing interface editing just got smoother! Immerse yourself in the love season with new Valentine s Day effects templates and melodies.
1599464287,0,Vidma AI Photo Video Editor,Photo and Video,2022-02-13,2022-02-13,276.77,17,0,0,1,2.3.0,2024-01-22,Say hello to our sleek redesigned video editing interface editing just got smoother! Immerse yourself in the love season with new Valentine s Day effects templates and melodies.
1599464287,0,Vidma AI Photo Video Editor,Photo and Video,2022-02-13,2022-02-13,276.77,17,0,0,1,2.1.8,2024-01-16,Redesigned UI: Fresh sleek design for the video creation page and toolkit! Valentine s Day Vibes: Fall in love with our new video templates and effects perfect for Valentine s Day. Do you have thoughts about our new features We would love to hear from you leave us your feedback and suggestions. Happy editing!
1599464287,0,Vidma AI Photo Video Editor,Photo and Video,2022-02-13,2022-02-13,276.77,17,0,0,1,2.1.7,2023-12-28,New Year s promotion: Save 30 on all premium features for a year! Participate in the Year in Review Challenge: Share your recap videos and win big prizes. Improved background removal tool for smoother editing.
1599464287,0,Vidma AI Photo Video Editor,Photo and Video,2022-02-13,2022-02-13,276.77,17,0,0,1,2.1.6,2023-12-21,Celebrate with 30 off in our New Year discount! Participate in our recap campaign: share your year end videos on social media for a chance to win 700. Introducing AI Christmas Cartoon: Turn your photos into Pixar style cartoons!
1599464287,0,Vidma AI Photo Video Editor,Photo and Video,2022-02-13,2022-02-13,276.77,17,0,0,1,2.1.5,2023-12-12,Holiday sales are now live with 30 off special offers. New collection of Christmas effects and templates. Improved bug fixes for a smoother editing experience.
1599464287,0,Vidma AI Photo Video Editor,Photo and Video,2022-02-13,2022-02-13,276.77,17,0,0,1,2.1.4,2023-12-06,Holiday sales are now live with 30 off special offers. New collection of Christmas effects and templates. Improved bug fixes for a smoother editing experience.
1599464287,0,Vidma AI Photo Video Editor,Photo and Video,2022-02-13,2022-02-13,276.77,17,0,0,1,2.1.3,2023-12-01,Holiday sales are now live with 30 off special offers. New collection of Christmas effects and templates. Improved bug fixes for a smoother editing experience.
1599464287,0,Vidma AI Photo Video Editor,Photo and Video,2022-02-13,2022-02-13,276.77,17,0,0,1,2.1.2,2023-11-14,Save big with Vidma s limited Black Friday offer! Updated templates for creating video ads. Minor bug fixes and performance improvements.
1599464287,0,Vidma AI Photo Video Editor,Photo and Video,2022-02-13,2022-02-13,276.77,17,0,0,1,2.1.1,2023-11-10,Save big with Vidma s limited Black Friday offer! Updated templates for creating video ads. Minor bug fixes and performance improvements.
1599464287,0,Vidma AI Photo Video Editor,Photo and Video,2022-02-13,2022-02-13,276.77,17,0,0,1,2.0.10,2023-11-08,Video effects can be adjusted manually. Minor bug fixes and performance improvements.
1599464287,0,Vidma AI Photo Video Editor,Photo and Video,2022-02-13,2022-02-13,276.77,17,0,0,1,2.0.8,2023-10-31,Celebrate this Halloween with Vidma s exciting 50 off sale! Create captivating videos with our exclusive templates and filters. Bug fixes and performance improvements.
1599464287,0,Vidma AI Photo Video Editor,Photo and Video,2022-02-13,2022-02-13,276.77,17,0,0,1,2.0.7,2023-10-23,Fresh out of the oven! New 90s Yearbook AI and Halloween AI templates are here. Bug fixes and performance improvements.
1599464287,0,Vidma AI Photo Video Editor,Photo and Video,2022-02-13,2022-02-13,276.77,17,0,0,1,2.0.4,2023-10-10,Slash 50 discount! Selling to get immersive video edits. Brew up some Halloween fun with the updated templates stickers and fonts.
1599464287,0,Vidma AI Photo Video Editor,Photo and Video,2022-02-13,2022-02-13,276.77,17,0,0,1,2.0.3,2023-10-09,Bug fixes and performance improvements.
1599464287,0,Vidma AI Photo Video Editor,Photo and Video,2022-02-13,2022-02-13,276.77,17,0,0,1,2.0.2,2023-09-25,Bug fixes and performance improvements.
1599464287,0,Vidma AI Photo Video Editor,Photo and Video,2022-02-13,2022-02-13,276.77,17,0,0,1,2.0.1,2023-09-22,Bug fixes and performance improvements.
1599464287,0,Vidma AI Photo Video Editor,Photo and Video,2022-02-13,2022-02-13,276.77,17,0,0,1,2.0.0,2023-09-20,You will love the new Vidma editor. Get inspiration from templates and edit videos with a revamped editing interface. Minor bug fixes.
1599464287,0,Vidma AI Photo Video Editor,Photo and Video,2022-02-13,2022-02-13,276.77,17,0,0,1,1.50.0,2023-09-06,Check out the new back to school templates and stickers! Bug fixes and performance improvements.
1599464287,0,Vidma AI Photo Video Editor,Photo and Video,2022-02-13,2022-02-13,276.77,17,0,0,1,1.49.3,2023-09-03,Check out the new back to school templates and stickers! Bug fixes and performance improvements.
1599464287,0,Vidma AI Photo Video Editor,Photo and Video,2022-02-13,2022-02-13,276.77,17,0,0,1,1.49.1,2023-08-31,Make your summer videos look fresh with these new cutout templates. Adding and editing masks in videos is now easier.
1599464287,0,Vidma AI Photo Video Editor,Photo and Video,2022-02-13,2022-02-13,276.77,17,0,0,1,1.49.0,2023-08-30,Bug fixes and performance improvements.
1599464287,0,Vidma AI Photo Video Editor,Photo and Video,2022-02-13,2022-02-13,276.77,17,0,0,1,1.48.2,2023-08-22,Start the school year with a bang with this Back to School Special! Make your videos more personal by swapping out the music in templates. The new interface and optimizations under the hood make your video editing more intuitive and fun. Check back soon for more updates and improvements! Have fun editing with Vidma!
1599464287,0,Vidma AI Photo Video Editor,Photo and Video,2022-02-13,2022-02-13,276.77,17,0,0,1,1.48.0,2023-08-16,New pixel art templates and stickers! Text templates now support custom fonts. Bug fixes and usability improvements. We are constantly working to improve video editing. More updates coming soon!
1599464287,0,Vidma AI Photo Video Editor,Photo and Video,2022-02-13,2022-02-13,276.77,17,0,0,1,1.47.2,2023-08-09,Supports custom fonts when applying text templates. Bug fixes and user experience improvements.
1599464287,0,Vidma AI Photo Video Editor,Photo and Video,2022-02-13,2022-02-13,276.77,17,0,0,1,1.46.0,2023-08-02,Discover the latest additions to our sticker library charming pink Barbie emojis dynamic Ninja Turtle stickers and addictive Free Fire effects to enrich your videos. Unleash your creativity with our newly integrated GIF maker. We ve fixed a few bugs and improved performance to make editing easier and smoother.
1599464287,0,Vidma AI Photo Video Editor,Photo and Video,2022-02-13,2022-02-13,276.77,17,0,0,1,1.45.2,2023-07-25,Discover new wonderful music for you
1599464287,0,Vidma AI Photo Video Editor,Photo and Video,2022-02-13,2022-02-13,276.77,17,0,0,1,1.45.1,2023-07-18,Discover fun new Barbie templates adorable stickers and fancy fonts for your videos. Bug fixes and performance improvements.
1599464287,0,Vidma AI Photo Video Editor,Photo and Video,2022-02-13,2022-02-13,276.77,17,0,0,1,1.45.0,2023-07-13,Make your summer videos look fresh with these new cutout templates. Adding and editing masks in videos is now easier.
1599464287,0,Vidma AI Photo Video Editor,Photo and Video,2022-02-13,2022-02-13,276.77,17,0,0,1,1.44.2,2023-07-10,Make your summer videos look fresh with the new cutout templates. Adding and editing masks to videos is now much easier.
1599464287,0,Vidma AI Photo Video Editor,Photo and Video,2022-02-13,2022-02-13,276.77,17,0,0,1,1.44.0,2023-07-05,Make your summer videos look fresh with these new cutout templates. Adding and editing masks in videos is now easier.
1599464287,0,Vidma AI Photo Video Editor,Photo and Video,2022-02-13,2022-02-13,276.77,17,0,0,1,1.43.6,2023-06-26,Enjoy 50 off this Mid Year Sale. Half the price twice the fun! Spice up your videos with our new aesthetic effects and filters. Bug fixes and more fun editing.
1599464287,0,Vidma AI Photo Video Editor,Photo and Video,2022-02-13,2022-02-13,276.77,17,0,0,1,1.43.4,2023-06-09,Introducing our customized templates perfect for your Father s Day tribute. Make your videos pop with brand new effects just in time for the big day. As always we are here for you. Happy editing and have a great Father s Day!
1599464287,0,Vidma AI Photo Video Editor,Photo and Video,2022-02-13,2022-02-13,276.77,17,0,0,1,1.43.3,2023-06-06,Introducing our customized templates perfect for paying homage to your Heroes Day. Make your videos pop with brand new effects just in time for the big day. As always we are here for you. Happy editing and have a great Father s Day!
1599464287,0,Vidma AI Photo Video Editor,Photo and Video,2022-02-13,2022-02-13,276.77,17,0,0,1,1.43.2,2023-05-30,Greetings beloved creators! We ve worked hard to improve your editing experience. In our latest update you will find: A fresh batch of templates perfect for capturing graduation memories. Unleash your inner filmmaker with our new film filters for that extra cinematic touch. Usability improvements and bug fixes. Have fun with the update and look forward to more great videos!
1599464287,0,Vidma AI Photo Video Editor,Photo and Video,2022-02-13,2022-02-13,276.77,17,0,0,1,1.43.1,2023-05-24,New templates for velocity editing. Bug fixes and experience improvements.
1599464287,0,Vidma AI Photo Video Editor,Photo and Video,2022-02-13,2022-02-13,276.77,17,0,0,1,1.42.0,2023-05-10,A special update for all the amazing moms out there! We have everything you need to celebrate Mother s Day with our latest templates. Here you will find: Beautiful Mother s Day templates to add a personal touch to your videos. The new Like feature allows you to save and access your favorites. Bug fixes and better user experience.
1599464287,0,Vidma AI Photo Video Editor,Photo and Video,2022-02-13,2022-02-13,276.77,17,0,0,1,1.41.0,2023-04-24,Support for searching templates online. Bug fixes and editing experience improvements.
1599464287,0,Vidma AI Photo Video Editor,Photo and Video,2022-02-13,2022-02-13,276.77,17,0,0,1,1.40.1,2023-04-19,New templates for velocity editing. Bug fixes and experience improvements.
1599464287,0,Vidma AI Photo Video Editor,Photo and Video,2022-02-13,2022-02-13,276.77,17,0,0,1,1.40.0,2023-04-18,We added new templates for velocity editing. A better user experience was achieved through optimizations.
1599464287,0,Vidma AI Photo Video Editor,Photo and Video,2022-02-13,2022-02-13,276.77,17,0,0,1,1.39.3,2023-04-10,Hello everyone! Just in time for Easter we have an update for our video editor app. Designed specifically for the upcoming holidays this version includes a ton of new templates and video effects. We ve also fixed some bugs and improved the overall usability. Have fun creating and have a fantastic Easter!
1599464287,0,Vidma AI Photo Video Editor,Photo and Video,2022-02-13,2022-02-13,276.77,17,0,0,1,1.39.2,2023-04-06,Hello everyone! Just in time for Easter we have an update for our video editor app. Designed specifically for the upcoming holidays this version includes a ton of new templates and video effects. We ve also fixed some bugs and improved the overall usability. Have fun creating and have a fantastic Easter!
1599464287,0,Vidma AI Photo Video Editor,Photo and Video,2022-02-13,2022-02-13,276.77,17,0,0,1,1.39.1,2023-03-29,Hello creative minds! Just in time for April Fool s Day and Easter we have a sweet update for you! Now you can create fun and eye catching pranks or capture heartwarming Easter moments with our app. We ve also improved usability to make editing even more fun. Try it!
1599464287,0,Vidma AI Photo Video Editor,Photo and Video,2022-02-13,2022-02-13,276.77,17,0,0,1,1.38.1,2023-03-22,We have a new look for the homepage! Now it s easier to create projects and browse templates. New stock stocks and trend templates. More fun editing and bug fixes.
1599464287,0,Vidma AI Photo Video Editor,Photo and Video,2022-02-13,2022-02-13,276.77,17,0,0,1,1.37.1,2023-03-21,We have a new look for the homepage! Now it s easier to create projects and browse templates. New stock stocks and trend templates. More fun editing and bug fixes.
1599464287,0,Vidma AI Photo Video Editor,Photo and Video,2022-02-13,2022-02-13,276.77,17,0,0,1,1.37.0,2023-03-15,Check out the new templates and editing materials. Allows you to search for music in iTunes. Bug fixes and a more pleasant editing experience.
1599464287,0,Vidma AI Photo Video Editor,Photo and Video,2022-02-13,2022-02-13,276.77,17,0,0,1,1.36.1,2023-03-07,Fresh new templates and editing materials for International Women s Day. Supports applying video effects to overlays. Bug fixes and a more pleasant editing experience.
1599464287,0,Vidma AI Photo Video Editor,Photo and Video,2022-02-13,2022-02-13,276.77,17,0,0,1,1.35.2,2023-03-03,Create your own unique art with the powerful AI generator. Get inspired by scrolling through the updated templates. Bug fixes and performance improvements.
1599464287,0,Vidma AI Photo Video Editor,Photo and Video,2022-02-13,2022-02-13,276.77,17,0,0,1,1.36.0,2023-02-28,Create your own unique artworks with the powerful AI generator. Updated templates for Holi celebrations. Bug fixes and performance improvements.
1599464287,0,Vidma AI Photo Video Editor,Photo and Video,2022-02-13,2022-02-13,276.77,17,0,0,1,1.35.0,2023-02-21,Create your own unique look with our AI generator. Bug fixes and performance improvements.
1599464287,0,Vidma AI Photo Video Editor,Photo and Video,2022-02-13,2022-02-13,276.77,17,0,0,1,1.34.1,2023-02-14,Create your own unique look with our AI art generator. Updated templates and effects for Valentine s Day. Bug fixes and performance improvements.
1599464287,0,Vidma AI Photo Video Editor,Photo and Video,2022-02-13,2022-02-13,276.77,17,0,0,1,1.34.0,2023-02-08,Create your own unique look with our AI art generator. Updated templates and effects for Valentine s Day. Bug fixes and performance improvements.
1599464287,0,Vidma AI Photo Video Editor,Photo and Video,2022-02-13,2022-02-13,276.77,17,0,0,1,1.33.1,2023-01-31,Create video clips synced with music beats by adding markers. A list of pumped pop music has been updated! Bug fixes and performance improvements.
1599464287,0,Vidma AI Photo Video Editor,Photo and Video,2022-02-13,2022-02-13,276.77,17,0,0,1,1.32.4,2023-01-12,Try the updated AI cartoon effects. Use the updated templates to start your creations! Bug fixes and performance improvements.
1599464287,0,Vidma AI Photo Video Editor,Photo and Video,2022-02-13,2022-02-13,276.77,17,0,0,1,1.32.2,2023-01-08,Try the updated AI cartoon effects. Use the updated templates to start your creations! Bug fixes and performance improvements.
1599464287,0,Vidma AI Photo Video Editor,Photo and Video,2022-02-13,2022-02-13,276.77,17,0,0,1,1.32.1,2023-01-04,If you are willing to work hard and step out of your comfort zone 2023 can be your year too. Start your 2023 goals!
1599464287,0,Vidma AI Photo Video Editor,Photo and Video,2022-02-13,2022-02-13,276.77,17,0,0,1,1.32.0,2022-12-28,We are ready for your 2022 recap! Use these recap templates. Reuse the best moments of the year.
1599464287,0,Vidma AI Photo Video Editor,Photo and Video,2022-02-13,2022-02-13,276.77,17,0,0,1,1.31.1,2022-12-22,Try the updated AI art effects! Get inspired by scrolling down and use video templates to give your video a good start. Bug fixes and performance improvements.
1599464287,0,Vidma AI Photo Video Editor,Photo and Video,2022-02-13,2022-02-13,276.77,17,0,0,1,1.31.0,2022-12-16,Use templates to start your videos right! A number of bug fixes and performance improvements have been made.
1599464287,0,Vidma AI Photo Video Editor,Photo and Video,2022-02-13,2022-02-13,276.77,17,0,0,1,1.30.1,2022-12-12,Add a little cheer to your vacation videos with trendy music and video effects. Try it!
