app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
583555212,1000600000441535,Cute CUT,Photo and Video,2013-01-09,2013-01-09,184.61,12,1,0,1,2.3,2022-12-08,Video tracks increased to up to 4. Unlimited self draw undo history. Bug fixes.
583555212,1000600000441535,Cute CUT,Photo and Video,2013-01-09,2013-01-09,184.61,12,1,0,1,2.2.5,2022-11-21,Added new setting option Auto align when moving objects now you can turn off the automatic alignment feature. Added behavior selection when splitting clips with transforms. Fixed an issue where movies would not play when recording with headphones. Other bug fixes.
583555212,1000600000441535,Cute CUT,Photo and Video,2013-01-09,2013-01-09,184.61,12,1,0,1,2.2,2022-10-31,New features in V2.2 Movie production with transparent backgrounds using the HEVC video codec is now supported. You can set the background of your movie to be transparent and export it. And you can add videos with transparent backgrounds to your videos for editing in the App. Supports image strokes. For images with a transparent background you can now add a stroke draw an outline on it. Text borders improved. Now you can set more elegant borders for text. Text background improvements. Spacing and rounding options are provided. Shadow functionality improvements. You can change the color and radius of the shadow. New features in V2.1 Added color picker tool. You can pick a color from the preview area. Added range selection and operations. You can operate on multiple clips at once. 改进了色度键 Chromakey New features in V2.0 Redesigned movie management with folders. New Local Files to manage footage from elsewhere. New desktop UI layout on iPad. More movie aspect ratios 16:9 1:1 4:3 5:4 19.5:9 and 21:9 supporting portrait mode . The new Media Explorer helps you easily drag and drop footage to movie tracks. Insert mode and overwrite mode for tracks. Supports chroma key green screen . Redesigned self drawing tools. New recordings. 4K Ultra HD export.
583555212,1000600000441535,Cute CUT,Photo and Video,2013-01-09,2013-01-09,184.61,12,1,0,1,1.8.10,2018-10-14,Fixed YouTube uploading error. Changed Facebook uploading process. Some bug fixes.
583555212,1000600000441535,Cute CUT,Photo and Video,2013-01-09,2013-01-09,184.61,12,1,0,1,1.8.9,2018-01-22,Fixed a crash bug.
583555212,1000600000441535,Cute CUT,Photo and Video,2013-01-09,2013-01-09,184.61,12,1,0,1,1.8.8,2018-01-15,60 fps exporting supported. movie editing performance improved.
583555212,1000600000441535,Cute CUT,Photo and Video,2013-01-09,2013-01-09,184.61,12,1,0,1,1.8.7,2017-12-21,Improved iPhone X compatibility.
583555212,1000600000441535,Cute CUT,Photo and Video,2013-01-09,2013-01-09,184.61,12,1,0,1,1.8.6,2017-07-19,Fixed YouTube uploading login error. Fixed Facebook uploading problem.
583555212,1000600000441535,Cute CUT,Photo and Video,2013-01-09,2013-01-09,184.61,12,1,0,1,1.8.5,2016-11-10,Fixed YouTube uploading problem.
583555212,1000600000441535,Cute CUT,Photo and Video,2013-01-09,2013-01-09,184.61,12,1,0,1,1.8.4,2016-09-20,Improved iOS 10 compatibility. Bug fixes.
