app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1602759551,0,Reel Editor Recap,Photo and Video,2022-01-03,2022-01-03,57.63,2,0,0,1,3.4.1,2023-12-22,Bug fixes and performance improvements.
1602759551,0,Reel Editor Recap,Photo and Video,2022-01-03,2022-01-03,57.63,2,0,0,1,3.4.0,2023-12-02,Bug fixes and performance improvements.
1602759551,0,Reel Editor Recap,Photo and Video,2022-01-03,2022-01-03,57.63,2,0,0,1,3.3,2023-11-06,Bug fix!
1602759551,0,Reel Editor Recap,Photo and Video,2022-01-03,2022-01-03,57.63,2,0,0,1,3.2.2,2023-10-06,design updates :
1602759551,0,Reel Editor Recap,Photo and Video,2022-01-03,2022-01-03,57.63,2,0,0,1,3.2.3,2023-10-06,Bug fixes and performance improvements.
1602759551,0,Reel Editor Recap,Photo and Video,2022-01-03,2022-01-03,57.63,2,0,0,1,3.2.1,2023-10-04,Updated Templates!
1602759551,0,Reel Editor Recap,Photo and Video,2022-01-03,2022-01-03,57.63,2,0,0,1,3.1.0,2023-09-04,bug fixes updates
1602759551,0,Reel Editor Recap,Photo and Video,2022-01-03,2022-01-03,57.63,2,0,0,1,3.0.2,2023-04-12,NEW! Now preview your videos reorder them in the app!
1602759551,0,Reel Editor Recap,Photo and Video,2022-01-03,2022-01-03,57.63,2,0,0,1,3.0.1,2022-12-26,Updates and new holiday effects!
1602759551,0,Reel Editor Recap,Photo and Video,2022-01-03,2022-01-03,57.63,2,0,0,1,3.0,2022-11-13,INTRODUCING EFFECTS Our new effects features are live! add effects to your videos! Filters borders text layers etc! Brent Katie and team Recap
1602759551,0,Reel Editor Recap,Photo and Video,2022-01-03,2022-01-03,57.63,2,0,0,1,2.3.2,2022-09-14,New Feature! Create custom Reels from scratch just by uploading videos
1602759551,0,Reel Editor Recap,Photo and Video,2022-01-03,2022-01-03,57.63,2,0,0,1,2.3.0,2022-09-01,this version is getting everything ready for Recap 2.0 Coming soon...
1602759551,0,Reel Editor Recap,Photo and Video,2022-01-03,2022-01-03,57.63,2,0,0,1,2.2.0,2022-07-29,updates! and some fixes and some other goodies
1602759551,0,Reel Editor Recap,Photo and Video,2022-01-03,2022-01-03,57.63,2,0,0,1,2.1.11,2022-07-16,fixes and improvements to this lovely app
1602759551,0,Reel Editor Recap,Photo and Video,2022-01-03,2022-01-03,57.63,2,0,0,1,2.1.9,2022-06-26,We added Swap ! Now add multiple clips from the same video Swap out any video
1602759551,0,Reel Editor Recap,Photo and Video,2022-01-03,2022-01-03,57.63,2,0,0,1,2.1.8,2022-06-20,We fixed a BUNCH of bugs!
1602759551,0,Reel Editor Recap,Photo and Video,2022-01-03,2022-01-03,57.63,2,0,0,1,2.1.7,2022-06-16,Bug fixes!
1602759551,0,Reel Editor Recap,Photo and Video,2022-01-03,2022-01-03,57.63,2,0,0,1,2.1.6,2022-06-13,In this version: bug fixes improvements! Love Recap crew
1602759551,0,Reel Editor Recap,Photo and Video,2022-01-03,2022-01-03,57.63,2,0,0,1,2.1.4,2022-06-07,In this version: bug fixes improvements! Love Recap crew
1602759551,0,Reel Editor Recap,Photo and Video,2022-01-03,2022-01-03,57.63,2,0,0,1,2.1.3,2022-05-18,In this version: we worked on some trimming video updates some fixes Love Recap crew
1602759551,0,Reel Editor Recap,Photo and Video,2022-01-03,2022-01-03,57.63,2,0,0,1,2.1.2,2022-05-05,In this version: we worked on some trimming video updates some fixes Love Recap crew
1602759551,0,Reel Editor Recap,Photo and Video,2022-01-03,2022-01-03,57.63,2,0,0,1,2.1.1,2022-04-20,hi!! we made some updates and bug fixes Team Recap
1602759551,0,Reel Editor Recap,Photo and Video,2022-01-03,2022-01-03,57.63,2,0,0,1,2.1.0,2022-04-11,hi!! Team Recap here. We are blown away by you and your reels! Thank you for all your help spreading the word and for your feedback. BIG update: Create custom templates from scratch! Edit existing templates. Find Me a Template feature Team Recap
1602759551,0,Reel Editor Recap,Photo and Video,2022-01-03,2022-01-03,57.63,2,0,0,1,2.0.13,2022-03-31,there is some GOOD stuff in here. Thank you for all the love these last few weeks!! We have LOTS more coming. Also please leave us a little review! helps spread the word!
1602759551,0,Reel Editor Recap,Photo and Video,2022-01-03,2022-01-03,57.63,2,0,0,1,2.0.12,2022-03-23,The latest version contains bug fixes and performance improvements.
1602759551,0,Reel Editor Recap,Photo and Video,2022-01-03,2022-01-03,57.63,2,0,0,1,2.0.11,2022-03-22,New features! Ps. Thank you Heather you legend. Implemented all your ideas : ! filter tabs added audio preview improvements more improvements! The latest version contains bug fixes and performance improvements.
1602759551,0,Reel Editor Recap,Photo and Video,2022-01-03,2022-01-03,57.63,2,0,0,1,2.0.10,2022-03-16,New features! Ps. Thank you Heather you legend. Implemented all your ideas : ! filter tabs added audio preview improvements more improvements! The latest version contains bug fixes and performance improvements.
1602759551,0,Reel Editor Recap,Photo and Video,2022-01-03,2022-01-03,57.63,2,0,0,1,2.0.8,2022-03-13,New features! Ps. Thank you Heather you legend. Implemented all your ideas : ! filter tabs added audio preview improvements more improvements!
