app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,updates_per_month,function_updates_per_month,time_dummy_1,time_dummy_2,time_dummy_3,time_dummy_4,time_dummy_5,time_dummy_6,time_dummy_7,time_dummy_8,month_indicator,affected,after_entry,elapsed_avg_days,avg_age_days
1381186388,0,Diary! SmartDiary,Lifestyle,2018-06-02,2018-05-30,18.46,4,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,1,0,1870,1975.0
1381186388,0,Diary! SmartDiary,Lifestyle,2018-06-02,2018-05-30,18.46,4,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,1,0,1900,1975.0
1381186388,0,Diary! SmartDiary,Lifestyle,2018-06-02,2018-05-30,18.46,4,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,1,0,1930,1975.0
1381186388,0,Diary! SmartDiary,Lifestyle,2018-06-02,2018-05-30,18.46,4,0,0,1,1,0,0,0,0,1,0,0,0,0,month_4,1,0,1960,1975.0
1381186388,0,Diary! SmartDiary,Lifestyle,2018-06-02,2018-05-30,18.46,4,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,1,1,1990,1975.0
1381186388,0,Diary! SmartDiary,Lifestyle,2018-06-02,2018-05-30,18.46,4,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,1,1,2020,1975.0
1381186388,0,Diary! SmartDiary,Lifestyle,2018-06-02,2018-05-30,18.46,4,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,1,1,2050,1975.0
1381186388,0,Diary! SmartDiary,Lifestyle,2018-06-02,2018-05-30,18.46,4,0,0,1,1,0,0,0,0,0,0,0,0,1,month_8,1,1,2080,1975.0
