app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1286983622,1000800000047707,Xmind Mind Map Brainstorm,Productivity,2017-12-12,2017-12-12,431.41,14,1,0,1,24.01.13102,2024-02-21,1. Fixed the issue where inputting Japanese could result in duplicates 2. Fixed the issue with abnormal rich text interactions 3. Fixed the issue where illustrations could not be added in some cases 4. Fixed the issue where the format panel was abnormal in some cases 5. Fixed other known issues.
1286983622,1000800000047707,Xmind Mind Map Brainstorm,Productivity,2017-12-12,2017-12-12,431.41,14,1,0,1,24.01.13101,2024-02-06,1. Fixed the issue where the Central Topic couldn t select structure. 2. Fixed some other known issues.
1286983622,1000800000047707,Xmind Mind Map Brainstorm,Productivity,2017-12-12,2017-12-12,431.41,14,1,0,1,24.01.12100,2024-02-02,A version specially designed for Vision Pro has been released simultaneously 1. Added 100 redesigned templates 2. Fixed the issue of abnormal interface display in the Format panel 3. Fixed the issue of abnormal content display in PDF files exported under certain structures 4. Fixed some other known issues.
1286983622,1000800000047707,Xmind Mind Map Brainstorm,Productivity,2017-12-12,2017-12-12,431.41,14,1,0,1,23.11.06103,2024-01-09,1. Fixed the issue of abnormal cursor display when editing text in special cases 2. Fixed some other known issues.
1286983622,1000800000047707,Xmind Mind Map Brainstorm,Productivity,2017-12-12,2017-12-12,431.41,14,1,0,1,23.11.06102,2024-01-06,1. Fixed the issue of missing thumbnails in new xmind file. 2. Fixed some other known issues.
1286983622,1000800000047707,Xmind Mind Map Brainstorm,Productivity,2017-12-12,2017-12-12,431.41,14,1,0,1,23.11.06101,2023-12-15,1. Added new quarterly subscription plan 2. Introduced 10 new smart color themes 3. Fixed the issue of incomplete note display in View Mode 4. Fixed editing experience issues in ZEN Mode 5. Fixed other known issues.
1286983622,1000800000047707,Xmind Mind Map Brainstorm,Productivity,2017-12-12,2017-12-12,431.41,14,1,0,1,23.11.06100,2023-12-09,1. Added 310 AI original illustrations 2. Fixed some known issues.
1286983622,1000800000047707,Xmind Mind Map Brainstorm,Productivity,2017-12-12,2017-12-12,431.41,14,1,0,1,23.09.10105,2023-12-01,1. Added Read Mode to prevent inadvertent edits to the mind map while viewing 2. Optimized some interactive effects 3. Fixed some known issues.
1286983622,1000800000047707,Xmind Mind Map Brainstorm,Productivity,2017-12-12,2017-12-12,431.41,14,1,0,1,23.09.10104,2023-11-18,1. Fixed the issue where rich text styling could not be set in special cases 2. Fixed other known issues.
1286983622,1000800000047707,Xmind Mind Map Brainstorm,Productivity,2017-12-12,2017-12-12,431.41,14,1,0,1,23.09.10103,2023-11-13,1. Fixed an issue where the app could crash under certain conditions 2. Fixed an issue where the enter key was not working in specific cases 3. Fixed an issue where topic content could fail to save under certain conditions 4. Fixed an issue with some shortcut keys not working in the Search .
