app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1588731129,0,Renote where ideas start,Productivity,2022-02-01,2022-02-01,34.88,1,0,0,1,2.4.1,2023-05-08,Objects UI improvements.
1588731129,0,Renote where ideas start,Productivity,2022-02-01,2022-02-01,34.88,1,0,0,1,2.4,2023-05-02,Objects UI improvements.
1588731129,0,Renote where ideas start,Productivity,2022-02-01,2022-02-01,34.88,1,0,0,1,2.3,2023-04-17,Objects UI improvements.
1588731129,0,Renote where ideas start,Productivity,2022-02-01,2022-02-01,34.88,1,0,0,1,2.2,2023-04-06,New figure objects and improved canvas rendering.
1588731129,0,Renote where ideas start,Productivity,2022-02-01,2022-02-01,34.88,1,0,0,1,2.1,2023-03-30,New Sticker object Recent Documents and AI Assistant.
1588731129,0,Renote where ideas start,Productivity,2022-02-01,2022-02-01,34.88,1,0,0,1,2.0,2023-03-06,Big update for Renote! New design new tools AI assistance templates offline mode and many more.
1588731129,0,Renote where ideas start,Productivity,2022-02-01,2022-02-01,34.88,1,0,0,1,1.8.0,2022-10-09,Perfomance improvements
1588731129,0,Renote where ideas start,Productivity,2022-02-01,2022-02-01,34.88,1,0,0,1,1.6.0,2022-09-17,Now you can use Renote web version to browse and share your documents from iPad on any device in browser Perfomance improvements
1588731129,0,Renote where ideas start,Productivity,2022-02-01,2022-02-01,34.88,1,0,0,1,1.5.2,2022-09-01,Minor fixes and updates
1588731129,0,Renote where ideas start,Productivity,2022-02-01,2022-02-01,34.88,1,0,0,1,1.5.1,2022-08-18,Paste images directly from clipboard on the board Minor improvements and fixes
1588731129,0,Renote where ideas start,Productivity,2022-02-01,2022-02-01,34.88,1,0,0,1,1.5.0,2022-08-15,We are happy to introduce Referral Program invite friends earn credits and get free PRO subscription.
1588731129,0,Renote where ideas start,Productivity,2022-02-01,2022-02-01,34.88,1,0,0,1,1.4.5,2022-08-06,Summer sale
1588731129,0,Renote where ideas start,Productivity,2022-02-01,2022-02-01,34.88,1,0,0,1,1.4.4,2022-08-04,Now you can move board to another project.
1588731129,0,Renote where ideas start,Productivity,2022-02-01,2022-02-01,34.88,1,0,0,1,1.4.3,2022-08-01,Account deletion feature
1588731129,0,Renote where ideas start,Productivity,2022-02-01,2022-02-01,34.88,1,0,0,1,1.4.2,2022-06-22,Minor bugfixes and improvements
1588731129,0,Renote where ideas start,Productivity,2022-02-01,2022-02-01,34.88,1,0,0,1,1.4.1,2022-06-16,Added tutorial for a new users
1588731129,0,Renote where ideas start,Productivity,2022-02-01,2022-02-01,34.88,1,0,0,1,1.4.0,2022-05-30,Undo Redo for objects actions
1588731129,0,Renote where ideas start,Productivity,2022-02-01,2022-02-01,34.88,1,0,0,1,1.3.0,2022-05-05,New implicit object mode now instead of using long touch for adding and editing objects you can use new button Objects on different layers has opacity for the best display experience YouTube Video now you can easily add videos to your whiteboards and notes Multiple bugfixes and minor improvements
1588731129,0,Renote where ideas start,Productivity,2022-02-01,2022-02-01,34.88,1,0,0,1,1.2.8,2022-04-04,Critical bug fixes.
1588731129,0,Renote where ideas start,Productivity,2022-02-01,2022-02-01,34.88,1,0,0,1,1.2.7,2022-03-31,Links fixes and improvements.
1588731129,0,Renote where ideas start,Productivity,2022-02-01,2022-02-01,34.88,1,0,0,1,1.2.6,2022-03-24,New onboarding screen for users.
1588731129,0,Renote where ideas start,Productivity,2022-02-01,2022-02-01,34.88,1,0,0,1,1.2.5,2022-02-19,Apple Pencil 2 double tap support added.
1588731129,0,Renote where ideas start,Productivity,2022-02-01,2022-02-01,34.88,1,0,0,1,1.2.4,2022-02-15,Text edit mode can be activated by double tap Images Links upload progress view added Object drag drop using pencil fixed Default brush size fixed Text layering fixed
1588731129,0,Renote where ideas start,Productivity,2022-02-01,2022-02-01,34.88,1,0,0,1,1.2.2,2022-02-09,Text objects user experience improves and bug fixes.
1588731129,0,Renote where ideas start,Productivity,2022-02-01,2022-02-01,34.88,1,0,0,1,1.2.1,2022-02-03,We are fixed small issues with canvas objects
1588731129,0,Renote where ideas start,Productivity,2022-02-01,2022-02-01,34.88,1,0,0,1,1.2,2022-02-01,
