app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,updates_per_month,function_updates_per_month,time_dummy_1,time_dummy_2,time_dummy_3,time_dummy_4,time_dummy_5,time_dummy_6,time_dummy_7,time_dummy_8,month_indicator,affected,after_entry,elapsed_avg_days,avg_age_days
1490579153,0,Pinngle Safe Messenger,Social Networking,2020-02-19,2020-02-19,169.95,1,0,0,1,2,0,1,0,0,0,0,0,0,0,month_1,0,0,18,123.0
1490579153,0,Pinngle Safe Messenger,Social Networking,2020-02-19,2020-02-19,169.95,1,0,0,1,6,0,0,1,0,0,0,0,0,0,month_2,0,0,48,123.0
1490579153,0,Pinngle Safe Messenger,Social Networking,2020-02-19,2020-02-19,169.95,1,0,0,1,2,0,0,0,1,0,0,0,0,0,month_3,0,0,78,123.0
1490579153,0,Pinngle Safe Messenger,Social Networking,2020-02-19,2020-02-19,169.95,1,0,0,1,1,0,0,0,0,1,0,0,0,0,month_4,0,0,108,123.0
1490579153,0,Pinngle Safe Messenger,Social Networking,2020-02-19,2020-02-19,169.95,1,0,0,1,1,0,0,0,0,0,1,0,0,0,month_5,0,1,138,123.0
1490579153,0,Pinngle Safe Messenger,Social Networking,2020-02-19,2020-02-19,169.95,1,0,0,1,1,0,0,0,0,0,0,1,0,0,month_6,0,1,168,123.0
1490579153,0,Pinngle Safe Messenger,Social Networking,2020-02-19,2020-02-19,169.95,1,0,0,1,2,0,0,0,0,0,0,0,1,0,month_7,0,1,198,123.0
1490579153,0,Pinngle Safe Messenger,Social Networking,2020-02-19,2020-02-19,169.95,1,0,0,1,1,0,0,0,0,0,0,0,0,1,month_8,0,1,228,123.0
