app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
487285735,1000600000446246,Vudu Movies TV,Entertainment,,2012-01-06,65.95,1,1,0,0,8.9.8,2024-02-15,Bug fixes and performance enhancements.,0,0,0,0,0,0,0,0
487285735,1000600000446246,Vudu Movies TV,Entertainment,,2012-01-06,65.95,1,1,0,0,8.9.7,2023-12-06,Bug fixes and performance enhancements.,0,0,0,0,0,0,0,0
487285735,1000600000446246,Vudu Movies TV,Entertainment,,2012-01-06,65.95,1,1,0,0,8.9.6,2023-10-19,Bug fixes and performance enhancements.,0,0,0,0,0,0,0,0
487285735,1000600000446246,Vudu Movies TV,Entertainment,,2012-01-06,65.95,1,1,0,0,8.9.5,2023-07-05,Bug fixes and performance enhancements.,0,0,0,0,0,0,0,0
487285735,1000600000446246,Vudu Movies TV,Entertainment,,2012-01-06,65.95,1,1,0,0,8.9.4,2023-04-27,Bug fixes and performance enhancements.,0,0,0,0,0,0,0,0
487285735,1000600000446246,Vudu Movies TV,Entertainment,,2012-01-06,65.95,1,1,0,0,8.9.3,2023-02-28,Bug fixes and performance enhancements.,0,0,0,0,0,0,0,0
487285735,1000600000446246,Vudu Movies TV,Entertainment,,2012-01-06,65.95,1,1,0,0,8.9.2,2023-01-31,Bug fixes and performance enhancements.,0,0,0,0,0,0,0,1
487285735,1000600000446246,Vudu Movies TV,Entertainment,,2012-01-06,65.95,1,1,0,0,8.9.1,2022-12-07,Bug fixes and performance enhancements.,0,0,0,0,0,1,0,0
487285735,1000600000446246,Vudu Movies TV,Entertainment,,2012-01-06,65.95,1,1,0,0,8.9.0,2022-10-17,Bug fixes and performance enhancements.,0,0,0,1,0,0,0,0
487285735,1000600000446246,Vudu Movies TV,Entertainment,,2012-01-06,65.95,1,1,0,0,8.8.9,2022-06-21,Bug fixes and performance enhancements.,0,0,0,0,0,0,0,0
487285735,1000600000446246,Vudu Movies TV,Entertainment,,2012-01-06,65.95,1,1,0,0,8.8.8,2022-06-07,Bug fixes and performance enhancements.,0,0,0,0,0,0,0,0
487285735,1000600000446246,Vudu Movies TV,Entertainment,,2012-01-06,65.95,1,1,0,0,8.8.7,2022-05-02,Bug fixes and performance enhancements.,0,0,0,0,0,0,0,0
487285735,1000600000446246,Vudu Movies TV,Entertainment,,2012-01-06,65.95,1,1,0,0,8.8.6,2022-03-31,Bug fixes and performance enhancements.,0,0,0,0,0,0,0,0
487285735,1000600000446246,Vudu Movies TV,Entertainment,,2012-01-06,65.95,1,1,0,0,8.8.5,2022-02-23,Bug fixes and performance enhancements.,0,0,0,0,0,0,0,0
487285735,1000600000446246,Vudu Movies TV,Entertainment,,2012-01-06,65.95,1,1,0,0,8.8.4,2022-01-27,Bug fixes and performance enhancements.,0,0,0,0,0,0,0,0
487285735,1000600000446246,Vudu Movies TV,Entertainment,,2012-01-06,65.95,1,1,0,0,8.8.3,2021-12-09,Bug fixes and performance enhancements.,0,0,0,0,0,0,0,0
487285735,1000600000446246,Vudu Movies TV,Entertainment,,2012-01-06,65.95,1,1,0,0,8.8.2,2021-11-09,Bug fixes and performance enhancements.,0,0,0,0,0,0,0,0
487285735,1000600000446246,Vudu Movies TV,Entertainment,,2012-01-06,65.95,1,1,0,0,8.8.1,2021-10-27,Bug fixes and performance enhancements.,0,0,0,0,0,0,0,0
487285735,1000600000446246,Vudu Movies TV,Entertainment,,2012-01-06,65.95,1,1,0,0,8.8,2021-09-29,Bug fixes and performance enhancements.,0,0,0,0,0,0,0,0
487285735,1000600000446246,Vudu Movies TV,Entertainment,,2012-01-06,65.95,1,1,0,0,8.7,2021-08-26,Bug fixes and performance enhancements.,0,0,0,0,0,0,0,0
487285735,1000600000446246,Vudu Movies TV,Entertainment,,2012-01-06,65.95,1,1,0,0,8.6,2021-08-03,Bug fixes and performance enhancements. Instant Support: Chat support is here! Get answers to your questions right in the app.,0,0,0,0,0,0,0,0
487285735,1000600000446246,Vudu Movies TV,Entertainment,,2012-01-06,65.95,1,1,0,0,8.5,2021-07-01,Bug fixes and performance enhancements. Instant Support: Chat support is here! Get answers to your questions right in the app.,0,0,0,0,0,0,0,0
487285735,1000600000446246,Vudu Movies TV,Entertainment,,2012-01-06,65.95,1,1,0,0,8.4,2021-05-11,Instant Support: Chat support is here! Get answers to your questions right in the app. Bug fixes and performance enhancements.,0,0,0,0,0,0,0,0
487285735,1000600000446246,Vudu Movies TV,Entertainment,,2012-01-06,65.95,1,1,0,0,8.3.7,2021-02-25,General bug fixes: We squished some bugs to improve overall performance.,0,0,0,0,0,0,0,0
487285735,1000600000446246,Vudu Movies TV,Entertainment,,2012-01-06,65.95,1,1,0,0,8.3.6,2021-01-25,General bug fixes: We squished some bugs to improve overall performance. SPATIAL AUDIO: Experience movies and TV shows with theater like surround sound using your AirPods Pro and AirPods Max.,0,0,0,0,0,0,0,0
487285735,1000600000446246,Vudu Movies TV,Entertainment,,2012-01-06,65.95,1,1,0,0,8.3.5,2020-12-18,General bug fixes: We squished some bugs to improve overall performance.,0,0,0,0,0,0,0,0
487285735,1000600000446246,Vudu Movies TV,Entertainment,,2012-01-06,65.95,1,1,0,0,8.3.4,2020-11-19,INTRODUCING OUR CONTINUE WATCHING WIDGET: Watch from your home screen Access your most recently watched titles right from our Continue Watching widget iOS 14,0,0,0,0,0,0,0,0
487285735,1000600000446246,Vudu Movies TV,Entertainment,,2012-01-06,65.95,1,1,0,0,8.3.3,2020-09-30,INTRODUCING PICTURE IN PICTURE: Watch your favorite movie or TV show without interruption while multitasking on your iPhone. INTRODUCING SPATIAL AUDIO: Experience movies and TV shows with theater like surround sound using your AirPods Pro.,0,0,0,0,0,0,0,0
487285735,1000600000446246,Vudu Movies TV,Entertainment,,2012-01-06,65.95,1,1,0,0,8.3.2,2020-08-28,General bug fixes and performance improvement.,0,0,0,0,0,0,0,0
