app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_description
1176312389,0,Groups Control Groups Messenger Apps SafeSwiss Encrypted Messenger,Social Networking,2016-10-31,2016-12-09,31.2,16,0,0,0,SafeSwiss The World s Best Anonymous Secure Encrypted Chat platform send pictures text chat Video Chat with proven encryption that utilizes: o NaCI Protocol o ECDH25519 Shared Secret Exchange o XSalsa20 Cipher o Perfect Forward Secrecy o Your unique SafeSwiss ID contains NO personal detail o Device Encryption No vulnerabilities such as with Cloud based Architecture o SafeSwiss Signup requires NO Tel number or email address o Complete Ephemeral Messaging with push to delete feature. o Delete any message from the sender recipients device anytime or pre set timer to self destruct any message from 5 seconds to 1 x year after being received. o User defined PIN Protection o Group Messaging with an arbitrary number of participants o Fully Encrypted VOIP Calls o Securely share Pics Doc s Location Files Voice Messages Text Chat Contacts o Backup functionality in order to simplify migration to new device s without losing messaging history as well as further user related information o Privacy protection by blocking of undesirable contacts SafeSwiss protects your communications from all outside intervention and enables you to confidently communicate with friends and business associates knowing your personal communications will always be private SafeSwiss Ensuring Your Business Stays Your Business .
