app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_description
1536700017,1000600000813386,Groups Control Groups Messenger Apps GoChat Messenger,Social Networking,2021-07-17,2021-01-06,254.9,18,1,0,1,Make FREE video calls voice calls and chats worldwide! Enjoy FREE and secure Voice and Video calls: Connect to your friends and family with FREE high quality audio and video calls over a 4G 5G or Wi Fi connection Why is GoChat Messenger the best FREE calling app for you Free and Secure HD audio and video calls: Connect and keep your friends and family close worldwide. GoChat Messenger does not charge you for HD calls. Always stay in touch! Free Messaging: Send messages to your friends fast and securely. Share photos stickers or GiFs and share files with all your contacts. The Best Group Chats: Catch up with friends family and coworkers by opening a group chat. Use our unique features like Polls and Events to keep the Group engaged. Discover: browse our discover section stay informed with the latest trending news and events and know what s happening around you! And so much more: Run Polls with your contacts in group chats Send quick broadcast messages to multiple contacts Plan events in the group chats Exchange contacts with friends Terms of use: https: www.gochatapp.net en terms and conditions.html Privacy policy: https: www.etisalat.ae en footer privacy policy.html
