app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_description
1443543254,0,Groups Control Groups Messenger Apps Ant Messenger,Social Networking,2018-12-24,2018-12-24,213.52,3,0,0,0,Ant messenger is an instant messaging chat software protected by end to end encryption. It focuses on protecting the privacy and security of users chat. The server does not save any information and truly allows users to speak freely. With ant Messenger you will get secure fast and free encrypted messages and encrypted voice video calls. No one can get your chat and call content! Privacy Ant messenger uses end to end and burn after reading methods for strict encryption. security Antmessenger protects your messages from hackers. Periodic destruction Regularly destroy the documents you send and easily control the expiration date of the documents. Bidirectional destruction Chat records can be destroyed in both directions at any time to prevent information from being stolen by hackers. Anti eavesdropping Use trunk call technology to encrypt communication and ensure the security of your IP information. Burn after reading Once the message is read it will be destroyed and your information will be secure. As a secure communication software ant messenger only provides secure communication services and does not guarantee that some users will not use ant for malicious acts. Please carefully identify the identity and intention of your friends to prevent being cheated and causing money losses. The platform will not bear any responsibility. If you encounter problems during use please contact us through the service number. If you encounter malicious user behavior you can report it through the report function.
