app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,updates_per_month,function_updates_per_month,time_dummy_1,time_dummy_2,time_dummy_3,time_dummy_4,time_dummy_5,time_dummy_6,time_dummy_7,time_dummy_8,month_indicator,affected,after_entry,elapsed_avg_days,avg_age_days
1330314351,0,Videdit Handy Video Editor,Photo and Video,2018-02-01,2018-02-01,74.38,9,0,1,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1988,2093.0
1330314351,0,Videdit Handy Video Editor,Photo and Video,2018-02-01,2018-02-01,74.38,9,0,1,1,1,0,0,1,0,0,0,0,0,0,month_2,0,0,2018,2093.0
1330314351,0,Videdit Handy Video Editor,Photo and Video,2018-02-01,2018-02-01,74.38,9,0,1,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,2048,2093.0
1330314351,0,Videdit Handy Video Editor,Photo and Video,2018-02-01,2018-02-01,74.38,9,0,1,1,1,0,0,0,0,1,0,0,0,0,month_4,0,0,2078,2093.0
1330314351,0,Videdit Handy Video Editor,Photo and Video,2018-02-01,2018-02-01,74.38,9,0,1,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,2108,2093.0
1330314351,0,Videdit Handy Video Editor,Photo and Video,2018-02-01,2018-02-01,74.38,9,0,1,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,2138,2093.0
1330314351,0,Videdit Handy Video Editor,Photo and Video,2018-02-01,2018-02-01,74.38,9,0,1,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,2168,2093.0
1330314351,0,Videdit Handy Video Editor,Photo and Video,2018-02-01,2018-02-01,74.38,9,0,1,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,2198,2093.0
