app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1452821482,0,Translator Offline Voice,Reference,2019-04-03,2019-04-02,90.01,4,0,0,1,2.0.4,2020-04-28,General fixes and improved performance.
1452821482,0,Translator Offline Voice,Reference,2019-04-03,2019-04-02,90.01,4,0,0,1,2.0.3,2019-11-16,iOS 13 is here and we have a lot of new features for you! Offline Mode: now you can translate offline! conversation translation Improved camera translation Dark mode new and improved design Have fun translating!
1452821482,0,Translator Offline Voice,Reference,2019-04-03,2019-04-02,90.01,4,0,0,1,2.0.2,2019-11-14,iOS 13 is here and we have a lot of new features for you! Offline Mode: now you can translate offline! conversation translation Improved camera translation Dark mode new and improved design Have fun translating!
1452821482,0,Translator Offline Voice,Reference,2019-04-03,2019-04-02,90.01,4,0,0,1,2.0.1,2019-11-12,iOS 13 is here and we have a lot of new features for you! Offline Mode: now you can translate offline! conversation translation Improved camera translation Dark mode new and improved design Have fun translating!
1452821482,0,Translator Offline Voice,Reference,2019-04-03,2019-04-02,90.01,4,0,0,1,2.0.0,2019-11-11,iOS 13 is here and we have a lot of new features for you! Offline Mode: now you can translate offline! conversation translation Improved camera translation Dark mode new and improved design Have fun translating!
1452821482,0,Translator Offline Voice,Reference,2019-04-03,2019-04-02,90.01,4,0,0,1,1.1.6,2019-09-26,Thank you for using Translate More! Translate More ist now optimized for IOS 13 iPadOS and dark mode.
1452821482,0,Translator Offline Voice,Reference,2019-04-03,2019-04-02,90.01,4,0,0,1,1.1.5,2019-08-02,Thank you for using Translate More! That s new: Bug fixes and performance improvements.
1452821482,0,Translator Offline Voice,Reference,2019-04-03,2019-04-02,90.01,4,0,0,1,1.1.4,2019-06-03,Thank you for using TranslateNow! That s new: Translate Now is now available in German Italien Japanese and Spanish. Bug fixes and performance improvements.
1452821482,0,Translator Offline Voice,Reference,2019-04-03,2019-04-02,90.01,4,0,0,1,1.1.3,2019-04-17,Thank you for using TranslateNow! That s new: Translate Now is now available in German Italien Japanese and Spanish. Bug fixes and performance improvements.
1452821482,0,Translator Offline Voice,Reference,2019-04-03,2019-04-02,90.01,4,0,0,1,1.1.2,2019-04-12,Thank you for using TranslateNow! That s new: Translate Now is now available in Spanish. Bug fixes and performance improvements.
1452821482,0,Translator Offline Voice,Reference,2019-04-03,2019-04-02,90.01,4,0,0,1,1.1.1,2019-04-09,Thank you for using TranslateNow! That s new: Translate Now is now available in Japanese. Bug fixes and performance improvements.
1452821482,0,Translator Offline Voice,Reference,2019-04-03,2019-04-02,90.01,4,0,0,1,1.1,2019-04-07,Thank you for using TranslateNow! Here is the news: full IOS 12.2 support. Performance improvements. Bug fixes and enhancements.
1452821482,0,Translator Offline Voice,Reference,2019-04-03,2019-04-02,90.01,4,0,0,1,1.0,2019-04-02,
