app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1222389576,1000600000797510,KOCOWA K Dramas Movies TV,Entertainment,2017-07-23,2017-07-23,71.8,4,1,0,1,3.2.0,2024-02-01,Here s what to expect from the new update: Support chinese language Fixed bugs and improved performance. We will continue to improve KOCOWA for a better user experience.,0,0,0,0,0,0,0,1
1222389576,1000600000797510,KOCOWA K Dramas Movies TV,Entertainment,2017-07-23,2017-07-23,71.8,4,1,0,1,3.1.4,2023-12-28,Here s what to expect from the new update: Fixed bugs and improved performance. We will continue to improve KOCOWA for a better user experience.,0,0,0,0,0,0,1,0
1222389576,1000600000797510,KOCOWA K Dramas Movies TV,Entertainment,2017-07-23,2017-07-23,71.8,4,1,0,1,3.1.3,2023-12-19,Add Privacy Policy UK EU Add Rating Guidelines Minor bugs fixed,0,0,0,0,0,1,0,0
1222389576,1000600000797510,KOCOWA K Dramas Movies TV,Entertainment,2017-07-23,2017-07-23,71.8,4,1,0,1,3.1.0,2023-09-22,Here s what to expect from the new update: Improved Search Functionality This new search functionality can provide unprecedented intuitive content recommendations using AI technology. Fixed bugs and improved performance. We will continue to improve KOCOWA for a better user experience.,0,0,1,0,0,0,0,0
1222389576,1000600000797510,KOCOWA K Dramas Movies TV,Entertainment,2017-07-23,2017-07-23,71.8,4,1,0,1,3.0.13,2023-07-31,Here s what to expect from the new update: Fixed bugs and improved performance. We will continue to improve KOCOWA for a better user experience.,0,1,0,0,0,0,0,0
1222389576,1000600000797510,KOCOWA K Dramas Movies TV,Entertainment,2017-07-23,2017-07-23,71.8,4,1,0,1,3.0.12,2023-06-15,Here s what to expect from the new update: Fixed bugs and improved performance. We will continue to improve KOCOWA for a better user experience.,0,0,0,0,0,0,0,0
1222389576,1000600000797510,KOCOWA K Dramas Movies TV,Entertainment,2017-07-23,2017-07-23,71.8,4,1,0,1,3.0.11,2023-04-20,Here s what to expect from the new update: Fixed bugs and improved performance. We will continue to improve KOCOWA for a better user experience.,0,0,0,0,0,0,0,0
1222389576,1000600000797510,KOCOWA K Dramas Movies TV,Entertainment,2017-07-23,2017-07-23,71.8,4,1,0,1,3.0.10,2023-04-14,Here s what to expect from the new update: Fixed bugs and improved performance. We will continue to improve KOCOWA for a better user experience.,0,0,0,0,0,0,0,0
1222389576,1000600000797510,KOCOWA K Dramas Movies TV,Entertainment,2017-07-23,2017-07-23,71.8,4,1,0,1,3.0.9,2023-04-07,Here s what to expect from the new update: Fixed bugs and improved performance. We will continue to improve KOCOWA for a better user experience.,0,0,0,0,0,0,0,0
1222389576,1000600000797510,KOCOWA K Dramas Movies TV,Entertainment,2017-07-23,2017-07-23,71.8,4,1,0,1,3.0.8,2022-12-15,Here s what to expect from the new update: Multi Profile Download Offline Playback for Premium users PIP Picture on Picture Fixed bugs and improved performance. We will continue to improve KOCOWA for a better user experience.,0,0,0,0,0,0,0,0
