app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
6444537508,1000800000185949,UNIFYD TV,Entertainment,2022-12-05,2022-12-05,76.59,1,1,0,1,3.16.2,2024-01-30,Bug fixes and improvements!,0,0,0,0,0,0,0,1
6444537508,1000800000185949,UNIFYD TV,Entertainment,2022-12-05,2022-12-05,76.59,1,1,0,1,3.16.1,2024-01-22,Bug fixes and improvements!,0,0,0,0,0,0,1,0
6444537508,1000800000185949,UNIFYD TV,Entertainment,2022-12-05,2022-12-05,76.59,1,1,0,1,3.15.1,2023-11-23,Bug fixes and performance improvements!,0,0,0,0,1,0,0,0
6444537508,1000800000185949,UNIFYD TV,Entertainment,2022-12-05,2022-12-05,76.59,1,1,0,1,3.15.0,2023-11-09,Bug fixes and performance improvements!,0,0,0,0,1,0,0,0
6444537508,1000800000185949,UNIFYD TV,Entertainment,2022-12-05,2022-12-05,76.59,1,1,0,1,3.14.1,2023-10-31,Bug fixes and performance improvements!,0,0,0,0,1,0,0,0
6444537508,1000800000185949,UNIFYD TV,Entertainment,2022-12-05,2022-12-05,76.59,1,1,0,1,3.14.0,2023-09-28,Bug fixes performance improvements and new features!,0,0,0,1,0,0,0,0
6444537508,1000800000185949,UNIFYD TV,Entertainment,2022-12-05,2022-12-05,76.59,1,1,0,1,3.13.3,2023-09-14,Bug fixes and performance improvements,0,0,1,0,0,0,0,0
6444537508,1000800000185949,UNIFYD TV,Entertainment,2022-12-05,2022-12-05,76.59,1,1,0,1,3.13.2,2023-09-07,Bug fixes and performance improvements,0,0,1,0,0,0,0,0
6444537508,1000800000185949,UNIFYD TV,Entertainment,2022-12-05,2022-12-05,76.59,1,1,0,1,3.13.1,2023-08-11,Bug fixes improvements and new features!,0,1,0,0,0,0,0,0
6444537508,1000800000185949,UNIFYD TV,Entertainment,2022-12-05,2022-12-05,76.59,1,1,0,1,3.12.1,2023-07-26,New features and minor bug fixes,1,0,0,0,0,0,0,0
6444537508,1000800000185949,UNIFYD TV,Entertainment,2022-12-05,2022-12-05,76.59,1,1,0,1,3.11.2,2023-06-15,Add annual subscription option,0,0,0,0,0,0,0,0
6444537508,1000800000185949,UNIFYD TV,Entertainment,2022-12-05,2022-12-05,76.59,1,1,0,1,3.11.1,2023-05-23,A whole new app design with new features and improved performance!,0,0,0,0,0,0,0,0
6444537508,1000800000185949,UNIFYD TV,Entertainment,2022-12-05,2022-12-05,76.59,1,1,0,1,1.12,2023-02-09,Usability Improvements,0,0,0,0,0,0,0,0
6444537508,1000800000185949,UNIFYD TV,Entertainment,2022-12-05,2022-12-05,76.59,1,1,0,1,1.11,2023-01-06,Minor fixes UI fixes.,0,0,0,0,0,0,0,0
6444537508,1000800000185949,UNIFYD TV,Entertainment,2022-12-05,2022-12-05,76.59,1,1,0,1,1.1,2022-12-29,update UI and subscriptions pricing...,0,0,0,0,0,0,0,0
6444537508,1000800000185949,UNIFYD TV,Entertainment,2022-12-05,2022-12-05,76.59,1,1,0,1,1.0,2022-12-08,,0,0,0,0,0,0,0,0
