app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1206838907,1000600000627176,BritBox The Best British TV,Entertainment,2020-11-19,2017-03-07,68.99,1,1,0,1,2.0,2020-11-17,The brand new BritBox app is here! With a rather smart new look and simpler more intuitive design it s never been easier to discover new British TV and enjoy your old favorites. So sit back and enjoy the best of British telly wherever you happen to be.,0,0,0,0,0,0,0,0
1206838907,1000600000627176,BritBox The Best British TV,Entertainment,2020-11-19,2017-03-07,68.99,1,1,0,1,1.17,2020-02-10,This new update includes some video playback updates and bug fixes.,0,0,0,0,0,0,0,0
1206838907,1000600000627176,BritBox The Best British TV,Entertainment,2020-11-19,2017-03-07,68.99,1,1,0,1,1.16,2019-04-10,Bug fixes and improvements. Cheers!,0,0,0,0,0,0,0,0
1206838907,1000600000627176,BritBox The Best British TV,Entertainment,2020-11-19,2017-03-07,68.99,1,1,0,1,1.15,2019-03-26,Bug fixes and improvements. Cheers!,0,0,0,0,0,0,0,0
1206838907,1000600000627176,BritBox The Best British TV,Entertainment,2020-11-19,2017-03-07,68.99,1,1,0,1,1.14,2019-02-20,Bug fixes and improvements. Cheers!,0,0,0,0,0,0,0,0
1206838907,1000600000627176,BritBox The Best British TV,Entertainment,2020-11-19,2017-03-07,68.99,1,1,0,1,1.13,2019-02-07,Bug fixes and improvements. Cheers!,0,0,0,0,0,0,0,0
1206838907,1000600000627176,BritBox The Best British TV,Entertainment,2020-11-19,2017-03-07,68.99,1,1,0,1,1.12,2018-11-14,This brilliant update allows you to search the BritBox collection using Siri or the TV App via Apple s Universal Search. The biggest collection of streaming British TV is now at your voice command from your iPhone iPad or AppleTV.,0,0,0,0,0,0,0,0
1206838907,1000600000627176,BritBox The Best British TV,Entertainment,2020-11-19,2017-03-07,68.99,1,1,0,1,1.11,2018-11-08,This brilliant update allows you to search the BritBox collection using Siri or the TV App via Apple s Universal Search. The biggest collection of streaming British TV is now at your voice command from your iPhone iPad or AppleTV.,0,0,0,0,0,0,0,0
1206838907,1000600000627176,BritBox The Best British TV,Entertainment,2020-11-19,2017-03-07,68.99,1,1,0,1,1.10,2018-10-18,Bug fixes and improvements. Cheers!,0,0,0,0,0,0,0,0
1206838907,1000600000627176,BritBox The Best British TV,Entertainment,2020-11-19,2017-03-07,68.99,1,1,0,1,1.09,2018-05-16,A Royal Update: This update enables live streaming of Prince Harry and Meghan Markle s Royal Wedding live on BritBox.,0,0,0,0,0,0,0,0
