app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
385262125,1000600000454629,TJ노래방 대한민국 NO.1 노래방APP,Music,2010-08-24,2010-08-24,185.29,1,1,0,1,6.3.0,2023-10-05,Service stabilization and bug fixes,0,0,0,0,0,0,0,0
385262125,1000600000454629,TJ노래방 대한민국 NO.1 노래방APP,Music,2010-08-24,2010-08-24,185.29,1,1,0,1,6.29,2023-09-13,Added autoplay function Updated playback screen Legend screen update Added frequently asked questions FAQ Service stabilization and bug fixes,0,0,0,0,0,0,0,0
385262125,1000600000454629,TJ노래방 대한민국 NO.1 노래방APP,Music,2010-08-24,2010-08-24,185.29,1,1,0,1,6.28,2023-08-03,Adjustment of scoring difficulty Service stabilization and bug fixes,0,0,0,0,0,0,0,0
385262125,1000600000454629,TJ노래방 대한민국 NO.1 노래방APP,Music,2010-08-24,2010-08-24,185.29,1,1,0,1,6.27,2023-06-19,Service stabilization and bug fixes Added recording sound effects. Sing with a variety of recorded sound effects. You can now check the song number in Favorite Songs . Colors have been changed to distinguish categories in Call . To help you find the latest songs faster we added a monthly category that allows you to search up to the last 6 months.,0,0,0,0,0,0,0,0
385262125,1000600000454629,TJ노래방 대한민국 NO.1 노래방APP,Music,2010-08-24,2010-08-24,185.29,1,1,0,1,6.26,2023-06-01,Added recording sound effects. Sing with a variety of recorded sound effects. You can now check the song number in Favorite Songs . Colors have been changed to distinguish categories in Call . To help you find the latest songs faster we added a monthly category that allows you to search up to the last 6 months.,0,0,0,0,0,0,0,0
385262125,1000600000454629,TJ노래방 대한민국 NO.1 노래방APP,Music,2010-08-24,2010-08-24,185.29,1,1,0,1,6.25,2023-01-26,Updated horizontal screen playback function Service stabilization and bug fixes From taste analysis and recommendations to enhanced playback functions! Meet the new TJ Karaoke. Completely reorganized UI UX Analysis of songs I sang recommendations based on taste Upgrade playback settings Background lyrics to your taste playback screen setting function Add the key tempo settings to your favorite song Create playful recorded content with voice modulation function Enhanced recording recording function Create your own song content. Addition of free features ads Remove melody line and add accompaniment,0,0,0,0,0,0,0,0
385262125,1000600000454629,TJ노래방 대한민국 NO.1 노래방APP,Music,2010-08-24,2010-08-24,185.29,1,1,0,1,6.24,2023-01-13,Service stabilization 4.7 inch resolution supplementary modifications From taste analysis and recommendations to enhanced playback functions! Meet the new TJ Karaoke. Completely reorganized UI UX Analysis of songs I sang recommendations based on taste Upgrade playback settings Background lyrics to your taste playback screen setting function Add the key tempo settings to your favorite song Create playful recorded content with voice modulation function Enhanced recording recording function Create your own song content. Addition of free features ads Remove melody line and add accompaniment,0,0,0,0,0,0,0,0
385262125,1000600000454629,TJ노래방 대한민국 NO.1 노래방APP,Music,2010-08-24,2010-08-24,185.29,1,1,0,1,6.23,2023-01-12,Service stabilization and bug fixes,0,0,0,0,0,0,0,0
385262125,1000600000454629,TJ노래방 대한민국 NO.1 노래방APP,Music,2010-08-24,2010-08-24,185.29,1,1,0,1,6.22,2023-01-11,From taste analysis and recommendations to enhanced playback functions! Meet the new TJ Karaoke. Completely reorganized UI UX Analysis of songs I sang recommendations based on taste Upgrade playback settings Background lyrics to your taste playback screen setting function Add the key tempo settings to your favorite song Create playful recorded content with voice modulation function Enhanced recording recording function Create your own song content. Addition of free features ads Remove melody line and add accompaniment,0,0,0,0,0,0,0,0
385262125,1000600000454629,TJ노래방 대한민국 NO.1 노래방APP,Music,2010-08-24,2010-08-24,185.29,1,1,0,1,6.18.0,2021-08-31,Improved Bluetooth microphone linkage,0,0,0,0,0,0,0,0
