app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
594760304,0,Voice Memos Voice Recorder,Utilities,2013-01-31,2013-01-31,100.38,13,0,0,1,4.9,2024-02-27,This version includes several bug fixes and performance improvements.,0,0,0,0,0,0,0,0
594760304,0,Voice Memos Voice Recorder,Utilities,2013-01-31,2013-01-31,100.38,13,0,0,1,4.8,2024-01-19,This version includes several bug fixes and performance improvements.,0,0,0,0,0,0,0,0
594760304,0,Voice Memos Voice Recorder,Utilities,2013-01-31,2013-01-31,100.38,13,0,0,1,4.6,2023-03-29,This version includes several bug fixes and performance improvements,0,0,0,0,0,0,0,0
594760304,0,Voice Memos Voice Recorder,Utilities,2013-01-31,2013-01-31,100.38,13,0,0,1,4.5,2023-03-16,Add Localization Support This version includes several bug fixes and performance improvements,0,0,0,0,0,0,0,0
594760304,0,Voice Memos Voice Recorder,Utilities,2013-01-31,2013-01-31,100.38,13,0,0,1,4.4,2022-12-17,Support for iOS 16 Support Theme Light Dark Mode This version includes several bug fixes and performance improvements,0,0,0,0,0,0,0,0
594760304,0,Voice Memos Voice Recorder,Utilities,2013-01-31,2013-01-31,100.38,13,0,0,1,4.3,2022-09-09,Sharing feature now free This version includes several bug fixes and performance improvements,0,0,0,0,0,0,0,0
594760304,0,Voice Memos Voice Recorder,Utilities,2013-01-31,2013-01-31,100.38,13,0,0,1,4.2,2022-02-26,Display Light Dark Appearance Support This version includes several bug fixes and performance improvements,0,0,0,0,0,0,0,0
594760304,0,Voice Memos Voice Recorder,Utilities,2013-01-31,2013-01-31,100.38,13,0,0,1,4.1,2022-02-05,This version includes several bug fixes and performance improvements.,0,0,0,0,0,0,0,0
594760304,0,Voice Memos Voice Recorder,Utilities,2013-01-31,2013-01-31,100.38,13,0,0,1,4.0,2022-01-24,This version includes several bug fixes and performance improvements.,0,0,0,0,0,0,0,0
594760304,0,Voice Memos Voice Recorder,Utilities,2013-01-31,2013-01-31,100.38,13,0,0,1,3.9,2021-07-27,This version includes several bug fixes and performance improvements.,0,0,0,0,0,0,0,0
