app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
6447248380,0,Fluenti AI Language Learning,Education,2023-05-22,2023-05-22,40.91,33,0,0,1,1.25.0,2024-02-06,Fixed minor bugs and made improvements.,0,0,0,0,0,0,0,1
6447248380,0,Fluenti AI Language Learning,Education,2023-05-22,2023-05-22,40.91,33,0,0,1,1.24.0,2024-02-02,We developed a survey functionality in this version.,0,0,0,0,0,0,0,1
6447248380,0,Fluenti AI Language Learning,Education,2023-05-22,2023-05-22,40.91,33,0,0,1,1.23.0,2024-01-30,Added the daily streak feature and the ability to select from 4 voices in non English languages.,0,0,0,0,0,0,0,1
6447248380,0,Fluenti AI Language Learning,Education,2023-05-22,2023-05-22,40.91,33,0,0,1,1.22.0,2024-01-16,Fixed bugs related to 5 free daily messages,0,0,0,0,0,0,1,0
6447248380,0,Fluenti AI Language Learning,Education,2023-05-22,2023-05-22,40.91,33,0,0,1,1.21.0,2024-01-05,Made major improvements and fixed bugs,0,0,0,0,0,0,1,0
6447248380,0,Fluenti AI Language Learning,Education,2023-05-22,2023-05-22,40.91,33,0,0,1,1.20.1,2023-12-18,Fixed bugs,0,0,0,0,0,1,0,0
6447248380,0,Fluenti AI Language Learning,Education,2023-05-22,2023-05-22,40.91,33,0,0,1,1.20.0,2023-12-15,Fixed bugs added a basic lessons curriculum and introduced an onboarding helper.,0,0,0,0,0,1,0,0
6447248380,0,Fluenti AI Language Learning,Education,2023-05-22,2023-05-22,40.91,33,0,0,1,1.19.0,2023-11-28,Developed hands free mode,0,0,0,0,0,1,0,0
6447248380,0,Fluenti AI Language Learning,Education,2023-05-22,2023-05-22,40.91,33,0,0,1,1.18.0,2023-11-22,Fixed bugs and upgraded chat settings.,0,0,0,0,1,0,0,0
6447248380,0,Fluenti AI Language Learning,Education,2023-05-22,2023-05-22,40.91,33,0,0,1,1.17.1,2023-11-14,Fixed bugs.,0,0,0,0,1,0,0,0
6447248380,0,Fluenti AI Language Learning,Education,2023-05-22,2023-05-22,40.91,33,0,0,1,1.16.0,2023-11-03,We have developed a new grammar lesson and quiz based on saved grammar feedback. Additionally we have improved our chat experience.,0,0,0,0,1,0,0,0
6447248380,0,Fluenti AI Language Learning,Education,2023-05-22,2023-05-22,40.91,33,0,0,1,1.15.0,2023-10-26,We have improved the speech detection model.,0,0,0,0,1,0,0,0
6447248380,0,Fluenti AI Language Learning,Education,2023-05-22,2023-05-22,40.91,33,0,0,1,1.14.0,2023-10-19,We added a feature that lets you take a vocabulary quiz with bookmarked words.,0,0,0,1,0,0,0,0
6447248380,0,Fluenti AI Language Learning,Education,2023-05-22,2023-05-22,40.91,33,0,0,1,1.13.0,2023-10-08,You can now view feedback on your fluency during a lesson and compare your pronunciation with a native speaker s.,0,0,0,1,0,0,0,0
6447248380,0,Fluenti AI Language Learning,Education,2023-05-22,2023-05-22,40.91,33,0,0,1,1.12.0,2023-09-28,You can now save grammar feedback expressions and feedback by tapping the bookmark button after finishing a lesson.,0,0,0,1,0,0,0,0
6447248380,0,Fluenti AI Language Learning,Education,2023-05-22,2023-05-22,40.91,33,0,0,1,1.10.0,2023-09-07,You can now choose AI speaker s voice before starting a lesson. This feature is only available when you are learning English.,0,0,1,0,0,0,0,0
6447248380,0,Fluenti AI Language Learning,Education,2023-05-22,2023-05-22,40.91,33,0,0,1,1.9.0,2023-08-29,Fixed bugs and made improvements.,0,0,1,0,0,0,0,0
6447248380,0,Fluenti AI Language Learning,Education,2023-05-22,2023-05-22,40.91,33,0,0,1,1.8.0,2023-08-22,You can now translate from your native language to the language you are learning. We also built a feature that lets you send us feedback in chat so please feel free to share any suggestions or report bugs!,0,1,0,0,0,0,0,0
6447248380,0,Fluenti AI Language Learning,Education,2023-05-22,2023-05-22,40.91,33,0,0,1,1.6.0,2023-08-09,You can now tap a word in chat to see its definition.,0,1,0,0,0,0,0,0
6447248380,0,Fluenti AI Language Learning,Education,2023-05-22,2023-05-22,40.91,33,0,0,1,1.5.0,2023-08-02,Check out AI tutors feedback on your grammar and fluency after a lesson ends!,0,1,0,0,0,0,0,0
6447248380,0,Fluenti AI Language Learning,Education,2023-05-22,2023-05-22,40.91,33,0,0,1,1.4.0,2023-07-22,The design of the home and speaking interaction have been completely upgraded!,1,0,0,0,0,0,0,0
6447248380,0,Fluenti AI Language Learning,Education,2023-05-22,2023-05-22,40.91,33,0,0,1,1.3.0,2023-06-21,You can now check your lesson s progress and earn a badge once you finish a lesson. On your profile page check out the stats related to your study so you can stay motivated!,0,0,0,0,0,0,0,0
6447248380,0,Fluenti AI Language Learning,Education,2023-05-22,2023-05-22,40.91,33,0,0,1,1.2.0,2023-06-09,You can now save chats and type messages.,0,0,0,0,0,0,0,0
6447248380,0,Fluenti AI Language Learning,Education,2023-05-22,2023-05-22,40.91,33,0,0,1,1.1.0,2023-06-01,Learners can now set the difficulty level from basic to advanced and the conversations will be adjusted accordingly.,0,0,0,0,0,0,0,0
6447248380,0,Fluenti AI Language Learning,Education,2023-05-22,2023-05-22,40.91,33,0,0,1,1.0.0,2023-05-22,,0,0,0,0,0,0,0,0
