app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1186147362,0,Talk Translator,Travel,2016-12-20,2016-12-20,27.02,13,0,0,0,1.1.15,2023-08-23,SDK Update,0,1,0,0,0,0,0,0
1186147362,0,Talk Translator,Travel,2016-12-20,2016-12-20,27.02,13,0,0,0,1.1.14,2023-02-24,1. increases minimum OS Version 2. Updates SDK,0,0,0,0,0,0,0,0
1186147362,0,Talk Translator,Travel,2016-12-20,2016-12-20,27.02,13,0,0,0,1.1.13,2022-11-07,1. Updates SDK,0,0,0,0,0,0,0,0
1186147362,0,Talk Translator,Travel,2016-12-20,2016-12-20,27.02,13,0,0,0,1.1.12,2022-06-22,1. Updates SDK,0,0,0,0,0,0,0,0
1186147362,0,Talk Translator,Travel,2016-12-20,2016-12-20,27.02,13,0,0,0,1.1.11,2022-04-04,1. Updates SDKs,0,0,0,0,0,0,0,0
1186147362,0,Talk Translator,Travel,2016-12-20,2016-12-20,27.02,13,0,0,0,1.1.10,2021-08-16,1. Updates SDK,0,0,0,0,0,0,0,0
1186147362,0,Talk Translator,Travel,2016-12-20,2016-12-20,27.02,13,0,0,0,1.1.9,2021-02-18,1. Updates SDK 2. Removes upper Banner,0,0,0,0,0,0,0,0
1186147362,0,Talk Translator,Travel,2016-12-20,2016-12-20,27.02,13,0,0,0,1.1.8,2020-08-01,1. Updates SDK,0,0,0,0,0,0,0,0
1186147362,0,Talk Translator,Travel,2016-12-20,2016-12-20,27.02,13,0,0,0,1.1.7,2020-05-05,1. Updates SDK,0,0,0,0,0,0,0,0
1186147362,0,Talk Translator,Travel,2016-12-20,2016-12-20,27.02,13,0,0,0,1.1.6,2019-10-22,1. SDK update 2. Fixed the problem that abnormal termination may be detected during voice detection,0,0,0,0,0,0,0,0
1186147362,0,Talk Translator,Travel,2016-12-20,2016-12-20,27.02,13,0,0,0,1.1.5,2019-08-31,1. Adds German Russian Italian 2. Shows Languages can be translated,0,0,0,0,0,0,0,0
1186147362,0,Talk Translator,Travel,2016-12-20,2016-12-20,27.02,13,0,0,0,1.1.4,2019-05-18,1. Adds Thai into supporting languages,0,0,0,0,0,0,0,0
1186147362,0,Talk Translator,Travel,2016-12-20,2016-12-20,27.02,13,0,0,0,1.1.3,2018-06-16,1. Solved the crashing,0,0,0,0,0,0,0,0
1186147362,0,Talk Translator,Travel,2016-12-20,2016-12-20,27.02,13,0,0,0,1.1.2,2018-04-17,1. Add supported languages Spanish French Vietnamese Thai Indonesian 2. Change language selection UI Change to Picker instead of message,0,0,0,0,0,0,0,0
1186147362,0,Talk Translator,Travel,2016-12-20,2016-12-20,27.02,13,0,0,0,1.1.1,2018-02-02,1. Updates SDKs,0,0,0,0,0,0,0,0
1186147362,0,Talk Translator,Travel,2016-12-20,2016-12-20,27.02,13,0,0,0,1.1.0,2017-12-29,1. Updates SDKs,0,0,0,0,0,0,0,0
1186147362,0,Talk Translator,Travel,2016-12-20,2016-12-20,27.02,13,0,0,0,1.0.9,2017-11-27,1. Updates SDKs,0,0,0,0,0,0,0,0
1186147362,0,Talk Translator,Travel,2016-12-20,2016-12-20,27.02,13,0,0,0,1.0.8,2017-10-05,1. Updates SDKs,0,0,0,0,0,0,0,0
1186147362,0,Talk Translator,Travel,2016-12-20,2016-12-20,27.02,13,0,0,0,1.0.7,2017-06-07,1. Ad SDK Update 2. Adds Translate Button to Recognizing message,0,0,0,0,0,0,0,0
1186147362,0,Talk Translator,Travel,2016-12-20,2016-12-20,27.02,13,0,0,0,1.0.6,2017-05-11,1. Ad SDK Update,0,0,0,0,0,0,0,0
1186147362,0,Talk Translator,Travel,2016-12-20,2016-12-20,27.02,13,0,0,0,1.0.5,2017-04-24,1. Replace bottom ad with full ad,0,0,0,0,0,0,0,0
1186147362,0,Talk Translator,Travel,2016-12-20,2016-12-20,27.02,13,0,0,0,1.0.4,2017-03-01,1. Adds the action button to share translated text. 2. Adds the toggle button for keeping fixed rotation of the translated view,0,0,0,0,0,0,0,0
1186147362,0,Talk Translator,Travel,2016-12-20,2016-12-20,27.02,13,0,0,0,1.0.3,2017-02-02,1. Adds Network Fail over to retry 2. Adds Action Extension for Text,0,0,0,0,0,0,0,0
1186147362,0,Talk Translator,Travel,2016-12-20,2016-12-20,27.02,13,0,0,0,1.0.2,2017-01-12,1. Hiding upper ads while typing 2. Add a button for rating 3. Add app suggestions,0,0,0,0,0,0,0,0
1186147362,0,Talk Translator,Travel,2016-12-20,2016-12-20,27.02,13,0,0,0,1.01,2017-01-04,1. Hides banner if internet is unavailable 2. Rotates top banner,0,0,0,0,0,0,0,0
1186147362,0,Talk Translator,Travel,2016-12-20,2016-12-20,27.02,13,0,0,0,1.0,2016-12-20,,0,0,0,0,0,0,0,0
