app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
6443823289,0,Hi TranslateVoice Translator,Reference,2022-12-21,2022-12-21,55.84,1,0,0,1,5.2.7,2023-02-18,General bug fixes,0,0,0,0,0,0,0,0
6443823289,0,Hi TranslateVoice Translator,Reference,2022-12-21,2022-12-21,55.84,1,0,0,1,5.2.6,2023-02-15,General bug fixes,0,0,0,0,0,0,0,0
6443823289,0,Hi TranslateVoice Translator,Reference,2022-12-21,2022-12-21,55.84,1,0,0,1,5.2.5,2023-01-30,General bug fixes,0,0,0,0,0,0,0,0
6443823289,0,Hi TranslateVoice Translator,Reference,2022-12-21,2022-12-21,55.84,1,0,0,1,5.2.4,2023-01-03,General bug fixes,0,0,0,0,0,0,0,0
6443823289,0,Hi TranslateVoice Translator,Reference,2022-12-21,2022-12-21,55.84,1,0,0,1,5.2.3,2022-12-21,,0,0,0,0,0,0,0,0
