app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1438312320,1000600000702468,Video Editor,Photo and Video,2018-10-10,2018-10-09,220.21,5,1,0,1,3.16.5,2024-02-28,Bugfixes and performance improvements,0,0,0,0,0,0,0,0
1438312320,1000600000702468,Video Editor,Photo and Video,2018-10-10,2018-10-09,220.21,5,1,0,1,3.16.4,2024-02-16,Bugfixes and performance improvements,0,0,0,0,0,0,0,0
1438312320,1000600000702468,Video Editor,Photo and Video,2018-10-10,2018-10-09,220.21,5,1,0,1,3.16.3,2024-02-13,Bugfixes and performance improvements,0,0,0,0,0,0,0,0
1438312320,1000600000702468,Video Editor,Photo and Video,2018-10-10,2018-10-09,220.21,5,1,0,1,3.16.2,2024-01-29,Bugfixes and performance improvements,0,0,0,0,0,0,0,0
1438312320,1000600000702468,Video Editor,Photo and Video,2018-10-10,2018-10-09,220.21,5,1,0,1,3.16.1,2024-01-24,Bugfixes and performance improvements,0,0,0,0,0,0,0,0
1438312320,1000600000702468,Video Editor,Photo and Video,2018-10-10,2018-10-09,220.21,5,1,0,1,3.15.6,2023-12-27,Bugfixes and performance improvements,0,0,0,0,0,0,0,0
1438312320,1000600000702468,Video Editor,Photo and Video,2018-10-10,2018-10-09,220.21,5,1,0,1,3.15.5,2023-11-27,Bugfixes and performance improvements,0,0,0,0,0,0,0,0
1438312320,1000600000702468,Video Editor,Photo and Video,2018-10-10,2018-10-09,220.21,5,1,0,1,3.15.4,2023-07-26,Bugfixes and performance improvements,0,0,0,0,0,0,0,0
1438312320,1000600000702468,Video Editor,Photo and Video,2018-10-10,2018-10-09,220.21,5,1,0,1,3.15.3,2023-06-14,Bugfixes and performance improvements,0,0,0,0,0,0,0,0
1438312320,1000600000702468,Video Editor,Photo and Video,2018-10-10,2018-10-09,220.21,5,1,0,1,3.15.1,2023-06-13,Bugfixes and performance improvements,0,0,0,0,0,0,0,0
