app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
459248037,1000600000440297,Slideshow Creator,Photo and Video,2011-12-19,2011-12-19,79.58,19,1,0,1,9.15.4,2021-04-07,The app s name and icon have changed but you can still expect the same great slideshow creation experience! In this release we ve made some updates to the song library.,0,0,0,0,0,0,0,0
459248037,1000600000440297,Slideshow Creator,Photo and Video,2011-12-19,2011-12-19,79.58,19,1,0,1,9.15.3,2021-03-08,The app s name and icon have changed but you can still expect the same great slideshow creation experience! In this release we ve made some more minor changes to the song library and improved overall app stability.,0,0,0,0,0,0,0,0
459248037,1000600000440297,Slideshow Creator,Photo and Video,2011-12-19,2011-12-19,79.58,19,1,0,1,9.15.2,2020-12-31,The app s name and icon have changed but you can still expect the same great slideshow creation experience! In this release we ve made some minor changes to the song library and improved overall app stability.,0,0,0,0,0,0,0,0
459248037,1000600000440297,Slideshow Creator,Photo and Video,2011-12-19,2011-12-19,79.58,19,1,0,1,9.15.1,2020-12-21,The app s name and icon have changed but you can still expect the same great slideshow creation experience! In this release we ve made some minor changes to the song library and improved overall app stability.,0,0,0,0,0,0,0,0
459248037,1000600000440297,Slideshow Creator,Photo and Video,2011-12-19,2011-12-19,79.58,19,1,0,1,9.15.0,2020-11-12,The app s name and icon have changed but you can still expect the same great slideshow creation experience! In this release we ve updated the playback experience and squashed a pesky bug for our iPad users. Love Slideshow Creator Please review our app in the App Store. If you have any issues with the app please email us at help animoto.com.,0,0,0,0,0,0,0,0
459248037,1000600000440297,Slideshow Creator,Photo and Video,2011-12-19,2011-12-19,79.58,19,1,0,1,9.14.0,2020-09-29,The app s name and icon have changed but you can still expect the same great slideshow creation experience! We ve also squashed a couple of pesky bugs in this release. Love Slideshow Creator Please review our app in the App Store. If you have any issues with the app please email us at help animoto.com.,0,0,0,0,0,0,0,1
459248037,1000600000440297,Slideshow Creator,Photo and Video,2011-12-19,2011-12-19,79.58,19,1,0,1,9.13.0,2020-04-29,We ve squashed a couple of pesky bugs in this release. Love Animoto Please review our app in the App Store. If you have any issues with the app please email us at help animoto.com.,0,0,1,0,0,0,0,0
459248037,1000600000440297,Slideshow Creator,Photo and Video,2011-12-19,2011-12-19,79.58,19,1,0,1,9.12.0,2020-03-13,We ve squashed a couple of pesky bugs in this release. Love Animoto Please review our app in the App Store. If you have any issues with the app please email us at help animoto.com.,1,0,0,0,0,0,0,0
459248037,1000600000440297,Slideshow Creator,Photo and Video,2011-12-19,2011-12-19,79.58,19,1,0,1,9.11.0,2019-10-29,We ve squashed a couple of pesky bugs in this release. Love Animoto Please review our app in the App Store. If you have any issues with the app please email us at help animoto.com.,0,0,0,0,0,0,0,0
459248037,1000600000440297,Slideshow Creator,Photo and Video,2011-12-19,2011-12-19,79.58,19,1,0,1,9.10.0,2018-10-26,We ve squashed a couple of pesky bugs in this release. Love Animoto Please review our app in the App Store. If you have any issues with the app please email us at help animoto.com.,0,0,0,0,0,0,0,0
459248037,1000600000440297,Slideshow Creator,Photo and Video,2011-12-19,2011-12-19,79.58,19,1,0,1,9.9.0,2018-08-17,We ve squashed a couple of pesky bugs in this release. Love Animoto Please review our app in the App Store. If you have any issues with the app please email us at help animoto.com.,0,0,0,0,0,0,0,0
459248037,1000600000440297,Slideshow Creator,Photo and Video,2011-12-19,2011-12-19,79.58,19,1,0,1,9.8.0,2018-07-05,We ve squashed a couple of pesky bugs. Love Animoto Please review our app in the App Store. If you have any issues with the app please email us at help animoto.com.,0,0,0,0,0,0,0,0
459248037,1000600000440297,Slideshow Creator,Photo and Video,2011-12-19,2011-12-19,79.58,19,1,0,1,9.7.0,2018-02-05,We ve squashed a couple of pesky bugs. Love Animoto Please review our app in the App Store. If you have any issues with the app please email us at help animoto.com.,0,0,0,0,0,0,0,0
459248037,1000600000440297,Slideshow Creator,Photo and Video,2011-12-19,2011-12-19,79.58,19,1,0,1,9.6.0,2018-01-16,We ve squashed a couple of pesky bugs. Love Animoto Please review our app in the App Store. If you have any issues with the app please email us at help animoto.com.,0,0,0,0,0,0,0,0
459248037,1000600000440297,Slideshow Creator,Photo and Video,2011-12-19,2011-12-19,79.58,19,1,0,1,9.5.0,2017-12-01,It s come to our attention that some iPhones were released without home buttons and with a large cutout at the top of the screen. We ve added support for those very same iPhones! We ve also squashed a couple of other pesky bugs. Love Animoto Please review our app in the App Store. If you have any issues with the app please email us at help animoto.com.,0,0,0,0,0,0,0,0
459248037,1000600000440297,Slideshow Creator,Photo and Video,2011-12-19,2011-12-19,79.58,19,1,0,1,9.4.0,2017-10-16,This release upgrades our preview player adding stability and more control over playback. Love Animoto Please review our app in the App Store. If you have any issues with the app please email us at help animoto.com.,0,0,0,0,0,0,0,0
459248037,1000600000440297,Slideshow Creator,Photo and Video,2011-12-19,2011-12-19,79.58,19,1,0,1,9.3.0,2017-10-02,This release includes a bunch of fixes for iOS 11 and other improvements to overall app stability. We have also added 2 new iOS 11 features: Password Auto fill: If you use Safari to login to our website then you can use those stored credentials in our app to login Drag and Drop iPad only : You can now drag a completed video cell from the video list and drop it into any app that accepts URLs such as Notes Messages Safari etc. Love Animoto Please review our app in the App Store. If you have any issues with the app please email us at help animoto.com.,0,0,0,0,0,0,0,0
459248037,1000600000440297,Slideshow Creator,Photo and Video,2011-12-19,2011-12-19,79.58,19,1,0,1,9.2.0,2017-09-14,Squashed a bunch of pesky bugs along with improvements to overall app stability. Love Animoto Please review our app in the App Store. If you have any issues with the app please email us at help animoto.com.,0,0,0,0,0,0,0,0
459248037,1000600000440297,Slideshow Creator,Photo and Video,2011-12-19,2011-12-19,79.58,19,1,0,1,9.1.0,2017-07-20,Squashed a bunch of pesky bugs along with improvements to overall app stability. Love Animoto Please review our app in the App Store. If you have any issues with the app please email us at help animoto.com.,0,0,0,0,0,0,0,0
