app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
895725387,0,Anonymous Chat Rooms NoName,Social Networking,2014-07-13,2014-07-13,16.84,1,0,0,1,9.02,2023-07-28,This update includes bug fixes and the following changes: Updated FAQ Rules Chat Rooms tab FAQ Rules Updated the username filter to better detect objectionable content Updated the profile picture filter to better detect objectionable content FIXES Fixed a bug where the selfie label would be truncated Fixed a bug where the favorite label would be truncated Fixed a bug where the Lobby would fail to find new matches NEW Added support for previous chat history to the Lobby Reveal Likes feature now shows who the user liked instead of who liked him her,0,0,0,0,0,0,0,0
895725387,0,Anonymous Chat Rooms NoName,Social Networking,2014-07-13,2014-07-13,16.84,1,0,0,1,9.01,2023-07-19,Say hello to NoName 9.0! This update includes bug fixes a new design and some awesome new features: Updated FAQ Rules Chat Rooms tab FAQ Rules Updated the username filter to better detect objectionable content Updated the profile picture filter to better detect objectionable content FIXES Fixed a bug where sending videos would crash Fixed a bug where some in app purchases would fail Fixed a bug where chat bubbles would not be visible Fixed a bug where checking certified selfies would fail NEW New design for the app icon New design for People Stream with bigger text and a card layout New design for the text input view and keyboard in chat rooms Notification access is now requested after the profile setup Private profile pictures will no longer show up in Open Space Flair has been renamed Bio with only a 10 karma requirement Screenshot button has been redesigned with smaller size and text Direct rooms are now limited to only one per day to prevent abuse Checking your previous chat info with a user is now free NEW FEATURE: LOBBY This update introduces a fun new way to connect users: Lobby. Join the lobby to browse through the list of active users Like profiles that you want to chat with If a user likes you back a new room is created Repeat the process until we find at least 3 matches for you Lobby resets at midnight so you can start again the next day,0,0,0,0,0,0,0,0
895725387,0,Anonymous Chat Rooms NoName,Social Networking,2014-07-13,2014-07-13,16.84,1,0,0,1,8.04,2023-02-10,This update includes bug fixes and the following changes: Updated FAQ Rules Chat Rooms tab FAQ Rules Updated the username filter to better detect objectionable content Updated the profile picture filter to better detect objectionable content FIXES Fixed a bug where the screenshot button could not be tapped Fixed a bug where a deleted trophy on a profile would crash Fixed a bug where the wrong profile picture would show on events Fixed a bug where the wrong room would be deleted after an update Fixed a bug where sending videos would not work error code ERR3 Fixed a bug where the notification banner would not be fully visible NEW New design for People Stream that shows more info at a glance New colors and photo design changes have been applied across the app New Hide Shared Media feature to disable media history Power Users only New reveal feature to show more info about a previous chat room with a user New reveal feature to show all the previous username changes made by a profile New private profile photo system to only show complete profiles on People Stream CHANGES Free chat boosts are now limited to profiles with public profile pictures Free chat boosts are now limited to 3 max active at the same time Join date is now included in the Reveal Activity History feature Last message date has been removed from the Reveal Room feature Profile photo requirements are now more strict borders etc. Message timestamps are now limited to Power Users only Profile ranks are no longer visible on profiles Trophies are no longer visible on profiles Profile photo changes now include deletion Flairs now require only 20 karmas points,0,0,0,0,0,0,0,1
895725387,0,Anonymous Chat Rooms NoName,Social Networking,2014-07-13,2014-07-13,16.84,1,0,0,1,8.03,2022-05-18,This update includes bug fixes and the following changes: Updated FAQ Rules Chat Rooms tab FAQ Rules Updated the username filter to better detect objectionable content Updated the profile picture filter to better detect objectionable content Fixed a bug where chat bubbles would not be displayed for devices on iOS 15,0,0,0,0,0,0,0,0
895725387,0,Anonymous Chat Rooms NoName,Social Networking,2014-07-13,2014-07-13,16.84,1,0,0,1,8.02,2021-10-05,This update includes bug fixes and the following changes: Updated FAQ Rules Chat Rooms tab FAQ Rules Updated the username filter to better detect objectionable content Updated the profile picture filter to better detect objectionable content Fixed a bug where the audio would not play for videos Fixed a bug where the camera option would freeze on iPad Fixed a bug where a username change would not be saved,0,0,0,0,0,0,0,0
895725387,0,Anonymous Chat Rooms NoName,Social Networking,2014-07-13,2014-07-13,16.84,1,0,0,1,8.01,2021-09-18,This update includes bug fixes and the following changes: Updated FAQ Rules Chat Rooms tab FAQ Rules Updated the username filter to better detect objectionable content Updated the profile picture filter to better detect objectionable content CHANGES New design with bigger text image layout and more Screenshot notifications are now also sent to regular users Screenshot notifications now support media history Screenshot notifications now appear inside rooms as messages Group chats can now be deleted without having to tranfert admin rights GIFs quality has been increased GIFs now autoplay on profiles and People Stream Group Chats max participants limit has been doubled Chat boost events now show all the profile preferences Expired invite notifications now show the list of profiles NEW Added new Invite Filters for profiles to restrict who can invite you based on gender age and profile pictures Added new Share Media Request for rooms to prevent unsolicited pictures Added new Forgiveness Warnings Reset for long time users with no recent warnings Added new rank for users who joined during the first year: NoName Original Added new Flair option for profiles to add a custom introduction Added new Popularity system for profiles Added more links to FAQ on profiles who have special features Added the ability to see and edit the list of blocked users Added passcode protection with support for Touch ID and Face ID FIXES Fixed a bug where blocked profiles would be visible on chat boost events Fixed a bug where sending videos would generate a crash Fixed a bug where ghost mode status would not update properly Fixed a bug where certified selfies check would fail Fixed a bug where some purchased content would not show up Fixed a bug where duplicate profiles would appear as featured Fixed the extra space for the default town username,0,0,0,0,0,0,0,0
895725387,0,Anonymous Chat Rooms NoName,Social Networking,2014-07-13,2014-07-13,16.84,1,0,0,1,7.03,2021-04-06,This update includes bug fixes and the following changes: Updated FAQ Rules Chat Rooms tab FAQ Rules Updated the username filter to better detect objectionable content Updated the profile picture filter to better detect objectionable content Fixed a bug where chat bubbles would not scroll to the bottom after sending a GIF Fixed a bug where chat bubbles would not be visible when using Deep Black theme Fixed a bug where notifications and events would not be sent after a mention Fixed a bug where notifications would not be sent to all participants in group chats Chat invites now show what type of chats the sender is looking for Added several optimizations for iOS 14,0,0,0,0,0,0,0,0
895725387,0,Anonymous Chat Rooms NoName,Social Networking,2014-07-13,2014-07-13,16.84,1,0,0,1,7.02,2021-01-07,This update includes bug fixes and the following changes: Updated FAQ Rules Chat Rooms tab FAQ Rules Updated the username filter to better detect objectionable content Updated the profile picture filter to better detect objectionable content A new theme is available: Deep Black pure black color everywhere The blurred view displayed when in multitasking now reflects what s in the background Invites and Views buttons will now display 99 when they go over 100 It is now possible to get a free Chat Boost after watching a video ad Profile ranks have been updated and they now include Graduate and Grand Master Profile settings will now show a little checkmark for the current value NoName makes chatting smoother and more straightforward. Unfortunately scammers can spoil the experience. Don t hesitate to report profiles if you notice one of these signs: They are asking for money or claim that they re in trouble They are inviting you to add them on other apps or services They are inviting you to click on a link to play a game or check a photo video,0,0,0,0,0,0,0,0
895725387,0,Anonymous Chat Rooms NoName,Social Networking,2014-07-13,2014-07-13,16.84,1,0,0,1,7.01,2020-09-29,This update includes bug fixes and all the changes introduced in our big 7.0 update: Updated FAQ Rules Chat Rooms tab FAQ Rules Updated the username filter to better detect objectionable content Updated the profile picture filter to better detect objectionable content Fixed a bug where warnings would not be restored Fixed a bug where moderators could not be selected in chat rooms Fixed a bug where Announcements room would not show up for users with warnings Fixed a bug where copy paste could not be used in Announcements room for gift codes Fixed a bug where tab bar icons would not display the correct selected color Fixed a bug where a session could corrupt itself after a failed login authentication error Fixed a bug where the karma count could be cropped in the invites view New design with bigger text font and new animations Added profile picture requirements that are now enforced after a profile picture change Added country flag support for profiles requires location permissions Added country filter in People Stream Added new animation for certified selfie checkmarks in People Stream Added Open Space rules at the top of the room so they re always visible Chat rooms tab will now select Private by default instead of All Safe thumbnails is now called Blurred thumbnails Pin Matches is now called Chat Boost and will show an invite to all users instead of just matches Featured Users now get 1x free daily Chat boost Removed Free Boost upgrade Removed video support in chat rooms will return in a future update Removed screenshot restrictions for People Stream and regular profiles Power Users and profiles with certified selfies are still protected NoName makes chatting smoother and more straightforward. Unfortunately scammers can spoil the experience. Don t hesitate to report profiles if you notice one of these signs: They are asking for money or claim that they re in trouble They are inviting you to add them on other apps or services They are inviting you to click on a link to play a game or check a photo video,0,0,0,0,0,0,0,0
895725387,0,Anonymous Chat Rooms NoName,Social Networking,2014-07-13,2014-07-13,16.84,1,0,0,1,7.0,2020-09-18,Our 7.0 update includes bug fixes a fresh new design and awesome new features: Updated FAQ Rules Chat Rooms tab FAQ Rules Updated the username filter to better detect objectionable content Updated the profile picture filter to better detect objectionable content Fixed a bug where warnings would not be restored Fixed a bug where moderators could not be selected in chat rooms Fixed a bug where Announcements room would not show up for users with warnings Fixed a bug where copy paste could not be used in Announcements room for gift codes Fixed a bug where tab bar icons would not display the correct selected color Fixed a bug where a session could corrupt itself after a failed login authentication error Fixed a bug where the karma count could be cropped in the invites view New design with bigger text font and new animations Added profile picture requirements that are now enforced after a profile picture change Added country flag support for profiles requires location permissions Added country filter in People Stream Added new animation for certified selfie checkmarks in People Stream Added Open Space rules at the top of the room so they re always visible Chat rooms tab will now select Private by default instead of All Safe thumbnails is now called Blurred thumbnails Pin Matches is now called Chat Boost and will show an invite to all users instead of just matches Featured Users now get 1x free daily Chat boost Removed Free Boost upgrade Removed video support in chat rooms will return in a future update Removed screenshot restrictions for People Stream and regular profiles Power Users and profiles with certified selfies are still protected NoName makes chatting smoother and more straightforward. Unfortunately scammers can spoil the experience. Don t hesitate to report profiles if you notice one of these signs: They are asking for money or claim that they re in trouble They are inviting you to add them on other apps or services They are inviting you to click on a link to play a game or check a photo video,0,0,0,0,0,0,0,0
