app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
357218860,1000600000000597,Kik Messaging Chat App,Social Networking,2010-10-19,2010-04-10,215.99,13,1,0,1,16.15.0,2024-02-26,Kik is here to stay! In this new version we added a badge to Ragebot this will help you to identify our good friend.,0,0,0,0,0,0,0,0
357218860,1000600000000597,Kik Messaging Chat App,Social Networking,2010-10-19,2010-04-10,215.99,13,1,0,1,16.14.2,2024-01-25,Kik is here to stay! In this new version we fixed a few undesired bugs.,0,0,0,0,0,0,0,0
357218860,1000600000000597,Kik Messaging Chat App,Social Networking,2010-10-19,2010-04-10,215.99,13,1,0,1,16.14.1,2024-01-24,Kik is here to stay! In this new version we fixed a few undesired bugs.,0,0,0,0,0,0,0,0
357218860,1000600000000597,Kik Messaging Chat App,Social Networking,2010-10-19,2010-04-10,215.99,13,1,0,1,16.13.1,2023-12-19,Kik is here to stay! In this new version we fixed a few undesired bugs.,0,0,0,0,0,0,0,0
357218860,1000600000000597,Kik Messaging Chat App,Social Networking,2010-10-19,2010-04-10,215.99,13,1,0,1,16.13.0,2023-12-04,Bug fixes and minor improvements,0,0,0,0,0,0,0,0
357218860,1000600000000597,Kik Messaging Chat App,Social Networking,2010-10-19,2010-04-10,215.99,13,1,0,1,16.12.2,2023-10-26,This version includes improvements to our Ads SDK,0,0,0,0,0,0,0,0
357218860,1000600000000597,Kik Messaging Chat App,Social Networking,2010-10-19,2010-04-10,215.99,13,1,0,1,16.12.1,2023-10-10,Kik is here to stay! This new version contains fixes to our theming for our Dark Theme users this will be delightful to watch Lives now.,0,0,0,0,0,0,0,0
357218860,1000600000000597,Kik Messaging Chat App,Social Networking,2010-10-19,2010-04-10,215.99,13,1,0,1,16.12.0,2023-10-03,Kik is here to stay! This new version contains numerous improvements to our App Launch performance.,0,0,0,0,0,0,0,0
357218860,1000600000000597,Kik Messaging Chat App,Social Networking,2010-10-19,2010-04-10,215.99,13,1,0,1,16.11.0,2023-09-27,This version includes improvements to our ads SDK,0,0,0,0,0,0,0,0
357218860,1000600000000597,Kik Messaging Chat App,Social Networking,2010-10-19,2010-04-10,215.99,13,1,0,1,16.10.4,2023-08-30,Kik is here to stay! We updated some of our colors on Dark Theme to make elements more visible to you.,0,0,0,0,0,0,0,0
