app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
698054232,1000600000455632,Chatous Chat with new people,Social Networking,2013-09-12,2013-09-12,46.96,11,1,0,1,3.8.36,2023-05-10,Spring cleaning and summer bug fixes,0,0,0,0,0,0,0,0
698054232,1000600000455632,Chatous Chat with new people,Social Networking,2013-09-12,2013-09-12,46.96,11,1,0,1,3.8.35,2022-09-18,Get back here you bugs!,0,0,1,0,0,0,0,0
698054232,1000600000455632,Chatous Chat with new people,Social Networking,2013-09-12,2013-09-12,46.96,11,1,0,1,3.8.33,2021-12-15,Bug fixes,0,0,0,0,0,0,0,0
698054232,1000600000455632,Chatous Chat with new people,Social Networking,2013-09-12,2013-09-12,46.96,11,1,0,1,3.8.32,2021-01-12,Bug fixes and improvements,0,0,0,0,0,0,0,0
698054232,1000600000455632,Chatous Chat with new people,Social Networking,2013-09-12,2013-09-12,46.96,11,1,0,1,3.8.31,2021-01-11,Bug fixes and improvements,0,0,0,0,0,0,0,0
698054232,1000600000455632,Chatous Chat with new people,Social Networking,2013-09-12,2013-09-12,46.96,11,1,0,1,3.8.30,2020-04-13,Bug fixes and improvements,0,0,0,0,0,0,0,0
698054232,1000600000455632,Chatous Chat with new people,Social Networking,2013-09-12,2013-09-12,46.96,11,1,0,1,3.8.29,2020-04-08,Improvements to the chat screen!,0,0,0,0,0,0,0,0
698054232,1000600000455632,Chatous Chat with new people,Social Networking,2013-09-12,2013-09-12,46.96,11,1,0,1,3.8.28,2020-04-06,Fix for freezing chat issue that some users were seeing,0,0,0,0,0,0,0,0
698054232,1000600000455632,Chatous Chat with new people,Social Networking,2013-09-12,2013-09-12,46.96,11,1,0,1,3.8.27,2020-04-03,Bug fixes and improvements,0,0,0,0,0,0,0,0
698054232,1000600000455632,Chatous Chat with new people,Social Networking,2013-09-12,2013-09-12,46.96,11,1,0,1,3.8.26,2019-03-02,Bug fixes and improvements,0,0,0,0,0,0,0,0
698054232,1000600000455632,Chatous Chat with new people,Social Networking,2013-09-12,2013-09-12,46.96,11,1,0,1,3.8.25,2019-02-26,Bug fixes and improvements,0,0,0,0,0,0,0,0
698054232,1000600000455632,Chatous Chat with new people,Social Networking,2013-09-12,2013-09-12,46.96,11,1,0,1,3.8.24,2018-12-11,Improvements to your stability! Isn t it great when Christmas comes so early :,0,0,0,0,0,0,0,0
698054232,1000600000455632,Chatous Chat with new people,Social Networking,2013-09-12,2013-09-12,46.96,11,1,0,1,3.8.23,2018-08-29,Bug fixes and animation improvements! Wow so cool!,0,0,0,0,0,0,0,0
698054232,1000600000455632,Chatous Chat with new people,Social Networking,2013-09-12,2013-09-12,46.96,11,1,0,1,3.8.22,2018-03-30,Bug fixes to keep you chatting longer!!,0,0,0,0,0,0,0,0
698054232,1000600000455632,Chatous Chat with new people,Social Networking,2013-09-12,2013-09-12,46.96,11,1,0,1,3.8.21,2018-03-23,Bug fixes to keep you chatting longer!!,0,0,0,0,0,0,0,0
698054232,1000600000455632,Chatous Chat with new people,Social Networking,2013-09-12,2013-09-12,46.96,11,1,0,1,3.8.20,2018-03-09,Bug fixes to keep you chatting longer!!,0,0,0,0,0,0,0,0
698054232,1000600000455632,Chatous Chat with new people,Social Networking,2013-09-12,2013-09-12,46.96,11,1,0,1,3.8.18,2018-02-14,Improvements to keep you chatting longer!,0,0,0,0,0,0,0,0
698054232,1000600000455632,Chatous Chat with new people,Social Networking,2013-09-12,2013-09-12,46.96,11,1,0,1,3.8.17,2017-12-19,Merry chatting and a happy new year to all!,0,0,0,0,0,0,0,0
698054232,1000600000455632,Chatous Chat with new people,Social Networking,2013-09-12,2013-09-12,46.96,11,1,0,1,3.8.16,2017-11-30,Merry chatting and a happy new year to all!,0,0,0,0,0,0,0,0
698054232,1000600000455632,Chatous Chat with new people,Social Networking,2013-09-12,2013-09-12,46.96,11,1,0,1,3.8.15,2017-11-12,Dear people of Chatous Hi!,0,0,0,0,0,0,0,0
698054232,1000600000455632,Chatous Chat with new people,Social Networking,2013-09-12,2013-09-12,46.96,11,1,0,1,3.8.14,2017-10-10,Thanks for being a part of the Chatous family!,0,0,0,0,0,0,0,0
698054232,1000600000455632,Chatous Chat with new people,Social Networking,2013-09-12,2013-09-12,46.96,11,1,0,1,3.8.13,2017-10-02,Hi everybody! As always thanks for chatting :,0,0,0,0,0,0,0,0
698054232,1000600000455632,Chatous Chat with new people,Social Networking,2013-09-12,2013-09-12,46.96,11,1,0,1,3.8.12,2017-08-30,Dear Chatous family Hi! You are great :,0,0,0,0,0,0,0,0
698054232,1000600000455632,Chatous Chat with new people,Social Networking,2013-09-12,2013-09-12,46.96,11,1,0,1,3.8.11,2017-08-18,As always thank you for being a part of the Chatous family :,0,0,0,0,0,0,0,0
