app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1214988510,0,Ezza,Social Networking,2020-04-15,2020-04-15,64.57,8,0,0,1,1.1.5,2022-10-31,Thanks for trusting Ezza the peer to peer chat and file sharing app! Bug fixes and improvements,0,0,0,0,1,0,0,0
1214988510,0,Ezza,Social Networking,2020-04-15,2020-04-15,64.57,8,0,0,1,1.1.4,2022-10-20,Thanks for trusting Ezza the peer to peer chat and file sharing app! Bug fixes and improvements,0,0,0,1,0,0,0,0
1214988510,0,Ezza,Social Networking,2020-04-15,2020-04-15,64.57,8,0,0,1,1.1.3,2022-10-19,Thanks for trusting Ezza the peer to peer chat and file sharing app! Bug fixes and improvements,0,0,0,1,0,0,0,0
1214988510,0,Ezza,Social Networking,2020-04-15,2020-04-15,64.57,8,0,0,1,1.1.2,2022-08-20,Thanks for trusting Ezza the peer to peer chat and file sharing app! Bug fixes and improvements,0,1,0,0,0,0,0,0
1214988510,0,Ezza,Social Networking,2020-04-15,2020-04-15,64.57,8,0,0,1,1.1.0,2021-07-22,Thanks for trusting Ezza the peer to peer chat and file sharing app! Secure voice calls Bug fixes and improvements,0,0,0,0,0,0,0,0
1214988510,0,Ezza,Social Networking,2020-04-15,2020-04-15,64.57,8,0,0,1,1.0.40,2021-03-12,Thanks for trusting Ezza the peer to peer chat and file sharing app! Improvements to dark mode support Improvements to search Bug fixes and improvements,0,0,0,0,0,0,0,0
1214988510,0,Ezza,Social Networking,2020-04-15,2020-04-15,64.57,8,0,0,1,1.0.39,2021-01-23,Thanks for trusting Ezza the peer to peer chat and file sharing app! Improvements to dark mode support Improvements to search Bug fixes and improvements,0,0,0,0,0,0,0,0
1214988510,0,Ezza,Social Networking,2020-04-15,2020-04-15,64.57,8,0,0,1,1.0.37,2021-01-16,Thanks for trusting Ezza the peer to peer chat and file sharing app! Improvements to dark mode support Bug fixes and improvements,0,0,0,0,0,0,0,0
1214988510,0,Ezza,Social Networking,2020-04-15,2020-04-15,64.57,8,0,0,1,1.0.36,2021-01-09,Thanks for trusting Ezza the peer to peer chat and file sharing app! Improvements to dark mode support Bug fixes and improvements,0,0,0,0,0,0,0,0
1214988510,0,Ezza,Social Networking,2020-04-15,2020-04-15,64.57,8,0,0,1,1.0.35,2021-01-01,iOS 14 Widgets for quickly viewing and accessing recent Secure Sessions Resolved an issue related to accepting incoming secure sessions Improvements and bug fixes throughout,0,0,0,0,0,0,0,0
1214988510,0,Ezza,Social Networking,2020-04-15,2020-04-15,64.57,8,0,0,1,1.0.34,2020-12-31,iOS 14 Widgets for quickly viewing and accessing recent Secure Sessions Resolved an issue related to accepting incoming secure sessions Improvements and bug fixes throughout,0,0,0,0,0,0,0,0
1214988510,0,Ezza,Social Networking,2020-04-15,2020-04-15,64.57,8,0,0,1,1.0.33,2020-10-04,iOS 14 Widgets for quickly viewing and accessing recent Secure Sessions Resolved an issue related to accepting incoming secure sessions Improvements and bug fixes throughout,0,0,0,0,0,0,0,0
1214988510,0,Ezza,Social Networking,2020-04-15,2020-04-15,64.57,8,0,0,1,1.0.32,2020-09-23,iOS 14 Widgets for quickly viewing and accessing recent Secure Sessions Improvements and bug fixes throughout,0,0,0,0,0,0,0,0
1214988510,0,Ezza,Social Networking,2020-04-15,2020-04-15,64.57,8,0,0,1,1.0.31,2020-09-22,iOS 14 Widgets for quickly viewing and accessing recent Secure Sessions Improvements and bug fixes throughout,0,0,0,0,0,0,0,0
1214988510,0,Ezza,Social Networking,2020-04-15,2020-04-15,64.57,8,0,0,1,1.0.30,2020-09-21,iOS 14 Widgets for quickly viewing and accessing recent Secure Sessions Improvements and bug fixes throughout,0,0,0,0,0,0,0,0
1214988510,0,Ezza,Social Networking,2020-04-15,2020-04-15,64.57,8,0,0,1,1.0.29,2020-09-17,iOS 14 support Improvements and bug fixes throughout,0,0,0,0,0,0,0,0
1214988510,0,Ezza,Social Networking,2020-04-15,2020-04-15,64.57,8,0,0,1,1.0.28,2020-09-16,iOS 14 support Improvements and bug fixes throughout,0,0,0,0,0,0,0,0
1214988510,0,Ezza,Social Networking,2020-04-15,2020-04-15,64.57,8,0,0,1,1.0.27,2020-09-12,Improvements and bug fixes throughout,0,0,0,0,0,0,0,0
1214988510,0,Ezza,Social Networking,2020-04-15,2020-04-15,64.57,8,0,0,1,1.0.26,2020-09-08,Improvements and bug fixes throughout,0,0,0,0,0,0,0,0
1214988510,0,Ezza,Social Networking,2020-04-15,2020-04-15,64.57,8,0,0,1,1.0.25,2020-08-20,What is Ezza under help Improvements and bug fixes throughout,0,0,0,0,0,0,0,0
1214988510,0,Ezza,Social Networking,2020-04-15,2020-04-15,64.57,8,0,0,1,1.0.24,2020-08-15,Improvements and bug fixes throughout,0,0,0,0,0,0,0,0
1214988510,0,Ezza,Social Networking,2020-04-15,2020-04-15,64.57,8,0,0,1,1.0.23,2020-08-14,Improvements and bug fixes throughout,0,0,0,0,0,0,0,0
1214988510,0,Ezza,Social Networking,2020-04-15,2020-04-15,64.57,8,0,0,1,1.0.22,2020-08-13,Improvements and bug fixes throughout,0,0,0,0,0,0,0,0
1214988510,0,Ezza,Social Networking,2020-04-15,2020-04-15,64.57,8,0,0,1,1.0.21,2020-08-12,Improvements and bug fixes throughout,0,0,0,0,0,0,0,0
1214988510,0,Ezza,Social Networking,2020-04-15,2020-04-15,64.57,8,0,0,1,1.0.20,2020-08-06,Improvements and bug fixes throughout,0,0,0,0,0,0,0,0
1214988510,0,Ezza,Social Networking,2020-04-15,2020-04-15,64.57,8,0,0,1,1.0.19,2020-07-05,Improvements and bug fixes throughout,0,0,0,0,0,0,0,0
1214988510,0,Ezza,Social Networking,2020-04-15,2020-04-15,64.57,8,0,0,1,1.0.18,2020-07-02,Improvements and bug fixes throughout,0,0,0,0,0,0,0,0
1214988510,0,Ezza,Social Networking,2020-04-15,2020-04-15,64.57,8,0,0,1,1.0.17,2020-06-20,Improvements and bug fixes throughout,0,0,0,0,0,0,0,0
1214988510,0,Ezza,Social Networking,2020-04-15,2020-04-15,64.57,8,0,0,1,1.0.16,2020-06-17,Improvements and bug fixes throughout,0,0,0,0,0,0,0,0
1214988510,0,Ezza,Social Networking,2020-04-15,2020-04-15,64.57,8,0,0,1,1.0.15,2020-06-15,Improvements and bug fixes throughout,0,0,0,0,0,0,0,0
1214988510,0,Ezza,Social Networking,2020-04-15,2020-04-15,64.57,8,0,0,1,1.0.14,2020-06-13,Improvements bug fixes throughout,0,0,0,0,0,0,0,0
1214988510,0,Ezza,Social Networking,2020-04-15,2020-04-15,64.57,8,0,0,1,1.0.13,2020-06-08,Improvements bug fixes throughout,0,0,0,0,0,0,0,0
1214988510,0,Ezza,Social Networking,2020-04-15,2020-04-15,64.57,8,0,0,1,1.0.12,2020-06-04,Improvements bug fixes throughout,0,0,0,0,0,0,0,0
1214988510,0,Ezza,Social Networking,2020-04-15,2020-04-15,64.57,8,0,0,1,1.0.11,2020-05-29,Improvements bug fixes throughout,0,0,0,0,0,0,0,0
1214988510,0,Ezza,Social Networking,2020-04-15,2020-04-15,64.57,8,0,0,1,1.0.10,2020-05-14,Improvements bug fixes throughout,0,0,0,0,0,0,0,0
1214988510,0,Ezza,Social Networking,2020-04-15,2020-04-15,64.57,8,0,0,1,1.0.9,2020-05-12,Improvements bug fixes throughout,0,0,0,0,0,0,0,0
1214988510,0,Ezza,Social Networking,2020-04-15,2020-04-15,64.57,8,0,0,1,1.0.8,2020-05-08,Improvements bug fixes throughout,0,0,0,0,0,0,0,0
1214988510,0,Ezza,Social Networking,2020-04-15,2020-04-15,64.57,8,0,0,1,1.0.7,2020-05-06,Minor improvements,0,0,0,0,0,0,0,0
1214988510,0,Ezza,Social Networking,2020-04-15,2020-04-15,64.57,8,0,0,1,1.0.6,2020-04-21,Resolved a crash experienced by some users after signup Minor improvements,0,0,0,0,0,0,0,0
1214988510,0,Ezza,Social Networking,2020-04-15,2020-04-15,64.57,8,0,0,1,1.0.5,2020-04-18,Minor improvements,0,0,0,0,0,0,0,0
1214988510,0,Ezza,Social Networking,2020-04-15,2020-04-15,64.57,8,0,0,1,1.0.2,2020-04-17,Minor improvements,0,0,0,0,0,0,0,0
1214988510,0,Ezza,Social Networking,2020-04-15,2020-04-15,64.57,8,0,0,1,1.0.1,2020-04-16,Minor improvements,0,0,0,0,0,0,0,0
1214988510,0,Ezza,Social Networking,2020-04-15,2020-04-15,64.57,8,0,0,1,1.0,2020-04-15,,0,0,0,0,0,0,0,0
