app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
802874608,1000800000141518,Singa Sing Karaoke Lyrics,Music,2014-04-07,2014-04-08,48.81,3,1,0,1,4.12.10,2024-02-19,Changes: General bug fixes and improvements If you experience any issues with Singa please send an email to support singa.com and we ll get back to you as soon as possible.,0,0,0,0,0,0,0,1
802874608,1000800000141518,Singa Sing Karaoke Lyrics,Music,2014-04-07,2014-04-08,48.81,3,1,0,1,4.12.9,2024-01-11,Changes: General bug fixes and improvements If you experience any issues with Singa please send an email to support singa.com and we ll get back to you as soon as possible.,0,0,0,0,0,0,1,0
802874608,1000800000141518,Singa Sing Karaoke Lyrics,Music,2014-04-07,2014-04-08,48.81,3,1,0,1,4.12.8,2024-01-02,Changes: General bug fixes and improvements If you experience any issues with Singa please send an email to support singa.com and we ll get back to you as soon as possible.,0,0,0,0,0,0,1,0
802874608,1000800000141518,Singa Sing Karaoke Lyrics,Music,2014-04-07,2014-04-08,48.81,3,1,0,1,4.12.6,2023-10-16,Changes: General bug fixes and improvements If you experience any issues with Singa please send an email to support singa.com and we ll get back to you as soon as possible.,0,0,0,1,0,0,0,0
802874608,1000800000141518,Singa Sing Karaoke Lyrics,Music,2014-04-07,2014-04-08,48.81,3,1,0,1,4.12.5,2023-09-27,Changes: General bug fixes and improvements If you experience any issues with Singa please send an email to support singa.com and we ll get back to you as soon as possible.,0,0,0,1,0,0,0,0
802874608,1000800000141518,Singa Sing Karaoke Lyrics,Music,2014-04-07,2014-04-08,48.81,3,1,0,1,4.12.4,2023-08-21,We have made some improvements to the Search view: You can now sort songs by popularity trending recently added song name artist name or duration Search history shows you your most recent searches. You can clear your search history by tapping on Clear recent searches at the end of the list. The update also includes general bug fixes and improvements. If you experience any issues with Singa please send an email to support singa.com and we ll get back to you as soon as possible.,0,1,0,0,0,0,0,0
802874608,1000800000141518,Singa Sing Karaoke Lyrics,Music,2014-04-07,2014-04-08,48.81,3,1,0,1,4.12.3,2023-07-06,We have made some improvements to the Search view: You can now sort songs by popularity trending recently added song name artist name or duration Search history shows you your most recent searches. You can clear your search history by tapping on Clear recent searches at the end of the list. The update also includes general bug fixes and improvements. If you experience any issues with Singa please send an email to support singa.com and we ll get back to you as soon as possible.,1,0,0,0,0,0,0,0
802874608,1000800000141518,Singa Sing Karaoke Lyrics,Music,2014-04-07,2014-04-08,48.81,3,1,0,1,4.12.1,2023-07-03,We have made some improvements to the Search view: You can now sort songs by popularity trending recently added song name artist name or duration Search history shows you your most recent searches. You can clear your search history by tapping on Clear recent searches at the end of the list. The update also includes general bug fixes and improvements. If you experience any issues with Singa please send an email to support singa.com and we ll get back to you as soon as possible.,1,0,0,0,0,0,0,0
802874608,1000800000141518,Singa Sing Karaoke Lyrics,Music,2014-04-07,2014-04-08,48.81,3,1,0,1,4.12.0,2023-06-30,We have made some improvements to the Search view: You can now sort songs by popularity trending recently added song name artist name or duration. Search history shows you your most recent searches. You can clear your search history by tapping on Clear recent searches at the end of the list. The update also includes general bug fixes and improvements. If you experience any issues with Singa please send an email to support singa.com and we ll get back to you as soon as possible.,1,0,0,0,0,0,0,0
802874608,1000800000141518,Singa Sing Karaoke Lyrics,Music,2014-04-07,2014-04-08,48.81,3,1,0,1,4.11.2,2023-03-23,Changes: General bug fixes and improvements If you experience any issues with Singa please send an email to support singa.com and we ll get back to you as soon as possible.,0,0,0,0,0,0,0,0
802874608,1000800000141518,Singa Sing Karaoke Lyrics,Music,2014-04-07,2014-04-08,48.81,3,1,0,1,4.11.1,2023-03-17,Changes: General bug fixes and improvements If you experience any issues with Singa please send an email to support singa.com and we ll get back to you as soon as possible.,0,0,0,0,0,0,0,0
802874608,1000800000141518,Singa Sing Karaoke Lyrics,Music,2014-04-07,2014-04-08,48.81,3,1,0,1,4.11.0,2023-03-07,Changes: General bug fixes and improvements Streamlined registration login flow Added support for registering logging in with Google If you experience any issues with Singa please send an email to support singa.com and we ll get back to you as soon as possible.,0,0,0,0,0,0,0,0
802874608,1000800000141518,Singa Sing Karaoke Lyrics,Music,2014-04-07,2014-04-08,48.81,3,1,0,1,4.10.2,2023-02-06,Changes: General bug fixes and improvements If you experience any issues with Singa please send an email to support singa.com and we ll get back to you as soon as possible.,0,0,0,0,0,0,0,0
802874608,1000800000141518,Singa Sing Karaoke Lyrics,Music,2014-04-07,2014-04-08,48.81,3,1,0,1,4.10.1,2023-01-16,Changes: General bug fixes and improvements If you experience any issues with Singa please send an email to support singa.com and we ll get back to you as soon as possible.,0,0,0,0,0,0,0,0
802874608,1000800000141518,Singa Sing Karaoke Lyrics,Music,2014-04-07,2014-04-08,48.81,3,1,0,1,4.10.0,2022-11-28,We ve streamlined the singing flow to get you singing more intuitively. The karaoke player now has a settings icon on the top left corner giving access to song versions and song version settings. You can now adjust pitch in real time from the top of the player control view. Long press a song in the Discover view to add it to favourites on a singlist or in the queue. If you experience any issues with Singa please send an email to support singa.com and we ll get back to you as soon as possible.,0,0,0,0,0,0,0,0
802874608,1000800000141518,Singa Sing Karaoke Lyrics,Music,2014-04-07,2014-04-08,48.81,3,1,0,1,4.9.0,2022-04-21,General bug fixes and improvements. If you experience any issues with Singa please send an email to support singa.com and we ll get back to you as soon as possible.,0,0,0,0,0,0,0,0
802874608,1000800000141518,Singa Sing Karaoke Lyrics,Music,2014-04-07,2014-04-08,48.81,3,1,0,1,4.8.4,2022-03-14,General bug fixes and improvements. If you experience any issues with Singa please send an email to support singa.com and we ll get back to you as soon as possible.,0,0,0,0,0,0,0,0
802874608,1000800000141518,Singa Sing Karaoke Lyrics,Music,2014-04-07,2014-04-08,48.81,3,1,0,1,4.8.3,2022-01-03,General bug fixes and improvements. If you experience any issues with Singa please send an email to support singa.com and we ll get back to you as soon as possible.,0,0,0,0,0,0,0,0
802874608,1000800000141518,Singa Sing Karaoke Lyrics,Music,2014-04-07,2014-04-08,48.81,3,1,0,1,4.8.2,2021-12-14,General bug fixes and improvements. If you experience any issues with Singa please send an email to support singa.com and we ll get back to you as soon as possible.,0,0,0,0,0,0,0,0
802874608,1000800000141518,Singa Sing Karaoke Lyrics,Music,2014-04-07,2014-04-08,48.81,3,1,0,1,4.8.1,2021-11-29,General bug fixes and improvements. If you experience any issues with Singa please send an email to support singa.com and we ll get back to you as soon as possible.,0,0,0,0,0,0,0,0
