app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1566981311,0,Việt Kara Hát Karaoke online,Entertainment,2021-10-07,2021-10-07,129.69,1,0,0,1,1.1,2021-12-22,Improve performance,0,0,0,0,0,0,0,0
1566981311,0,Việt Kara Hát Karaoke online,Entertainment,2021-10-07,2021-10-07,129.69,1,0,0,1,1.0,2021-10-07,,0,0,0,0,0,0,0,0
