app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1528839061,0,Translator Keyboard All Lang,Utilities,2020-08-25,2020-08-25,64.34,1,0,0,1,1.2.1,2023-07-05,GDPR General Data Protection Regulation consent is added.
1528839061,0,Translator Keyboard All Lang,Utilities,2020-08-25,2020-08-25,64.34,1,0,0,1,1.2,2023-04-03,In app purchase is added to remove ads.
1528839061,0,Translator Keyboard All Lang,Utilities,2020-08-25,2020-08-25,64.34,1,0,0,1,1.1.1,2021-09-16,Small design changed.
1528839061,0,Translator Keyboard All Lang,Utilities,2020-08-25,2020-08-25,64.34,1,0,0,1,1.1,2021-05-07,Performance improved.
1528839061,0,Translator Keyboard All Lang,Utilities,2020-08-25,2020-08-25,64.34,1,0,0,1,1.0,2020-08-25,
