app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1631948623,0,Auto Translator OCR Voice,Utilities,2022-06-29,2022-06-29,10.88,1,0,0,0,1.0.0,2022-06-29,
