app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1468881230,0,Hi Translate,Utilities,2019-06-25,2019-06-25,64.52,10,0,0,1,2.0.0,2023-05-01,bug fixed
1468881230,0,Hi Translate,Utilities,2019-06-25,2019-06-25,64.52,10,0,0,1,1.9.2,2020-05-08,Smart translation thesaurus to understand you better
1468881230,0,Hi Translate,Utilities,2019-06-25,2019-06-25,64.52,10,0,0,1,1.9.1,2020-03-13,Smart translation thesaurus to understand you better Urgently fixed app crash please update to the latest version
1468881230,0,Hi Translate,Utilities,2019-06-25,2019-06-25,64.52,10,0,0,1,1.8.6,2020-03-07,Smart translation thesaurus to understand you better
1468881230,0,Hi Translate,Utilities,2019-06-25,2019-06-25,64.52,10,0,0,1,1.8.5,2020-02-20,30 faster translation Smart translation thesaurus to understand you better
1468881230,0,Hi Translate,Utilities,2019-06-25,2019-06-25,64.52,10,0,0,1,1.8.4,2020-02-19,30 faster translation Smart translation thesaurus to understand you better
1468881230,0,Hi Translate,Utilities,2019-06-25,2019-06-25,64.52,10,0,0,1,1.8.3,2020-02-13,Optimize translation speed
1468881230,0,Hi Translate,Utilities,2019-06-25,2019-06-25,64.52,10,0,0,1,1.8.2,2020-02-05,Bug fixed
1468881230,0,Hi Translate,Utilities,2019-06-25,2019-06-25,64.52,10,0,0,1,1.8.1,2020-01-30,Interface optimization
1468881230,0,Hi Translate,Utilities,2019-06-25,2019-06-25,64.52,10,0,0,1,1.8.0,2020-01-17,Bug fixed
1468881230,0,Hi Translate,Utilities,2019-06-25,2019-06-25,64.52,10,0,0,1,1.7.9,2020-01-14,Bug fixed
1468881230,0,Hi Translate,Utilities,2019-06-25,2019-06-25,64.52,10,0,0,1,1.7.8,2020-01-09,Bug fixed
1468881230,0,Hi Translate,Utilities,2019-06-25,2019-06-25,64.52,10,0,0,1,1.7.7,2019-12-20,Bug fixed
1468881230,0,Hi Translate,Utilities,2019-06-25,2019-06-25,64.52,10,0,0,1,1.7.6,2019-11-28,Translation accuracy optimization
1468881230,0,Hi Translate,Utilities,2019-06-25,2019-06-25,64.52,10,0,0,1,1.7.5,2019-11-25,Translation accuracy optimization
1468881230,0,Hi Translate,Utilities,2019-06-25,2019-06-25,64.52,10,0,0,1,1.7.4,2019-11-13,Optimized for translation: 50 faster translation Translation accuracy optimization
1468881230,0,Hi Translate,Utilities,2019-06-25,2019-06-25,64.52,10,0,0,1,1.7.3,2019-10-25,Interface optimization Translation speed increase Bug fixed
1468881230,0,Hi Translate,Utilities,2019-06-25,2019-06-25,64.52,10,0,0,1,1.7.2,2019-10-24,Interface optimization Translation speed increase
1468881230,0,Hi Translate,Utilities,2019-06-25,2019-06-25,64.52,10,0,0,1,1.7.1,2019-10-16,bug fixed Optimize experience Improve translation speed
1468881230,0,Hi Translate,Utilities,2019-06-25,2019-06-25,64.52,10,0,0,1,1.7.0,2019-10-14,Optimize experience Improve translation speed
1468881230,0,Hi Translate,Utilities,2019-06-25,2019-06-25,64.52,10,0,0,1,1.6.1,2019-08-22,1.Translation speed optimization
1468881230,0,Hi Translate,Utilities,2019-06-25,2019-06-25,64.52,10,0,0,1,1.6.0,2019-08-14,1. Support more than 100 languages 2. Improved translation stability 3. Interface optimization
1468881230,0,Hi Translate,Utilities,2019-06-25,2019-06-25,64.52,10,0,0,1,1.5.0,2019-08-08,1.Optimized language list 2.New language search function 3.Add Camera Translation instruction
1468881230,0,Hi Translate,Utilities,2019-06-25,2019-06-25,64.52,10,0,0,1,1.4.0,2019-08-03,1.Add voice speed setting 2.Add feedback 3.Translation stability improvement
1468881230,0,Hi Translate,Utilities,2019-06-25,2019-06-25,64.52,10,0,0,1,1.3.0,2019-07-23,Stability improvement
1468881230,0,Hi Translate,Utilities,2019-06-25,2019-06-25,64.52,10,0,0,1,1.2.1,2019-07-11,Interface optimization
1468881230,0,Hi Translate,Utilities,2019-06-25,2019-06-25,64.52,10,0,0,1,1.2.0,2019-07-03,Stability improvement
1468881230,0,Hi Translate,Utilities,2019-06-25,2019-06-25,64.52,10,0,0,1,1.1.0,2019-06-27,Performance improvement
1468881230,0,Hi Translate,Utilities,2019-06-25,2019-06-25,64.52,10,0,0,1,1.0,2019-06-25,
